Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
30,30,1995-01-28,32-176,HOU,,MIN,W (+21),1,23:00,8,10,0.8,0,0,,2,2,1.0,4,5,9,0,1,2,3,3,18,16.7,
31,31,1995-01-31,32-179,HOU,,DEN,W (+12),1,36:00,6,9,0.667,0,0,,3,4,0.75,2,6,8,3,1,1,1,3,15,15.5,
32,32,1995-02-02,32-181,HOU,,UTA,W (+20),1,35:00,5,6,0.833,0,0,,1,5,0.2,2,6,8,3,0,0,2,5,11,8.5,
33,33,1995-02-05,32-184,HOU,@,PHO,W (+24),1,32:00,6,11,0.545,0,0,,0,0,,1,2,3,5,0,0,0,2,12,10.7,
34,34,1995-02-06,32-185,HOU,@,POR,L (-38),1,23:00,5,11,0.455,0,0,,0,0,,1,4,5,3,0,0,0,1,10,7.9,
35,35,1995-02-08,32-187,HOU,@,SAC,W (+11),1,27:00,3,6,0.5,0,0,,1,2,0.5,5,3,8,1,0,0,1,3,7,6.5,
36,36,1995-02-09,32-188,HOU,@,LAC,L (-15),1,29:00,5,9,0.556,0,0,,3,5,0.6,1,3,4,2,0,1,2,5,13,7.6,
37,37,1995-02-17,32-196,POR,,SEA,W (+5),0,13:00,3,6,0.5,0,0,,1,2,0.5,2,1,3,0,1,0,2,4,7,2.7,
38,38,1995-02-19,32-198,POR,@,LAL,L (-10),0,26:00,4,7,0.571,0,0,,2,3,0.667,1,6,7,0,0,0,1,4,10,6.2,
39,39,1995-02-21,32-200,POR,,MIN,W (+13),0,23:00,2,5,0.4,0,0,,9,10,0.9,2,3,5,0,0,1,3,3,13,8.7,
40,40,1995-02-22,32-201,POR,@,GSW,W (+18),0,23:00,4,10,0.4,0,0,,2,2,1.0,2,2,4,0,1,0,3,4,10,3.0,
41,41,1995-02-24,32-203,POR,,UTA,W (+13),0,31:00,7,10,0.7,0,0,,1,3,0.333,2,4,6,3,3,1,2,5,15,14.4,
42,42,1995-02-27,32-206,POR,,LAC,W (+13),0,31:00,4,8,0.5,0,0,,5,9,0.556,7,3,10,1,0,0,2,3,13,10.7,
