Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
77,65,2011-04-01,25-149,IND,,MIL,W (+1),1,30:39,4,10,0.4,0,0,,3,5,0.6,4,3,7,0,0,0,1,0,11,7.5,1
78,66,2011-04-03,25-151,IND,@,NOH,L (-12),1,23:47,4,7,0.571,0,0,,1,4,0.25,2,3,5,2,0,0,2,1,9,5.8,-20
79,67,2011-04-06,25-154,IND,,WAS,W (+24),1,27:16,5,10,0.5,0,0,,5,6,0.833,3,2,5,3,0,0,1,2,15,12.6,18
80,68,2011-04-08,25-156,IND,,ATL,W (+12),1,25:49,6,11,0.545,0,0,,1,2,0.5,2,2,4,0,0,0,0,3,13,8.1,6
81,69,2011-04-10,25-158,IND,,NYK,L (-1),1,26:57,5,10,0.5,0,0,,4,7,0.571,1,3,4,0,0,0,0,3,14,8.2,-4
82,70,2011-04-13,25-161,IND,@,ORL,L (-18),1,22:12,4,10,0.4,0,0,,1,1,1.0,2,4,6,1,1,0,3,2,9,4.1,-14
1,1,2011-12-26,26-053,IND,,DET,W (+12),0,31:47,6,14,0.429,0,0,,3,4,0.75,5,8,13,0,1,0,0,3,15,12.9,-5
2,2,2011-12-28,26-055,IND,@,TOR,W (+5),0,26:20,2,7,0.286,0,0,,4,4,1.0,2,6,8,0,1,0,1,3,8,5.9,-4
3,3,2011-12-30,26-057,IND,,CLE,W (+7),0,25:28,4,14,0.286,0,0,,3,5,0.6,4,8,12,0,0,0,1,3,11,5.0,-6
4,4,2011-12-31,26-058,IND,@,DET,L (-8),0,27:59,5,14,0.357,0,0,,6,7,0.857,3,2,5,0,3,1,1,3,16,12.0,-3
5,5,2012-01-02,26-060,IND,@,NJN,W (+14),0,28:01,5,11,0.455,0,0,,2,3,0.667,3,4,7,0,1,0,2,2,12,7.4,7
6,6,2012-01-04,26-062,IND,@,MIA,L (-35),0,30:43,2,8,0.25,0,0,,10,11,0.909,1,2,3,0,2,0,2,4,14,8.5,-43
7,7,2012-01-06,26-064,IND,@,BOS,W (+13),0,23:24,4,8,0.5,0,0,,4,6,0.667,1,2,3,0,0,0,1,2,12,6.7,7
8,8,2012-01-07,26-065,IND,,CHA,W (+22),0,28:42,6,12,0.5,0,0,,3,5,0.6,1,5,6,0,1,0,1,2,15,9.6,14
9,9,2012-01-09,26-067,IND,@,PHI,L (-10),0,18:40,3,6,0.5,0,0,,4,5,0.8,4,1,5,2,1,0,1,1,10,10.7,0
10,10,2012-01-11,26-069,IND,,ATL,W (+12),0,22:13,4,9,0.444,0,0,,0,0,,0,0,0,0,2,0,1,2,8,3.5,3
11,11,2012-01-13,26-071,IND,@,TOR,W (+5),0,22:38,3,6,0.5,0,0,,7,7,1.0,2,4,6,2,1,1,2,3,13,12.5,8
12,12,2012-01-14,26-072,IND,,BOS,W (+14),0,22:33,1,8,0.125,0,0,,4,4,1.0,4,2,6,0,0,2,2,1,6,3.2,10
13,13,2012-01-18,26-076,IND,@,SAC,L (-4),0,22:14,2,4,0.5,0,0,,3,4,0.75,3,2,5,1,0,0,3,4,7,3.4,-6
14,14,2012-01-20,26-078,IND,@,GSW,W (+3),0,20:50,2,6,0.333,0,0,,0,0,,0,3,3,1,1,0,0,1,4,2.8,2
15,15,2012-01-22,26-080,IND,@,LAL,W (+2),0,22:05,0,5,0.0,0,0,,0,0,,3,4,7,0,0,0,0,1,0,-0.6,-8
16,16,2012-01-24,26-082,IND,,ORL,L (-19),0,23:20,2,7,0.286,0,0,,4,4,1.0,1,2,3,0,0,0,3,1,8,1.8,-11
17,17,2012-01-25,26-083,IND,@,CHI,W (+5),0,21:35,3,5,0.6,0,0,,4,6,0.667,0,6,6,1,1,0,1,2,10,8.6,6
18,18,2012-01-27,26-085,IND,@,BOS,L (-7),0,24:03,1,5,0.2,0,0,,2,2,1.0,0,3,3,0,0,0,1,3,4,-0.4,-15
19,19,2012-01-29,26-087,IND,@,ORL,W (+21),0,20:46,3,6,0.5,0,0,,1,1,1.0,3,2,5,2,1,0,1,2,7,7.3,17
20,20,2012-01-31,26-089,IND,,NJN,W (+7),0,20:50,3,7,0.429,0,0,,4,6,0.667,0,3,3,0,3,0,1,2,10,7.6,6
21,21,2012-02-01,26-090,IND,@,MIN,W (+10),0,27:08,3,8,0.375,0,0,,1,1,1.0,2,3,5,2,0,0,0,4,7,4.7,0
22,22,2012-02-03,26-092,IND,@,DAL,W (+11),0,19:22,0,1,0.0,0,0,,1,2,0.5,1,1,2,0,1,0,1,2,1,0.1,-15
23,23,2012-02-04,26-093,IND,,ORL,L (-4),0,20:19,6,13,0.462,0,0,,5,6,0.833,3,4,7,1,2,0,1,2,17,14.1,10
24,24,2012-02-07,26-096,IND,,UTA,W (+5),0,18:57,3,8,0.375,0,0,,2,2,1.0,1,2,3,1,1,1,0,1,8,6.9,-4
25,25,2012-02-08,26-097,IND,@,ATL,L (-10),0,18:17,6,11,0.545,0,0,,3,4,0.75,1,2,3,1,0,0,2,2,15,8.5,4
26,26,2012-02-10,26-099,IND,@,MEM,L (-6),0,19:42,2,7,0.286,0,0,,3,4,0.75,1,1,2,1,0,0,2,3,7,1.0,1
27,27,2012-02-11,26-100,IND,,DEN,L (-4),0,17:34,2,3,0.667,0,0,,2,3,0.667,2,1,3,1,1,0,1,3,6,5.5,0
28,28,2012-02-14,26-103,IND,,MIA,L (-15),0,19:32,2,3,0.667,0,0,,7,8,0.875,2,2,4,1,0,0,0,4,11,10.4,-17
29,29,2012-02-15,26-104,IND,@,CLE,L (-11),0,19:41,0,3,0.0,0,0,,4,8,0.5,2,2,4,0,1,0,0,5,4,1.3,-6
30,30,2012-02-16,26-105,IND,,NJN,W (+5),0,17:11,1,5,0.2,0,0,,2,2,1.0,1,2,3,2,0,0,1,2,4,1.8,11
31,31,2012-02-19,26-108,IND,,CHA,W (+35),0,22:23,3,4,0.75,0,0,,7,10,0.7,2,2,4,0,1,1,3,1,13,10.5,8
32,32,2012-02-21,26-110,IND,,NOH,W (+9),0,15:49,1,5,0.2,0,0,,2,2,1.0,0,1,1,0,0,0,1,3,4,-1.0,-2
33,33,2012-02-22,26-111,IND,@,CHA,W (+14),0,23:37,8,18,0.444,0,0,,6,6,1.0,6,3,9,0,1,1,0,2,22,18.6,27
34,34,2012-02-28,26-117,IND,,GSW,W (+24),0,16:14,4,8,0.5,0,0,,7,10,0.7,4,5,9,0,1,0,1,2,15,13.3,-6
35,35,2012-03-03,26-121,IND,@,NOH,W (+18),0,17:10,3,8,0.375,0,0,,1,1,1.0,1,0,1,0,0,0,0,3,7,2.1,16
36,36,2012-03-05,26-123,IND,@,CHI,L (-20),0,24:38,1,6,0.167,0,0,,0,0,,2,4,6,1,3,0,1,3,2,2.3,-7
37,37,2012-03-06,26-124,IND,,ATL,L (-5),0,17:13,1,4,0.25,0,0,,5,5,1.0,2,2,4,0,0,0,1,4,7,4.0,-13
38,38,2012-03-10,26-128,IND,@,MIA,L (-2),0,21:54,3,7,0.429,0,0,,3,3,1.0,0,2,2,0,0,0,0,3,9,4.7,-6
39,39,2012-03-11,26-129,IND,@,ORL,L (-13),0,32:10,6,12,0.5,0,0,,7,7,1.0,1,3,4,2,2,0,1,3,19,15.8,5
40,40,2012-03-13,26-131,IND,,POR,W (+17),0,14:54,2,6,0.333,0,1,0.0,4,5,0.8,0,7,7,0,1,0,1,2,8,5.5,8
41,41,2012-03-14,26-132,IND,,PHI,W (+17),0,24:36,6,9,0.667,0,0,,2,2,1.0,1,2,3,0,0,0,0,0,14,11.4,10
42,42,2012-03-16,26-134,IND,@,NYK,L (-15),0,25:30,3,7,0.429,0,0,,6,6,1.0,4,2,6,0,0,0,2,3,12,8.5,-5
43,43,2012-03-17,26-135,IND,,NYK,L (-14),0,15:57,2,4,0.5,0,0,,1,1,1.0,1,0,1,1,0,0,1,1,5,3.0,-6
44,44,2012-03-20,26-138,IND,,LAC,W (+13),0,27:44,6,9,0.667,0,0,,3,4,0.75,1,1,2,1,0,0,0,3,15,11.2,19
45,45,2012-03-22,26-140,IND,@,WAS,W (+2),0,22:03,0,2,0.0,0,0,,5,6,0.833,2,3,5,0,0,0,1,2,5,3.7,1
46,46,2012-03-23,26-141,IND,,PHO,L (-2),0,18:48,5,9,0.556,0,0,,3,3,1.0,4,3,7,1,0,0,1,2,13,11.3,-1
47,47,2012-03-24,26-142,IND,@,MIL,W (+21),0,21:25,2,5,0.4,0,0,,2,4,0.5,1,1,2,0,0,0,1,3,6,1.3,19
48,48,2012-03-26,26-144,IND,,MIA,W (+15),0,17:52,1,3,0.333,0,0,,6,8,0.75,1,0,1,1,1,0,0,3,8,6.7,-2
49,49,2012-03-28,26-146,IND,@,NJN,L (-16),0,17:07,6,8,0.75,0,0,,1,2,0.5,0,2,2,0,2,0,2,4,13,8.4,-8
50,50,2012-03-29,26-147,IND,,WAS,W (+4),0,24:54,2,5,0.4,0,0,,4,8,0.5,0,2,2,0,0,0,1,3,8,2.1,-1
51,51,2012-03-31,26-149,IND,@,SAS,L (-9),0,17:07,5,8,0.625,0,0,,2,4,0.5,1,1,2,0,1,0,0,2,12,8.8,-16
52,52,2012-04-01,26-150,IND,@,HOU,W (+2),0,21:23,1,7,0.143,0,0,,7,8,0.875,2,8,10,0,0,0,0,1,9,7.5,-7
53,53,2012-04-03,26-152,IND,,NYK,W (+8),0,14:33,2,8,0.25,0,0,,2,2,1.0,3,2,5,0,0,0,0,2,6,3.1,-8
54,54,2012-04-04,26-153,IND,@,WAS,W (+13),0,28:45,4,8,0.5,0,0,,6,7,0.857,1,3,4,1,1,0,1,1,14,11.5,0
55,55,2012-04-06,26-155,IND,,OKC,W (+5),0,13:13,1,4,0.25,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,1.5,2
56,56,2012-04-07,26-156,IND,,BOS,L (-14),0,18:49,0,2,0.0,0,0,,2,2,1.0,1,3,4,0,2,0,3,4,2,-0.4,-12
57,57,2012-04-09,26-158,IND,,TOR,W (+5),0,19:27,1,4,0.25,0,0,,4,6,0.667,1,6,7,0,2,0,0,1,6,6.9,21
58,58,2012-04-11,26-160,IND,@,CLE,W (+6),0,19:02,1,5,0.2,0,0,,7,7,1.0,2,2,4,0,0,0,0,4,9,6.3,-5
59,59,2012-04-13,26-162,IND,,CLE,W (+19),0,23:11,4,10,0.4,0,0,,8,8,1.0,1,0,1,0,3,0,2,3,16,11.1,0
60,60,2012-04-14,26-163,IND,@,MIL,W (+6),0,22:18,4,6,0.667,0,0,,2,2,1.0,1,4,5,1,0,0,1,2,10,8.2,-3
61,61,2012-04-16,26-165,IND,,MIN,W (+23),0,23:20,2,10,0.2,0,0,,0,0,,1,3,4,0,1,1,2,5,4,-2.9,-9
62,62,2012-04-17,26-166,IND,@,PHI,W (+5),0,19:57,3,6,0.5,0,0,,3,3,1.0,2,2,4,0,2,1,1,1,9,9.3,12
63,63,2012-04-19,26-168,IND,,MIL,W (+9),0,17:39,2,7,0.286,0,0,,0,2,0.0,1,0,1,0,1,0,1,3,4,-1.4,-10
64,64,2012-04-21,26-170,IND,,PHI,L (-3),0,23:39,8,14,0.571,0,0,,1,1,1.0,2,1,3,1,2,0,0,2,17,14.0,0
65,65,2012-04-23,26-172,IND,,DET,W (+6),0,28:12,4,10,0.4,0,0,,5,5,1.0,5,3,8,1,0,0,3,3,13,8.5,0
66,66,2012-04-25,26-174,IND,,CHI,L (-5),0,27:14,1,7,0.143,0,0,,2,2,1.0,0,4,4,0,2,0,0,1,4,2.3,-8
1,1,2012-10-31,26-363,IND,@,TOR,W (+2),0,20:07,2,5,0.4,0,0,,4,4,1.0,0,3,3,1,0,0,0,0,8,6.9,2
2,2,2012-11-02,26-365,IND,@,CHA,L (-1),0,16:44,4,9,0.444,0,1,0.0,7,8,0.875,4,2,6,0,1,2,1,2,15,13.9,9
3,3,2012-11-03,27-000,IND,,SAC,W (+8),0,15:43,1,3,0.333,0,0,,4,4,1.0,3,2,5,0,0,0,0,2,6,6.2,-9
