Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
18,18,2013-12-07,28-166,CHI,,DET,L (-17),1,42:27,9,20,.450,0,0,,3,6,.500,3,7,10,1,0,1,2,1,21,12.6,-16
19,19,2013-12-10,28-169,CHI,,MIL,L (-4),0,36:23,5,9,.556,0,0,,0,0,,2,7,9,2,0,2,6,4,10,4.4,0
20,20,2013-12-11,28-170,CHI,@,NYK,L (-5),0,24:38,2,6,.333,0,0,,8,8,1.000,2,5,7,0,0,2,3,2,12,9.1,+6
21,21,2013-12-13,28-172,CHI,@,MIL,W (+1),0,18:48,3,8,.375,0,0,,0,0,,4,1,5,3,0,0,2,3,6,3.6,-8
22,22,2013-12-14,28-173,CHI,,TOR,L (-22),0,25:42,2,7,.286,0,0,,0,0,,0,7,7,0,0,1,4,2,4,-2.1,-18
23,23,2013-12-16,28-175,CHI,,ORL,L (-1),0,25:31,1,7,.143,0,0,,1,2,.500,1,3,4,0,0,3,0,2,3,1.0,+6
24,24,2013-12-18,28-177,CHI,@,HOU,L (-15),0,30:16,6,9,.667,0,0,,2,4,.500,2,2,4,1,0,0,3,2,14,8.2,-9
25,25,2013-12-19,28-178,CHI,@,OKC,L (-12),0,30:24,5,9,.556,0,1,.000,6,8,.750,2,4,6,3,2,2,2,3,16,15.8,0
26,26,2013-12-21,28-180,CHI,,CLE,W (+16),0,27:55,5,8,.625,0,0,,5,8,.625,0,5,5,3,0,2,3,1,15,11.8,+10
27,27,2013-12-25,28-184,CHI,@,BRK,W (+17),0,28:05,9,15,.600,0,0,,2,2,1.000,4,4,8,2,0,2,3,1,20,16.5,+19
28,28,2013-12-28,28-187,CHI,,DAL,L (-22),0,26:04,5,7,.714,0,1,.000,3,4,.750,1,4,5,2,0,1,3,3,13,9.5,-14
29,29,2013-12-30,28-189,CHI,@,MEM,W (+4),0,28:43,3,7,.429,0,0,,3,4,.750,0,3,3,0,1,5,4,4,9,4.7,-2
30,30,2013-12-31,28-190,CHI,,TOR,L (-6),0,29:33,6,13,.462,0,0,,0,0,,2,3,5,1,0,1,1,3,12,6.8,-1
31,31,2014-01-02,28-192,CHI,,BOS,W (+12),0,27:21,5,13,.385,0,0,,2,4,.500,1,4,5,1,0,2,2,3,12,4.9,+7
32,32,2014-01-04,28-194,CHI,,ATL,W (+7),1,39:13,4,12,.333,0,0,,2,2,1.000,3,9,12,2,1,3,2,4,10,8.9,+3
33,33,2014-01-07,28-197,CHI,,PHO,W (+5),1,41:57,9,16,.563,0,0,,1,4,.250,3,7,10,3,0,0,2,4,19,12.9,-7
34,34,2014-01-10,28-200,CHI,@,MIL,W (+9),0,23:52,2,7,.286,0,0,,8,10,.800,1,5,6,0,0,2,0,3,12,9.5,+7
35,35,2014-01-11,28-201,CHI,,CHA,W (+6),0,29:29,4,7,.571,0,0,,4,6,.667,3,5,8,2,1,3,0,3,12,14.8,-3
36,36,2014-01-13,28-203,CHI,,WAS,L (-14),0,25:12,4,7,.571,0,0,,0,0,,3,4,7,2,0,0,1,2,8,7.6,-13
37,37,2014-01-15,28-205,CHI,@,ORL,W (+3),0,42:39,3,10,.300,0,0,,0,0,,5,6,11,1,0,1,2,4,6,3.3,+4
38,38,2014-01-17,28-207,CHI,@,WAS,L (-3),0,26:23,6,10,.600,0,0,,0,0,,2,2,4,0,0,1,2,2,12,7.3,-9
39,39,2014-01-18,28-208,CHI,,PHI,W (+25),0,24:53,4,7,.571,0,0,,0,0,,1,2,3,1,1,2,3,1,8,5.7,+7
40,40,2014-01-20,28-210,CHI,,LAL,W (+2),0,32:00,3,11,.273,0,0,,6,7,.857,4,2,6,0,2,2,1,3,12,9.7,-3
41,41,2014-01-22,28-212,CHI,@,CLE,W (+11),1,42:53,11,15,.733,0,0,,4,6,.667,1,4,5,2,1,3,0,3,26,24.3,+13
42,42,2014-01-24,28-214,CHI,,LAC,L (-17),0,25:45,8,18,.444,0,0,,2,2,1.000,1,3,4,2,1,1,1,2,18,11.5,-14
43,43,2014-01-25,28-215,CHI,@,CHA,W (+2),0,27:36,4,9,.444,0,0,,5,6,.833,0,7,7,2,0,1,2,4,13,8.5,0
44,44,2014-01-27,28-217,CHI,,MIN,L (-9),1,34:56,4,8,.500,0,0,,2,2,1.000,4,6,10,2,0,2,3,5,10,8.4,-4
45,45,2014-01-29,28-219,CHI,@,SAS,W (+10),0,26:37,6,10,.600,0,0,,3,4,.750,0,2,2,1,1,1,1,3,15,10.8,-5
46,46,2014-02-01,28-222,CHI,@,NOP,L (-9),0,30:21,7,14,.500,0,0,,3,5,.600,5,5,10,0,1,3,2,1,17,14.9,-8
47,47,2014-02-03,28-224,CHI,@,SAC,L (-29),0,22:31,4,11,.364,0,0,,3,5,.600,1,2,3,0,2,0,3,2,11,3.6,-6
48,48,2014-02-04,28-225,CHI,@,PHO,W (+9),0,22:36,2,5,.400,0,1,.000,4,6,.667,1,5,6,1,1,2,2,3,8,6.6,+2
49,49,2014-02-06,28-227,CHI,@,GSW,L (-15),1,45:39,9,23,.391,0,0,,8,8,1.000,4,9,13,4,2,2,2,3,26,22.0,-13
50,50,2014-02-09,28-230,CHI,@,LAL,W (+6),1,45:18,7,18,.389,0,1,.000,4,4,1.000,2,4,6,3,2,2,2,3,18,13.1,+6
51,51,2014-02-11,28-232,CHI,,ATL,W (+15),1,46:01,12,19,.632,0,0,,0,2,.000,4,8,12,5,0,1,4,2,24,19.3,+8
52,52,2014-02-13,28-234,CHI,,BRK,W (+16),0,30:56,7,14,.500,0,1,.000,2,3,.667,1,4,5,2,0,2,1,3,16,11.1,+7
53,53,2014-02-19,28-240,CHI,@,TOR,W (+2),0,26:29,4,8,.500,0,0,,2,2,1.000,2,1,3,0,0,1,1,6,10,5.0,-13
54,54,2014-02-21,28-242,CHI,,DEN,W (+28),0,26:40,7,14,.500,0,0,,1,2,.500,4,6,10,2,0,1,0,2,15,13.5,+19
55,55,2014-02-23,28-244,CHI,@,MIA,L (-14),0,27:36,8,18,.444,0,0,,4,4,1.000,5,5,10,0,0,0,3,3,20,11.4,-11
56,56,2014-02-25,28-246,CHI,@,ATL,W (+4),0,26:34,5,12,.417,0,0,,4,4,1.000,4,4,8,1,1,0,2,1,14,10.9,+1
57,57,2014-02-26,28-247,CHI,,GSW,W (+20),0,27:26,7,13,.538,0,0,,7,8,.875,2,3,5,3,1,1,3,4,21,15.8,+20
58,58,2014-02-28,28-249,CHI,@,DAL,W (+9),0,31:27,7,15,.467,0,0,,6,7,.857,5,10,15,1,1,0,4,1,20,15.7,+18
59,59,2014-03-02,28-251,CHI,,NYK,W (+19),0,27:30,6,15,.400,0,0,,1,2,.500,3,2,5,2,0,1,0,0,13,9.3,-4
60,60,2014-03-03,28-252,CHI,@,BRK,L (-16),0,21:54,5,6,.833,0,0,,2,3,.667,1,4,5,0,0,1,1,4,12,9.4,-3
61,61,2014-03-05,28-254,CHI,@,DET,W (+11),0,30:46,11,16,.688,0,0,,0,0,,2,3,5,0,1,0,3,2,22,14.7,+12
62,62,2014-03-07,28-256,CHI,,MEM,L (-8),0,28:06,9,16,.563,0,0,,0,0,,1,3,4,0,1,0,1,0,18,12.0,-9
63,63,2014-03-09,28-258,CHI,,MIA,W (+7),0,31:16,3,11,.273,0,0,,1,3,.333,3,7,10,4,2,0,1,0,7,7.7,+14
64,64,2014-03-11,28-260,CHI,,SAS,L (-8),0,22:56,0,5,.000,0,0,,1,2,.500,1,4,5,0,0,2,2,2,1,-2.4,+2
65,65,2014-03-13,28-262,CHI,,HOU,W (+24),0,18:01,2,7,.286,0,0,,1,2,.500,0,4,4,0,0,2,3,3,5,-1.1,-9
66,66,2014-03-15,28-264,CHI,,SAC,W (+7),0,26:50,6,9,.667,0,0,,7,9,.778,5,4,9,0,1,3,2,3,19,18.9,+9
67,67,2014-03-17,28-266,CHI,,OKC,L (-12),0,29:38,6,14,.429,0,0,,4,6,.667,3,4,7,1,0,2,1,1,16,11.8,-7
68,68,2014-03-19,28-268,CHI,@,PHI,W (+8),0,29:36,7,17,.412,0,0,,5,6,.833,5,8,13,0,0,0,2,1,19,13.0,+10
69,69,2014-03-21,28-270,CHI,@,IND,L (-12),0,22:14,1,6,.167,0,0,,5,6,.833,2,3,5,1,0,1,2,6,7,2.1,+1
70,70,2014-03-22,28-271,CHI,,PHI,W (+10),0,28:44,8,16,.500,0,0,,0,0,,4,6,10,0,0,5,1,1,16,14.7,+7
71,71,2014-03-24,28-273,CHI,,IND,W (+12),0,33:24,9,15,.600,0,1,.000,5,5,1.000,5,3,8,1,0,1,1,3,23,19.7,+4
72,72,2014-03-28,28-277,CHI,,POR,L (-17),0,28:58,6,10,.600,0,0,,1,2,.500,3,7,10,1,1,0,1,2,13,12.1,-7
73,73,2014-03-30,28-279,CHI,@,BOS,W (+5),0,29:24,3,6,.500,0,0,,0,0,,0,8,8,2,1,1,1,0,6,7.5,+2
74,74,2014-03-31,28-280,CHI,,BOS,W (+14),0,28:25,6,9,.667,0,0,,2,2,1.000,3,8,11,0,1,0,3,4,14,11.0,+5
75,75,2014-04-02,28-282,CHI,@,ATL,W (+13),0,28:12,4,9,.444,0,0,,2,2,1.000,2,4,6,2,2,2,2,2,10,9.9,+22
76,76,2014-04-04,28-284,CHI,,MIL,W (+12),0,28:31,4,9,.444,0,0,,5,6,.833,2,2,4,0,2,1,0,5,13,10.6,-1
77,77,2014-04-05,28-285,CHI,@,WAS,W (+18),0,27:24,3,8,.375,0,0,,3,4,.750,4,3,7,0,0,2,1,1,9,7.9,+31
78,78,2014-04-09,28-289,CHI,@,MIN,W (+15),0,27:06,6,14,.429,0,0,,1,2,.500,1,4,5,2,1,3,0,2,13,10.8,+6
79,79,2014-04-11,28-291,CHI,,DET,W (+8),0,27:33,7,10,.700,0,0,,3,3,1.000,3,1,4,2,0,2,1,1,17,16.6,+8
80,80,2014-04-13,28-293,CHI,@,NYK,L (-11),0,27:15,5,13,.385,0,0,,3,3,1.000,3,4,7,0,0,0,3,4,13,4.6,-8
81,81,2014-04-14,28-294,CHI,,ORL,W (+13),0,19:37,1,5,.200,0,0,,6,8,.750,2,4,6,2,0,2,2,4,8,5.9,+18
82,82,2014-04-16,28-296,CHI,@,CHA,L (-5),0,33:37,2,10,.200,0,0,,0,0,,3,2,5,0,0,0,6,3,4,-6.7,-15
1,1,2014-10-29,29-127,CHI,@,NYK,W (+24),0,28:11,10,12,.833,0,0,,2,4,.500,3,5,8,1,1,1,0,1,22,22.4,+28
2,2,2014-10-31,29-129,CHI,,CLE,L (-6),0,27:59,5,9,.556,0,0,,0,0,,3,0,3,2,0,1,1,5,10,6.9,-18
3,,2014-11-01,29-130,CHI,@,MIN,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
4,3,2014-11-04,29-133,CHI,,ORL,W (+8),1,32:22,6,12,.500,0,0,,4,4,1.000,2,2,4,1,1,2,1,5,16,12.1,+6
5,4,2014-11-05,29-134,CHI,@,MIL,W (+9),1,43:33,9,17,.529,0,0,,5,9,.556,3,7,10,2,1,0,1,1,23,18.3,+19
6,5,2014-11-07,29-136,CHI,@,PHI,W (+3),0,23:05,5,6,.833,0,0,,1,2,.500,1,2,3,3,0,1,1,4,11,9.9,-13
7,6,2014-11-08,29-137,CHI,,BOS,L (-5),0,28:20,4,9,.444,0,0,,0,2,.000,2,2,4,1,0,2,0,2,8,5.8,+10
8,7,2014-11-10,29-139,CHI,,DET,W (+11),0,23:56,4,7,.571,0,0,,0,0,,3,4,7,1,1,1,2,2,8,7.6,-5
9,8,2014-11-13,29-142,CHI,@,TOR,W (+7),0,24:07,5,11,.455,0,0,,0,0,,5,2,7,1,1,2,3,3,10,7.3,+5
10,9,2014-11-15,29-144,CHI,,IND,L (-9),0,24:52,1,6,.167,0,0,,0,0,,2,4,6,0,2,0,2,3,2,-0.4,-6
11,10,2014-11-17,29-146,CHI,@,LAC,W (+16),1,41:13,9,13,.692,0,0,,2,4,.500,1,4,5,6,1,2,0,5,20,20.2,+23
12,11,2014-11-20,29-149,CHI,@,SAC,L (-15),1,33:42,4,9,.444,0,0,,4,5,.800,3,5,8,1,1,1,2,5,12,8.9,-7
13,12,2014-11-21,29-150,CHI,@,POR,L (-18),1,17:06,3,8,.375,0,0,,1,2,.500,1,4,5,1,0,0,0,3,7,3.6,-19
14,,2014-11-24,29-153,CHI,@,UTA,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
15,,2014-11-25,29-154,CHI,@,DEN,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
16,,2014-11-28,29-157,CHI,@,BOS,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
17,,2014-11-30,29-159,CHI,@,BRK,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
18,,2014-12-02,29-161,CHI,,DAL,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
19,,2014-12-03,29-162,CHI,@,CHO,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
20,13,2014-12-06,29-165,CHI,,GSW,L (-10),0,18:34,3,7,.429,0,0,,6,6,1.000,5,2,7,0,0,1,5,4,12,6.5,-1
21,14,2014-12-10,29-169,CHI,,BRK,W (+25),1,31:28,5,9,.556,0,0,,1,2,.500,1,9,10,3,0,6,1,3,11,13.8,+17
22,15,2014-12-12,29-171,CHI,,POR,W (+9),1,44:41,2,10,.200,0,0,,8,10,.800,4,6,10,0,0,0,1,2,12,7.8,+10
23,16,2014-12-14,29-173,CHI,@,MIA,W (+18),1,38:18,5,8,.625,0,0,,5,5,1.000,5,4,9,1,1,1,3,1,15,15.1,+12
24,17,2014-12-15,29-174,CHI,@,ATL,L (-7),1,38:19,7,11,.636,0,0,,1,1,1.000,5,12,17,1,0,2,2,5,15,15.3,-5
25,,2014-12-18,29-177,CHI,,NYK,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
26,,2014-12-19,29-178,CHI,@,MEM,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
27,18,2014-12-22,29-181,CHI,,TOR,W (+9),0,18:16,5,10,.500,0,0,,0,0,,4,3,7,1,1,2,0,3,10,10.6,-5
28,19,2014-12-23,29-182,CHI,@,WAS,W (+8),0,18:52,5,5,1.000,0,0,,2,2,1.000,2,5,7,1,0,2,0,3,12,14.3,+10
29,20,2014-12-25,29-184,CHI,,LAL,W (+20),0,19:47,3,5,.600,0,0,,3,7,.429,5,2,7,2,0,0,1,3,9,8.4,+17
30,21,2014-12-27,29-186,CHI,,NOP,W (+7),0,22:29,5,9,.556,0,0,,2,2,1.000,4,6,10,0,1,1,1,3,12,11.8,+4
31,22,2014-12-29,29-188,CHI,@,IND,W (+2),0,21:38,2,6,.333,0,0,,3,4,.750,1,5,6,0,0,0,2,2,7,2.6,-10
32,23,2014-12-30,29-189,CHI,,BRK,L (-14),0,24:09,3,7,.429,0,0,,2,6,.333,4,3,7,1,0,2,2,1,8,6.1,-15
33,24,2015-01-01,29-191,CHI,,DEN,W (+5),0,19:21,3,8,.375,0,0,,3,4,.750,3,4,7,0,0,2,1,6,9,5.5,+8
34,25,2015-01-03,29-193,CHI,,BOS,W (+5),0,31:17,4,10,.400,0,0,,4,5,.800,5,1,6,2,0,1,0,0,12,12.1,+13
35,26,2015-01-05,29-195,CHI,,HOU,W (+9),0,27:11,3,6,.500,0,0,,3,4,.750,3,3,6,4,1,0,3,1,9,9.0,+3
36,27,2015-01-07,29-197,CHI,,UTA,L (-20),0,30:17,6,10,.600,0,0,,3,4,.750,5,1,6,1,1,0,1,1,15,14.1,-23
37,28,2015-01-09,29-199,CHI,@,WAS,L (-16),0,23:01,1,5,.200,0,0,,0,0,,1,2,3,2,1,2,0,0,2,4.0,+1
38,29,2015-01-10,29-200,CHI,,MIL,W (+8),0,25:51,3,12,.250,0,0,,0,0,,5,1,6,1,0,1,2,1,6,1.6,-4
39,30,2015-01-12,29-202,CHI,,ORL,L (-7),0,18:45,4,7,.571,0,0,,1,1,1.000,4,2,6,1,0,0,1,1,9,8.4,-2
40,31,2015-01-14,29-204,CHI,,WAS,L (-6),0,31:32,6,9,.667,0,0,,0,0,,2,4,6,1,0,2,2,2,12,10.0,-2
41,32,2015-01-16,29-206,CHI,@,BOS,W (+16),1,39:20,5,11,.455,0,0,,3,3,1.000,1,7,8,2,0,0,0,4,13,9.9,+22
42,33,2015-01-17,29-207,CHI,,ATL,L (-8),1,41:45,3,7,.429,0,0,,3,4,.750,1,5,6,1,2,2,2,5,9,7.2,-10
43,34,2015-01-19,29-209,CHI,@,CLE,L (-14),1,38:19,4,10,.400,0,0,,2,5,.400,3,7,10,1,1,5,1,3,10,10.6,-8
44,35,2015-01-22,29-212,CHI,,SAS,W (+23),1,36:33,5,13,.385,0,0,,5,8,.625,4,5,9,1,1,4,1,2,15,13.7,+17
45,36,2015-01-23,29-213,CHI,@,DAL,W (+4),0,32:40,6,10,.600,0,0,,3,4,.750,1,6,7,2,1,1,3,4,15,11.0,-1
46,37,2015-01-25,29-215,CHI,,MIA,L (-12),0,25:55,3,10,.300,0,0,,5,8,.625,5,3,8,2,0,2,1,5,11,8.2,-5
47,38,2015-01-27,29-217,CHI,@,GSW,W (+2),0,23:58,3,9,.333,0,0,,4,4,1.000,3,6,9,1,0,1,1,2,10,8.4,-3
48,39,2015-01-29,29-219,CHI,@,LAL,L (-5),0,26:22,3,6,.500,0,0,,2,2,1.000,1,4,5,0,2,1,1,3,8,7.4,-6
49,40,2015-01-30,29-220,CHI,@,PHO,L (-6),0,21:37,2,4,.500,0,0,,0,0,,0,1,1,2,0,0,2,1,4,1.3,-20
50,41,2015-02-04,29-225,CHI,@,HOU,L (-11),0,29:46,4,9,.444,0,0,,4,6,.667,3,7,10,1,1,1,1,4,12,10.5,-13
51,42,2015-02-07,29-228,CHI,@,NOP,W (+35),0,24:35,2,6,.333,0,0,,0,0,,2,3,5,0,1,1,0,2,4,3.8,+12
52,43,2015-02-08,29-229,CHI,@,ORL,W (+1),0,22:05,1,3,.333,0,0,,0,0,,2,1,3,1,0,0,1,1,2,1.3,-7
53,44,2015-02-10,29-231,CHI,,SAC,W (+18),0,34:14,3,8,.375,0,0,,3,3,1.000,2,1,3,2,3,2,1,5,9,9.1,+4
54,45,2015-02-12,29-233,CHI,,CLE,W (+15),0,31:44,5,8,.625,0,0,,3,5,.600,2,4,6,1,0,0,2,3,13,8.7,+3
55,46,2015-02-20,29-241,CHI,@,DET,L (-9),0,30:03,7,13,.538,0,0,,1,1,1.000,4,5,9,2,0,1,3,3,15,10.9,+9
56,47,2015-02-21,29-242,CHI,,PHO,W (+5),0,28:32,6,9,.667,0,0,,0,0,,4,0,4,0,0,0,0,2,12,10.1,+1
57,,2015-02-23,29-244,CHI,,MIL,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
58,48,2015-02-25,29-246,CHI,,CHO,L (-12),0,27:42,2,6,.333,0,0,,3,4,.750,2,4,6,1,0,2,0,2,7,7.1,-24
59,49,2015-02-27,29-248,CHI,,MIN,W (+7),1,9:10,2,5,.400,0,0,,0,0,,1,1,2,0,0,0,0,1,4,1.9,+2
60,,2015-03-01,29-250,CHI,,LAC,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
61,,2015-03-03,29-252,CHI,,WAS,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
62,,2015-03-05,29-254,CHI,,OKC,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
63,,2015-03-06,29-255,CHI,@,IND,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
64,,2015-03-08,29-257,CHI,@,SAS,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
65,,2015-03-09,29-258,CHI,,MEM,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
66,,2015-03-11,29-260,CHI,@,PHI,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
67,,2015-03-13,29-262,CHI,@,CHO,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
68,,2015-03-15,29-264,CHI,@,OKC,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
69,,2015-03-18,29-267,CHI,,IND,W (+17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
70,50,2015-03-20,29-269,CHI,,TOR,W (+16),0,10:39,2,2,1.000,0,0,,2,2,1.000,1,2,3,1,1,0,0,1,6,8.0,-4
71,51,2015-03-21,29-270,CHI,@,DET,L (-16),0,18:35,6,8,.750,0,0,,1,2,.500,2,1,3,0,0,0,0,0,13,11.1,-4
72,52,2015-03-23,29-272,CHI,,CHO,W (+12),1,31:36,1,5,.200,0,0,,2,2,1.000,1,6,7,0,3,1,2,2,4,4.3,+10
73,53,2015-03-25,29-274,CHI,@,TOR,W (+13),0,13:56,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.7,+1
74,54,2015-03-28,29-277,CHI,,NYK,W (+31),0,23:45,5,7,.714,0,0,,2,2,1.000,1,7,8,0,0,1,3,3,12,8.4,+15
75,55,2015-04-01,29-281,CHI,@,MIL,L (-4),0,19:56,5,6,.833,0,0,,2,3,.667,2,2,4,1,0,0,0,5,12,10.1,+1
76,56,2015-04-03,29-283,CHI,,DET,W (+6),0,33:54,4,13,.308,0,0,,2,2,1.000,4,5,9,0,3,2,3,1,10,7.8,+8
77,57,2015-04-05,29-285,CHI,@,CLE,L (-5),0,22:48,1,4,.250,0,0,,3,4,.750,0,2,2,0,0,2,1,3,5,2.0,-19
78,58,2015-04-08,29-288,CHI,@,ORL,L (-2),0,29:03,6,12,.500,0,0,,3,5,.600,3,4,7,1,0,1,1,3,15,10.7,+6
79,59,2015-04-09,29-289,CHI,@,MIA,W (+11),0,33:32,6,12,.500,0,0,,2,2,1.000,4,8,12,2,0,1,1,1,14,13.9,+2
80,60,2015-04-11,29-291,CHI,,PHI,W (+7),0,26:22,6,7,.857,0,0,,1,2,.500,3,2,5,0,1,1,3,5,13,9.5,-2
81,61,2015-04-13,29-293,CHI,@,BRK,W (+27),1,31:04,5,6,.833,0,0,,5,6,.833,2,7,9,1,0,4,0,3,15,18.2,+13
82,62,2015-04-15,29-295,CHI,,ATL,W (+6),1,20:10,0,3,.000,0,0,,0,0,,1,2,3,1,1,1,2,1,0,-0.8,-15
1,1,2015-10-27,30-125,CHI,,CLE,W (+2),0,22:06,1,3,.333,0,0,,3,4,.750,2,8,10,0,0,3,3,6,5,3.4,+2
2,2,2015-10-28,30-126,CHI,@,BRK,W (+15),0,18:23,1,4,.250,0,0,,1,2,.500,1,0,1,0,0,0,3,3,3,-3.3,-15
3,3,2015-10-30,30-128,CHI,@,DET,L (-4),0,19:34,4,7,.571,0,0,,0,2,.000,3,4,7,0,0,3,1,5,8,6.3,+1
4,4,2015-11-01,30-130,CHI,,ORL,W (+5),0,19:33,2,3,.667,0,0,,2,2,1.000,1,5,6,1,0,0,1,0,6,6.6,0
5,5,2015-11-03,30-132,CHI,@,CHO,L (-25),0,16:06,3,3,1.000,0,0,,0,1,.000,1,2,3,1,0,0,1,1,6,5.3,-20
6,6,2015-11-05,30-134,CHI,,OKC,W (+6),0,22:07,4,5,.800,0,0,,1,1,1.000,0,4,4,3,0,2,0,2,9,11.0,+14
7,7,2015-11-07,30-136,CHI,,MIN,L (-9),0,24:42,1,4,.250,0,0,,1,2,.500,2,1,3,2,1,0,1,3,3,2.1,-12
8,8,2015-11-09,30-138,CHI,@,PHI,W (+23),0,22:57,2,5,.400,0,0,,3,4,.750,4,3,7,3,2,1,1,4,7,9.8,+5
9,9,2015-11-13,30-142,CHI,,CHO,W (+5),0,23:03,6,10,.600,0,0,,0,0,,0,2,2,1,0,0,0,1,12,8.3,+14
10,10,2015-11-16,30-145,CHI,,IND,W (+1),0,31:27,3,8,.375,0,0,,3,6,.500,5,6,11,5,0,4,1,3,9,12.8,-5
11,11,2015-11-18,30-147,CHI,@,PHO,W (+6),0,26:59,3,7,.429,0,0,,0,0,,2,5,7,0,0,0,1,3,6,3.0,+7
12,12,2015-11-20,30-149,CHI,@,GSW,L (-12),0,16:10,1,4,.250,0,1,.000,1,2,.500,1,0,1,0,1,1,1,1,3,1.2,-14
13,13,2015-11-24,30-153,CHI,@,POR,W (+5),0,17:29,4,7,.571,0,0,,2,2,1.000,1,6,7,1,1,0,0,2,10,10.1,-1
