Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
7,5,2002-11-09,22-353,MEM,@,DEN,L (-11),1,20:20,0,4,.000,0,0,,4,6,.667,2,1,3,1,2,6,0,3,4,7.8,-14
9,6,2002-11-15,22-359,MEM,,MIN,L (-4),1,30:46,4,10,.400,0,0,,4,4,1.000,3,6,9,2,0,0,3,2,12,8.1,+1
10,7,2002-11-16,22-360,MEM,@,CHI,L (-18),1,19:44,4,4,1.000,0,0,,3,5,.600,0,1,1,0,0,0,2,3,11,6.1,+6
11,8,2002-11-19,22-363,MEM,@,MIN,L (-4),1,29:50,2,8,.250,0,0,,5,6,.833,2,6,8,1,0,2,3,3,9,4.9,-19
12,9,2002-11-20,22-364,MEM,,PHI,L (-7),1,31:21,5,13,.385,0,0,,2,4,.500,7,9,16,1,2,8,1,2,12,18.2,0
13,10,2002-11-22,23-001,MEM,@,SAS,L (-9),1,18:49,2,6,.333,0,0,,1,2,.500,1,3,4,0,1,2,1,4,5,2.6,-8
14,11,2002-11-23,23-002,MEM,,WAS,W (+11),1,21:04,5,7,.714,0,0,,0,0,,1,2,3,1,1,2,1,2,10,9.7,+5
15,12,2002-11-27,23-006,MEM,,SEA,W (+18),0,15:26,2,4,.500,0,0,,0,0,,0,1,1,0,2,1,1,2,4,3.2,-4
16,13,2002-11-29,23-008,MEM,,LAL,L (-6),0,14:13,4,4,1.000,0,0,,0,2,.000,1,1,2,0,1,1,0,0,8,8.7,+4
17,14,2002-12-01,23-010,MEM,,TOR,L (-5),0,20:14,2,5,.400,0,0,,3,4,.750,0,5,5,1,1,4,1,0,7,8.9,+8
18,15,2002-12-03,23-012,MEM,@,LAL,L (-10),0,20:38,1,2,.500,0,0,,3,4,.750,1,5,6,3,1,1,1,2,5,7.8,+4
19,16,2002-12-04,23-013,MEM,@,PHO,L (-13),0,16:10,3,8,.375,0,0,,0,2,.000,2,1,3,2,2,1,1,3,6,4.4,-11
20,17,2002-12-06,23-015,MEM,@,UTA,L (-33),0,23:46,4,9,.444,0,0,,8,10,.800,4,2,6,0,1,0,2,1,16,12.5,-9
21,18,2002-12-08,23-017,MEM,,PHO,W (+8),0,11:19,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,3,2,2,-0.8,-7
22,19,2002-12-10,23-019,MEM,@,MIA,W (+11),0,14:43,0,3,.000,0,0,,4,4,1.000,1,3,4,1,0,0,0,0,4,4.2,-4
23,20,2002-12-11,23-020,MEM,,DEN,W (+3),0,20:46,3,3,1.000,0,0,,4,4,1.000,2,4,6,1,2,3,2,2,10,13.7,-3
24,21,2002-12-13,23-022,MEM,,HOU,W (+5),0,21:25,3,6,.500,0,0,,5,6,.833,1,2,3,0,1,2,1,2,11,9.5,-3
