Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
73,69,2002-04-02,21-062,IND,,BOS,L (-11),0,26:12,3,6,.500,0,2,.000,0,1,.000,0,0,0,0,1,3,2,2,6,2.9,-17
74,70,2002-04-04,21-064,IND,@,ATL,L (-1),0,19:19,1,7,.143,0,2,.000,4,4,1.000,1,3,4,0,0,1,1,3,6,1.6,+2
75,71,2002-04-05,21-065,IND,,PHO,W (+10),0,35:36,5,11,.455,1,2,.500,3,5,.600,3,1,4,1,1,0,2,1,14,9.2,+1
76,72,2002-04-07,21-067,IND,@,TOR,L (-10),0,19:32,3,5,.600,2,3,.667,0,0,,0,1,1,0,0,1,2,4,8,3.1,0
77,73,2002-04-08,21-068,IND,,CLE,L (-12),0,28:32,7,11,.636,1,2,.500,5,7,.714,1,5,6,0,0,0,1,1,20,15.1,-14
78,74,2002-04-10,21-070,IND,,TOR,W (+16),0,28:56,1,5,.200,0,1,.000,0,0,,0,1,1,0,1,0,3,4,2,-4.4,+20
79,75,2002-04-12,21-072,IND,,MIL,W (+5),0,40:49,6,9,.667,2,3,.667,2,2,1.000,1,3,4,3,0,0,1,3,16,13.6,+8
80,76,2002-04-14,21-074,IND,@,WAS,W (+6),0,21:34,2,5,.400,1,1,1.000,1,1,1.000,0,1,1,0,0,1,0,2,6,3.5,-2
81,77,2002-04-16,21-076,IND,@,CLE,W (+4),0,13:21,1,4,.250,0,0,,1,1,1.000,0,1,1,1,0,1,0,0,3,2.3,-12
82,78,2002-04-17,21-077,IND,,PHI,W (+23),0,23:28,3,6,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,6,6,-0.1,+7
1,1,2002-10-30,21-273,IND,,HOU,W (+9),0,14:54,1,3,.333,0,0,,0,0,,2,1,3,0,0,1,0,0,2,2.7,+1
2,2,2002-11-01,21-275,IND,@,NJN,L (-11),0,32:21,4,9,.444,0,0,,7,8,.875,0,4,4,2,0,6,1,0,15,15.7,-4
3,3,2002-11-02,21-276,IND,,MIN,W (+7),0,29:54,6,9,.667,1,2,.500,2,2,1.000,5,6,11,2,1,3,4,1,15,16.5,+5
4,4,2002-11-05,21-279,IND,@,MIA,W (+4),0,17:16,1,3,.333,0,0,,2,2,1.000,0,2,2,0,0,0,1,3,4,0.7,-7
5,5,2002-11-08,21-282,IND,,NYK,W (+13),0,20:29,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,2,2,0,-1.9,-2
6,6,2002-11-09,21-283,IND,,TOR,W (+24),0,30:13,2,5,.400,0,1,.000,0,0,,0,6,6,2,0,2,4,2,4,1.1,+10
7,7,2002-11-12,21-286,IND,,CLE,W (+20),0,23:03,3,8,.375,0,1,.000,1,1,1.000,2,5,7,3,0,2,1,3,7,6.8,+4
8,8,2002-11-15,21-289,IND,,MIL,W (+3),0,20:19,3,5,.600,2,3,.667,5,6,.833,0,1,1,1,0,0,1,1,13,9.9,+8
