Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
6,6,2016-11-05,23-087,DET,,DEN,W (+17),1,33:55,6,11,.545,0,0,,7,11,.636,3,16,19,1,1,3,4,2,19,18.0,+13
7,7,2016-11-07,23-089,DET,@,LAC,L (-32),1,24:52,6,10,.600,0,0,,3,5,.600,4,8,12,0,2,1,3,3,15,13.3,-28
8,8,2016-11-09,23-091,DET,@,PHO,L (-7),1,35:05,7,13,.538,0,0,,4,6,.667,4,10,14,4,1,1,2,5,18,17.2,-14
9,9,2016-11-11,23-093,DET,@,SAS,L (-10),1,32:50,8,10,.800,1,1,1.000,3,3,1.000,6,11,17,0,1,1,6,2,20,18.6,-6
10,10,2016-11-12,23-094,DET,@,DEN,W (+11),1,26:41,7,11,.636,0,0,,0,2,.000,5,7,12,0,2,0,0,4,14,14.3,+6
11,,2016-11-14,23-096,DET,,OKC,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
12,11,2016-11-16,23-098,DET,@,NYK,L (-3),1,29:15,7,13,.538,0,0,,1,2,.500,1,8,9,1,0,1,3,4,15,8.2,-16
13,12,2016-11-18,23-100,DET,@,CLE,L (-23),1,26:45,4,12,.333,0,0,,0,0,,3,7,10,2,1,1,2,0,8,6.5,-28
14,13,2016-11-19,23-101,DET,,BOS,L (-2),1,30:54,9,16,.563,0,0,,2,6,.333,3,14,17,0,0,0,1,2,20,15.3,+1
15,14,2016-11-21,23-103,DET,,HOU,L (-3),1,34:01,6,18,.333,0,0,,1,6,.167,6,10,16,1,4,0,3,2,13,8.9,-8
16,15,2016-11-23,23-105,DET,,MIA,W (+23),1,26:17,9,12,.750,0,0,,0,1,.000,3,12,15,1,4,4,0,2,18,25.2,+33
17,16,2016-11-25,23-107,DET,,LAC,W (+11),1,26:27,8,11,.727,0,0,,0,2,.000,4,6,10,1,3,0,2,4,16,15.4,+10
18,17,2016-11-26,23-108,DET,@,OKC,L (-18),1,35:42,5,10,.500,0,0,,0,0,,2,6,8,2,3,0,0,2,10,11.8,-22
19,18,2016-11-29,23-111,DET,@,CHO,W (+23),1,12:58,1,6,.167,0,0,,1,1,1.000,1,5,6,2,0,1,0,1,3,3.1,+1
20,19,2016-11-30,23-112,DET,@,BOS,W (+7),1,35:03,8,13,.615,0,0,,4,7,.571,8,9,17,2,2,1,2,4,20,21.7,+5
21,20,2016-12-02,23-114,DET,@,ATL,W (+36),1,28:18,6,9,.667,0,0,,2,4,.500,3,11,14,2,1,1,3,1,14,14.4,+25
22,21,2016-12-04,23-116,DET,,ORL,L (-6),1,34:55,5,11,.455,0,0,,0,4,.000,4,6,10,3,3,2,3,2,10,10.0,+1
23,22,2016-12-06,23-118,DET,,CHI,W (+11),1,24:42,7,13,.538,0,0,,1,4,.250,3,7,10,0,1,3,0,3,15,13.6,-5
24,23,2016-12-07,23-119,DET,@,CHO,L (-10),1,34:04,11,14,.786,0,0,,4,7,.571,2,18,20,1,0,2,1,5,26,25.3,+4
25,24,2016-12-09,23-121,DET,@,MIN,W (+27),1,28:03,10,13,.769,0,0,,2,4,.500,8,14,22,0,0,1,1,4,22,24.0,+7
26,25,2016-12-11,23-123,DET,,PHI,L (-18),1,36:28,6,14,.429,0,0,,2,4,.500,5,9,14,1,6,0,3,4,14,14.1,-17
27,26,2016-12-14,23-126,DET,@,DAL,W (+10),1,26:53,1,3,.333,0,0,,1,2,.500,4,12,16,0,0,0,4,4,3,1.7,-8
28,27,2016-12-16,23-128,DET,@,WAS,L (-14),1,30:17,5,7,.714,0,0,,3,6,.500,4,8,12,1,0,0,2,2,13,12.0,-16
29,28,2016-12-17,23-129,DET,,IND,L (-15),1,34:54,4,11,.364,0,0,,1,4,.250,7,8,15,0,2,1,2,4,9,8.1,-10
30,29,2016-12-19,23-131,DET,@,CHI,L (-31),1,23:17,4,8,.500,0,0,,1,2,.500,2,2,4,0,1,0,0,0,9,7.6,-27
31,30,2016-12-21,23-133,DET,,MEM,L (-12),1,38:23,3,8,.375,0,0,,7,10,.700,7,12,19,1,1,0,4,4,13,12.0,-8
32,31,2016-12-23,23-135,DET,,GSW,L (-6),1,30:28,6,7,.857,0,0,,3,9,.333,0,9,9,2,1,2,3,4,15,12.0,-4
33,32,2016-12-26,23-138,DET,,CLE,W (+16),1,28:14,5,15,.333,0,1,.000,1,7,.143,7,10,17,4,0,2,1,1,11,10.8,0
34,33,2016-12-28,23-140,DET,,MIL,L (-25),1,26:01,7,13,.538,0,0,,2,6,.333,4,5,9,0,1,0,1,2,16,11.6,-12
35,34,2016-12-30,23-142,DET,@,ATL,L (-7),1,34:45,5,12,.417,0,0,,5,7,.714,6,9,15,1,1,1,6,4,15,9.5,-5
36,35,2017-01-01,23-144,DET,@,MIA,W (+9),1,36:06,12,19,.632,0,0,,1,6,.167,6,12,18,0,2,2,3,4,25,21.1,0
37,36,2017-01-03,23-146,DET,,IND,L (-5),1,35:07,9,16,.563,0,0,,2,2,1.000,7,7,14,2,1,2,0,4,20,21.6,-5
38,37,2017-01-05,23-148,DET,,CHO,W (+1),1,25:04,7,15,.467,0,0,,2,3,.667,2,6,8,0,0,1,0,5,16,9.8,-8
39,38,2017-01-08,23-151,DET,@,POR,W (+1),1,51:54,13,20,.650,0,0,,2,3,.667,2,12,14,0,4,2,1,4,28,26.6,+5
40,39,2017-01-10,23-153,DET,@,SAC,L (-6),1,35:06,4,5,.800,0,0,,1,6,.167,3,9,12,1,3,7,2,5,9,14.5,-14
41,40,2017-01-12,23-155,DET,@,GSW,L (-20),1,27:16,5,6,.833,0,0,,2,4,.500,2,8,10,0,2,2,6,4,12,8.6,-14
42,41,2017-01-13,23-156,DET,@,UTA,L (-33),1,33:29,4,7,.571,0,0,,1,4,.250,2,17,19,1,1,0,1,3,9,10.5,-14
43,42,2017-01-15,23-158,DET,@,LAL,W (+5),1,31:41,6,17,.353,1,1,1.000,2,5,.400,3,14,17,2,3,1,2,4,15,12.1,-5
44,43,2017-01-18,23-161,DET,,ATL,W (+23),1,23:15,6,15,.400,0,0,,1,6,.167,8,9,17,2,1,0,1,2,13,11.8,+15
45,44,2017-01-21,23-164,DET,,WAS,W (+1),1,17:39,1,2,.500,0,0,,1,4,.250,3,7,10,1,3,1,4,5,3,3.4,-5
46,45,2017-01-23,23-166,DET,,SAC,L (-5),1,36:03,6,11,.545,0,1,.000,2,5,.400,2,10,12,1,3,0,3,4,14,11.0,+3
47,46,2017-01-28,23-171,DET,@,MIA,L (-13),1,35:10,8,15,.533,0,1,.000,1,3,.333,8,13,21,1,3,2,1,3,17,21.3,-8
48,47,2017-01-30,23-173,DET,@,BOS,L (-4),1,40:40,12,19,.632,0,0,,4,7,.571,7,15,22,3,2,2,1,2,28,31.4,0
49,48,2017-02-01,23-175,DET,,NOP,W (+20),1,25:49,8,13,.615,0,0,,1,2,.500,1,5,6,0,3,0,2,3,17,12.7,-8
50,49,2017-02-03,23-177,DET,,MIN,W (+8),1,29:05,6,14,.429,0,0,,0,0,,6,12,18,0,2,3,3,3,12,12.3,+8
51,50,2017-02-04,23-178,DET,@,IND,L (-21),1,31:16,5,8,.625,0,0,,3,5,.600,2,7,9,1,1,1,6,2,13,7.7,-23
52,51,2017-02-06,23-180,DET,,PHI,W (+17),1,25:45,8,14,.571,0,1,.000,0,0,,3,14,17,1,3,1,1,2,16,18.3,+27
53,52,2017-02-08,23-182,DET,,LAL,W (+19),1,28:25,12,19,.632,0,0,,0,3,.000,5,12,17,0,3,4,3,1,24,23.8,+13
54,53,2017-02-10,23-184,DET,,SAS,L (-11),1,36:37,5,17,.294,0,0,,2,5,.400,6,9,15,0,3,1,0,4,12,9.9,-8
55,54,2017-02-12,23-186,DET,@,TOR,W (+1),1,27:27,3,10,.300,0,0,,4,8,.500,8,10,18,0,1,1,1,3,10,10.7,-10
56,55,2017-02-13,23-187,DET,@,MIL,L (-13),1,34:16,8,16,.500,0,0,,5,9,.556,5,7,12,0,3,0,4,3,21,14.8,-7
57,56,2017-02-15,23-189,DET,,DAL,W (+7),1,18:53,4,8,.500,0,0,,1,2,.500,4,7,11,3,0,0,2,3,9,8.4,+1
58,57,2017-02-23,23-197,DET,,CHO,W (+6),1,25:33,6,10,.600,0,0,,0,0,,4,9,13,0,0,0,2,1,12,10.5,-20
59,58,2017-02-26,23-200,DET,,BOS,L (-6),1,35:57,8,13,.615,0,0,,1,11,.091,2,13,15,0,2,0,3,2,17,10.6,-13
60,59,2017-02-28,23-202,DET,,POR,W (+7),1,30:21,8,14,.571,0,0,,3,8,.375,8,7,15,1,1,0,1,4,19,17.2,+9
61,60,2017-03-01,23-203,DET,@,NOP,L (-23),1,28:52,6,13,.462,0,0,,1,10,.100,10,7,17,0,1,1,1,4,13,10.9,-12
62,61,2017-03-04,23-206,DET,@,PHI,W (+30),1,31:47,7,13,.538,0,0,,0,0,,5,9,14,2,4,3,1,1,14,20.0,+29
63,62,2017-03-06,23-208,DET,,CHI,W (+14),1,29:30,5,8,.625,0,0,,4,8,.500,1,7,8,0,1,1,0,2,14,12.5,+4
64,63,2017-03-08,23-210,DET,@,IND,L (-17),1,26:22,6,11,.545,0,0,,2,5,.400,6,9,15,1,2,0,1,4,14,14.5,-14
65,64,2017-03-09,23-211,DET,,CLE,W (+5),1,35:46,10,14,.714,0,0,,0,1,.000,7,9,16,4,0,0,1,3,20,22.0,+9
66,65,2017-03-11,23-213,DET,,NYK,W (+20),1,30:02,10,12,.833,0,0,,4,10,.400,5,10,15,0,3,1,2,3,24,24.2,+13
67,66,2017-03-14,23-216,DET,@,CLE,L (-32),1,26:37,4,12,.333,0,1,.000,0,0,,5,9,14,1,0,0,1,2,8,6.3,-29
68,67,2017-03-15,23-217,DET,,UTA,L (-14),1,20:03,3,4,.750,0,0,,0,0,,0,5,5,0,1,0,0,3,6,5.7,-13
69,68,2017-03-17,23-219,DET,,TOR,L (-12),1,35:50,4,10,.400,0,0,,0,4,.000,6,16,22,0,2,1,3,6,8,7.3,-16
70,69,2017-03-19,23-221,DET,,PHO,W (+17),1,28:21,7,10,.700,0,0,,4,11,.364,4,14,18,2,0,2,3,3,18,16.6,+9
71,70,2017-03-21,23-223,DET,@,BRK,L (-2),1,30:33,6,12,.500,0,0,,1,3,.333,4,13,17,2,1,2,2,3,13,13.5,-6
72,71,2017-03-22,23-224,DET,@,CHI,L (-22),1,26:15,4,12,.333,0,0,,0,4,.000,8,9,17,0,0,1,1,4,8,6.0,-16
73,72,2017-03-24,23-226,DET,@,ORL,L (-28),1,19:52,3,8,.375,0,0,,0,2,.000,4,10,14,2,0,1,1,2,6,6.9,-23
74,73,2017-03-27,23-229,DET,@,NYK,L (-14),1,24:52,5,7,.714,0,0,,0,4,.000,5,10,15,3,0,0,1,1,10,12.7,-12
75,74,2017-03-28,23-230,DET,,MIA,L (-1),1,33:40,4,7,.571,0,0,,1,3,.333,6,7,13,2,2,2,2,3,9,12.8,-3
76,75,2017-03-30,23-232,DET,,BRK,W (+1),1,29:05,0,1,.000,0,0,,2,4,.500,2,9,11,2,2,2,2,3,2,6.2,-3
77,76,2017-03-31,23-233,DET,@,MIL,L (-3),1,31:28,3,6,.500,0,0,,1,4,.250,2,11,13,2,2,2,2,5,7,8.3,-7
78,77,2017-04-05,23-238,DET,,TOR,L (-3),1,29:26,4,7,.571,0,0,,3,10,.300,5,9,14,0,0,0,1,3,11,8.9,+3
79,78,2017-04-07,23-240,DET,@,HOU,W (+5),1,20:11,4,11,.364,0,0,,0,2,.000,5,4,9,1,1,0,1,3,8,5.3,-5
80,79,2017-04-09,23-242,DET,@,MEM,W (+13),1,25:08,2,6,.333,0,0,,1,2,.500,6,5,11,2,1,1,2,2,5,7.2,+3
81,80,2017-04-10,23-243,DET,,WAS,L (-4),1,23:51,5,8,.625,0,0,,0,0,,2,5,7,1,2,1,1,3,10,10.5,-1
82,81,2017-04-12,23-245,DET,@,ORL,L (-4),1,24:34,4,9,.444,0,0,,1,3,.333,4,10,14,2,0,0,0,3,9,9.5,-1
1,1,2017-10-18,24-069,DET,,CHO,W (+12),1,22:21,3,9,.333,0,0,,2,2,1.000,5,8,13,4,1,2,0,3,8,12.8,+8
2,2,2017-10-20,24-071,DET,@,WAS,L (-4),1,26:22,4,9,.444,0,0,,1,1,1.000,6,6,12,2,1,0,1,6,9,9.3,-7
3,3,2017-10-21,24-072,DET,@,NYK,W (+4),1,38:19,9,11,.818,0,0,,3,3,1.000,4,8,12,1,1,1,5,3,21,18.3,+7
4,4,2017-10-23,24-074,DET,,PHI,L (-11),1,38:11,5,9,.556,0,0,,4,6,.667,5,9,14,1,4,1,1,5,14,17.5,-11
5,5,2017-10-25,24-076,DET,,MIN,W (+21),1,27:52,6,10,.600,0,0,,3,6,.500,7,8,15,4,2,1,5,4,15,15.4,+4
6,6,2017-10-28,24-079,DET,@,LAC,W (+8),1,33:56,7,10,.700,0,0,,1,2,.500,4,13,17,1,2,3,3,2,15,18.1,+12
7,7,2017-10-29,24-080,DET,@,GSW,W (+8),1,40:33,4,17,.235,0,0,,0,0,,8,10,18,5,5,0,4,2,8,10.0,+1
8,8,2017-10-31,24-082,DET,@,LAL,L (-20),1,35:04,5,9,.556,0,0,,0,0,,4,8,12,5,1,0,0,1,10,15.0,-10
9,9,2017-11-03,24-085,DET,,MIL,W (+9),1,27:45,5,7,.714,0,0,,14,16,.875,2,12,14,0,1,2,0,2,24,26.9,-8
10,10,2017-11-04,24-086,DET,,SAC,W (+9),1,36:21,7,10,.700,0,0,,2,4,.500,5,14,19,4,3,1,2,4,16,21.6,+8
11,11,2017-11-08,24-090,DET,,IND,W (+17),1,33:39,7,9,.778,0,0,,0,7,.000,4,17,21,4,0,1,4,4,14,13.5,+28
12,12,2017-11-10,24-092,DET,,ATL,W (+7),1,37:28,6,15,.400,0,0,,4,6,.667,10,10,20,7,0,2,6,2,16,16.6,+6
13,13,2017-11-12,24-094,DET,,MIA,W (+9),1,36:07,3,8,.375,0,0,,2,4,.500,6,11,17,4,0,1,3,4,8,9.2,+11
14,14,2017-11-15,24-097,DET,@,MIL,L (-4),1,29:18,4,9,.444,0,0,,5,8,.625,8,9,17,4,1,0,4,4,13,13.6,-7
15,15,2017-11-17,24-099,DET,@,IND,L (-7),1,35:25,5,10,.500,0,0,,1,2,.500,7,8,15,5,1,3,5,4,11,12.9,-12
16,16,2017-11-19,24-101,DET,@,MIN,W (+3),1,33:17,8,15,.533,0,0,,4,5,.800,9,7,16,4,1,2,6,3,20,18.7,-5
17,17,2017-11-20,24-102,DET,,CLE,L (-28),1,24:56,3,7,.429,0,0,,2,6,.333,3,5,8,3,1,0,6,3,8,2.2,-19
18,18,2017-11-24,24-106,DET,@,OKC,W (+1),1,37:33,8,14,.571,0,0,,1,3,.333,4,10,14,3,0,2,6,4,17,11.3,+2
19,19,2017-11-27,24-109,DET,@,BOS,W (+10),1,39:50,10,12,.833,0,0,,6,8,.750,2,20,22,6,4,0,3,2,26,32.6,+13
20,20,2017-11-29,24-111,DET,,PHO,W (+24),1,27:52,5,8,.625,0,0,,3,3,1.000,2,5,7,7,1,1,2,2,13,16.1,+18
21,21,2017-12-01,24-113,DET,@,WAS,L (-18),1,36:43,5,10,.500,0,1,.000,4,5,.800,3,14,17,7,1,4,3,5,14,18.6,-11
22,22,2017-12-02,24-114,DET,@,PHI,L (-5),1,35:01,4,8,.500,0,1,.000,6,8,.750,1,10,11,6,5,1,1,6,14,19.4,+8
23,23,2017-12-04,24-116,DET,@,SAS,L (-3),1,31:42,4,8,.500,0,0,,3,6,.500,5,10,15,2,3,1,2,3,11,14.2,+7
24,24,2017-12-06,24-118,DET,@,MIL,L (-4),1,37:13,12,16,.750,0,0,,3,8,.375,7,13,20,6,0,0,1,5,27,28.6,+9
25,25,2017-12-08,24-120,DET,,GSW,L (-4),1,34:03,2,9,.222,0,0,,4,10,.400,5,12,17,4,1,1,3,1,8,8.3,-12
26,26,2017-12-10,24-122,DET,,BOS,L (-10),1,31:10,1,5,.200,0,0,,4,6,.667,2,13,15,1,0,0,1,4,6,5.5,-14
27,27,2017-12-12,24-124,DET,,DEN,L (-19),1,26:48,1,4,.250,0,0,,3,4,.750,5,5,10,3,1,1,6,4,5,3.4,-29
28,28,2017-12-14,24-126,DET,@,ATL,W (+14),1,31:50,4,11,.364,0,0,,4,4,1.000,7,12,19,8,1,2,3,2,12,18.6,+4
29,29,2017-12-15,24-127,DET,@,IND,W (+6),1,32:07,9,14,.643,0,0,,5,8,.625,6,7,13,1,1,3,1,3,23,23.5,-5
30,30,2017-12-17,24-129,DET,,ORL,W (+4),1,29:01,5,11,.455,0,0,,2,2,1.000,2,4,6,2,1,2,0,3,12,11.5,+1
31,31,2017-12-20,24-132,DET,@,DAL,L (-17),1,21:54,5,7,.714,0,0,,1,2,.500,2,11,13,1,0,1,2,4,11,10.2,+10
32,32,2017-12-22,24-134,DET,,NYK,W (+3),1,26:01,8,16,.500,0,0,,2,4,.500,7,8,15,1,1,2,2,3,18,16.4,-10
33,33,2017-12-26,24-138,DET,,IND,W (+24),1,32:48,9,13,.692,0,0,,3,4,.750,2,16,18,3,1,0,3,2,21,20.6,+35
34,34,2017-12-28,24-140,DET,@,ORL,L (-13),1,37:48,7,15,.467,0,0,,3,4,.750,8,9,17,5,1,2,3,4,17,18.5,-6
35,35,2017-12-30,24-142,DET,,SAS,W (+14),1,38:09,6,11,.545,0,0,,2,4,.500,4,17,21,6,3,0,0,3,14,21.8,+16
36,,2018-01-03,24-146,DET,@,MIA,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
37,36,2018-01-05,24-148,DET,@,PHI,L (-36),1,28:41,4,8,.500,0,0,,2,2,1.000,4,4,8,5,1,0,2,3,10,11.3,-28
38,,2018-01-06,24-149,DET,,HOU,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
39,37,2018-01-08,24-151,DET,@,NOP,L (-3),1,38:31,8,14,.571,0,0,,0,2,.000,5,9,14,3,2,1,4,3,16,14.4,-11
40,38,2018-01-10,24-153,DET,@,BRK,W (+34),1,30:35,9,15,.600,0,1,.000,4,6,.667,7,13,20,5,2,2,4,1,22,25.6,+16
41,39,2018-01-13,24-156,DET,@,CHI,L (-2),1,33:31,8,13,.615,0,0,,5,6,.833,8,7,15,4,2,3,1,2,21,27.5,-6
42,40,2018-01-15,24-158,DET,,CHO,L (-11),1,33:42,1,7,.143,0,0,,1,2,.500,1,9,10,5,3,1,2,4,3,5.1,-1
43,41,2018-01-17,24-160,DET,@,TOR,L (-5),1,37:36,12,15,.800,0,0,,1,3,.333,7,10,17,2,4,0,2,2,25,29.0,-6
44,42,2018-01-19,24-162,DET,,WAS,L (-10),1,42:39,4,5,.800,0,0,,6,8,.750,6,15,21,8,2,2,5,6,14,21.6,+3
45,43,2018-01-21,24-164,DET,,BRK,L (-1),1,26:21,3,8,.375,0,1,.000,1,2,.500,3,10,13,4,0,1,0,5,7,8.8,-6
46,44,2018-01-24,24-167,DET,,UTA,L (-3),1,39:28,11,17,.647,0,1,.000,8,12,.667,8,16,24,4,3,6,5,4,30,34.7,-3
47,45,2018-01-27,24-170,DET,,OKC,L (-13),1,30:34,5,11,.455,0,1,.000,2,6,.333,6,7,13,2,1,3,3,2,12,11.7,-30
48,46,2018-01-28,24-171,DET,@,CLE,L (-17),1,35:04,7,14,.500,0,0,,3,4,.750,4,7,11,4,1,1,1,4,17,16.4,-22
49,47,2018-01-30,24-173,DET,,CLE,W (+11),1,37:35,9,12,.750,0,0,,3,7,.429,5,17,22,7,3,3,3,3,21,29.0,+18
50,48,2018-02-01,24-175,DET,,MEM,W (+2),1,28:14,7,15,.467,0,0,,0,2,.000,2,13,15,3,3,1,3,4,14,12.0,+1
51,49,2018-02-03,24-177,DET,,MIA,W (+4),1,35:36,11,15,.733,0,0,,1,3,.333,7,13,20,1,4,4,6,2,23,25.6,+16
52,50,2018-02-05,24-179,DET,,POR,W (+20),1,33:56,7,12,.583,0,0,,3,4,.750,5,12,17,5,1,3,4,4,17,19.1,+12
53,51,2018-02-07,24-181,DET,,BRK,W (+9),1,35:38,5,17,.294,0,0,,7,10,.700,7,20,27,2,3,2,1,1,17,21.2,+9
54,52,2018-02-09,24-183,DET,,LAC,L (-13),1,37:39,5,15,.333,0,0,,2,3,.667,5,12,17,2,1,3,2,4,12,11.1,-17
55,53,2018-02-11,24-185,DET,@,ATL,L (-3),1,37:13,8,14,.571,0,0,,9,13,.692,5,10,15,2,1,3,1,2,25,26.0,0
56,54,2018-02-12,24-186,DET,,NOP,L (-15),1,35:07,4,12,.333,0,0,,5,8,.625,8,13,21,1,1,1,3,3,13,12.7,-12
57,55,2018-02-14,24-188,DET,,ATL,W (+6),1,35:02,5,10,.500,0,0,,3,3,1.000,4,11,15,0,0,3,2,2,13,13.4,+2
58,56,2018-02-23,24-197,DET,,BOS,L (-12),1,31:16,6,8,.750,0,0,,3,4,.750,6,11,17,0,0,3,1,1,15,19.6,-4
59,57,2018-02-25,24-199,DET,@,CHO,L (-16),1,32:23,7,13,.538,0,0,,0,1,.000,4,10,14,1,1,0,1,3,14,12.6,-15
60,58,2018-02-26,24-200,DET,@,TOR,L (-29),1,34:56,8,18,.444,0,0,,2,2,1.000,6,12,18,2,4,3,2,3,18,20.7,-16
61,59,2018-02-28,24-202,DET,,MIL,W (+23),1,26:32,6,12,.500,0,1,.000,3,5,.600,10,6,16,1,2,0,1,4,15,17.1,+10
62,60,2018-03-02,24-204,DET,@,ORL,L (-9),1,38:30,5,11,.455,0,0,,0,4,.000,5,10,15,0,1,0,3,4,10,5.6,-13
63,61,2018-03-03,24-205,DET,@,MIA,L (-9),1,37:31,9,16,.563,0,0,,4,8,.500,11,7,18,2,4,2,5,3,22,23.2,-8
64,62,2018-03-05,24-207,DET,@,CLE,L (-22),1,29:47,5,5,1.000,0,0,,5,5,1.000,1,8,9,1,2,1,3,5,15,15.0,-11
65,63,2018-03-07,24-209,DET,,TOR,L (-2),1,37:09,5,15,.333,0,0,,0,0,,7,14,21,2,0,2,2,5,10,9.4,-14
66,64,2018-03-09,24-211,DET,,CHI,W (+16),1,29:58,2,7,.286,0,0,,1,4,.250,4,13,17,1,1,4,0,0,5,10.9,+18
67,65,2018-03-13,24-215,DET,@,UTA,L (-31),1,23:56,4,8,.500,0,0,,5,8,.625,5,6,11,1,1,0,1,5,13,11.8,-22
68,66,2018-03-15,24-217,DET,@,DEN,L (-7),1,33:31,9,18,.500,0,0,,3,8,.375,6,11,17,2,1,3,3,5,21,17.0,-3
69,67,2018-03-17,24-219,DET,@,POR,L (-13),1,37:09,6,9,.667,0,0,,6,8,.750,4,18,22,0,0,2,1,2,18,21.1,-15
70,68,2018-03-19,24-221,DET,@,SAC,W (+16),1,30:36,2,7,.286,0,0,,0,2,.000,2,14,16,2,0,3,3,3,4,4.0,+12
71,69,2018-03-20,24-222,DET,@,PHO,W (+27),1,25:35,4,9,.444,0,0,,2,3,.667,3,7,10,0,1,5,4,4,10,8.0,+12
72,70,2018-03-22,24-224,DET,@,HOU,L (-4),1,42:39,6,13,.462,0,0,,5,10,.500,7,13,20,1,1,1,3,3,17,15.3,-4
73,71,2018-03-24,24-226,DET,,CHI,W (+22),1,35:48,6,9,.667,0,0,,3,4,.750,7,13,20,4,4,4,0,0,15,29.1,+20
74,72,2018-03-26,24-228,DET,,LAL,W (+6),1,39:23,5,16,.313,0,1,.000,5,6,.833,3,15,18,2,0,1,3,4,15,9.5,+9
75,73,2018-03-29,24-231,DET,,WAS,W (+11),1,37:52,10,16,.625,0,0,,4,7,.571,5,18,23,4,0,1,1,2,24,26.2,+19
76,74,2018-03-31,24-233,DET,@,NYK,W (+6),1,37:12,8,13,.615,0,0,,6,8,.750,6,11,17,2,0,3,3,4,22,21.7,-6
77,75,2018-04-01,24-234,DET,@,BRK,W (+12),1,24:42,4,7,.571,0,0,,5,6,.833,4,10,14,1,0,0,1,2,13,14.0,+6
78,76,2018-04-04,24-237,DET,,PHI,L (-7),1,37:40,5,10,.500,0,1,.000,3,7,.429,5,10,15,1,0,1,4,5,13,8.3,-11
79,77,2018-04-06,24-239,DET,,DAL,W (+7),1,42:20,9,13,.692,0,1,.000,1,6,.167,2,14,16,5,1,2,2,3,19,19.8,+9
80,78,2018-04-08,24-241,DET,@,MEM,L (-13),1,41:18,6,13,.462,0,1,.000,0,2,.000,8,10,18,3,2,0,2,3,12,14.0,-1
81,,2018-04-09,24-242,DET,,TOR,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
82,,2018-04-11,24-244,DET,@,CHI,W (+32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
1,1,2018-10-17,25-068,DET,,BRK,W (+3),1,32:12,10,21,.476,1,3,.333,3,4,.750,9,11,20,2,0,1,4,5,24,18.6,-9
2,2,2018-10-20,25-071,DET,@,CHI,W (+2),1,23:33,5,13,.385,0,2,.000,0,0,,4,9,13,0,0,1,1,6,10,5.7,0
3,3,2018-10-23,25-074,DET,,PHI,W (+1),1,35:33,6,20,.300,0,2,.000,2,4,.500,5,11,16,2,3,2,5,4,14,7.6,+4
4,4,2018-10-25,25-076,DET,,CLE,W (+7),1,36:38,11,17,.647,0,0,,4,6,.667,6,16,22,0,0,1,5,4,26,20.8,+10
5,5,2018-10-27,25-078,DET,,BOS,L (-20),1,29:26,8,12,.667,0,0,,2,4,.500,2,6,8,1,0,2,3,4,18,12.7,-17
6,6,2018-10-30,25-081,DET,@,BOS,L (-3),1,31:15,8,17,.471,0,0,,1,4,.250,4,8,12,2,2,1,0,4,17,14.8,+1
7,7,2018-10-31,25-082,DET,@,BRK,L (-1),1,37:54,8,14,.571,0,1,.000,8,10,.800,10,13,23,1,1,2,4,2,24,25.8,-11
8,8,2018-11-03,25-085,DET,@,PHI,L (-10),1,20:46,3,8,.375,0,1,.000,2,5,.400,1,8,9,1,0,1,1,5,8,3.9,+3
9,9,2018-11-05,25-087,DET,,MIA,L (-5),1,44:05,11,19,.579,0,0,,3,9,.333,11,13,24,3,1,1,4,3,25,23.9,+6
10,10,2018-11-07,25-089,DET,@,ORL,W (+7),1,35:08,10,16,.625,1,1,1.000,2,2,1.000,8,11,19,2,3,1,2,0,23,27.8,-8
11,11,2018-11-09,25-091,DET,@,ATL,W (+15),1,32:35,10,15,.667,0,1,.000,3,7,.429,5,6,11,1,1,4,3,5,23,19.7,+22
12,12,2018-11-11,25-093,DET,,CHO,L (-10),1,36:41,9,16,.563,0,0,,5,7,.714,9,13,22,3,3,2,2,5,23,27.3,+4
