Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
56,37,2021-04-18,32-196,NYK,,NOP,W (+10),0,35:13,9,17,.529,2,4,.500,3,4,.750,0,3,3,5,1,1,2,1,23,18.0,+22
57,38,2021-04-20,32-198,NYK,,CHO,W (+12),0,25:15,8,12,.667,1,4,.250,0,0,,0,1,1,5,0,0,0,1,17,15.2,+2
58,39,2021-04-21,32-199,NYK,,ATL,W (+10),0,30:17,8,12,.667,1,1,1.000,3,4,.750,0,4,4,3,1,0,2,6,20,14.3,+14
59,40,2021-04-24,32-202,NYK,,TOR,W (+17),0,33:16,7,10,.700,0,1,.000,5,6,.833,0,4,4,7,2,0,1,2,19,20.7,+26
60,41,2021-04-26,32-204,NYK,,PHO,L (-8),0,33:13,10,18,.556,0,1,.000,2,2,1.000,1,5,6,6,0,0,2,2,22,17.0,-14
61,42,2021-04-28,32-206,NYK,,CHI,W (+19),0,25:00,2,11,.182,0,1,.000,2,2,1.000,0,1,1,6,1,1,0,0,6,5.3,+4
62,43,2021-05-02,32-210,NYK,@,HOU,W (+25),0,31:01,8,11,.727,4,5,.800,4,4,1.000,1,5,6,4,1,0,1,0,24,24.5,+35
63,44,2021-05-03,32-211,NYK,@,MEM,W (+14),0,26:37,11,15,.733,3,5,.600,0,0,,0,2,2,2,1,0,1,1,25,20.5,+16
64,45,2021-05-05,32-213,NYK,@,DEN,L (-16),0,26:48,6,10,.600,2,3,.667,0,0,,0,2,2,3,0,0,2,2,14,9.3,-10
65,46,2021-05-07,32-215,NYK,@,PHO,L (-23),0,29:06,7,14,.500,1,3,.333,2,2,1.000,0,4,4,6,0,0,1,1,17,14.0,0
66,47,2021-05-09,32-217,NYK,@,LAC,W (+6),0,32:26,11,17,.647,2,3,.667,1,1,1.000,0,6,6,8,1,0,4,1,25,21.5,+7
67,48,2021-05-11,32-219,NYK,@,LAL,L (-2),0,38:50,10,22,.455,1,4,.250,6,6,1.000,1,5,6,6,3,1,3,0,27,22.7,+6
68,,2021-05-13,32-221,NYK,,SAS,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
69,49,2021-05-15,32-223,NYK,,CHO,W (+9),0,25:04,6,9,.667,1,2,.500,2,2,1.000,1,0,1,3,0,0,2,1,15,11.5,-8
70,50,2021-05-16,32-224,NYK,,BOS,W (+4),0,23:19,3,9,.333,0,0,,1,1,1.000,2,3,5,2,0,0,1,1,7,4.2,0
1,1,2021-10-20,33-016,NYK,,BOS,W (+4),0,22:28,3,11,.273,1,3,.333,2,2,1.000,0,4,4,5,2,1,2,0,9,7.9,+7
2,2,2021-10-22,33-018,NYK,@,ORL,W (+25),0,23:34,4,8,.500,4,6,.667,0,0,,0,0,0,7,0,0,0,1,12,12.5,+34
3,3,2021-10-24,33-020,NYK,,ORL,L (-6),0,28:38,9,16,.563,5,8,.625,0,1,.000,3,2,5,3,2,0,2,0,23,19.8,+8
4,4,2021-10-26,33-022,NYK,,PHI,W (+13),0,19:50,4,7,.571,1,2,.500,4,4,1.000,2,1,3,1,1,1,2,1,13,11.4,+10
5,5,2021-10-28,33-024,NYK,@,CHI,W (+1),0,18:35,5,10,.500,1,3,.333,1,1,1.000,0,4,4,1,0,0,2,1,12,6.5,+1
6,6,2021-10-30,33-026,NYK,@,NOP,W (+6),0,15:25,2,6,.333,1,2,.500,0,0,,0,1,1,1,0,0,1,0,5,1.6,-1
7,7,2021-11-01,33-028,NYK,,TOR,L (-9),0,19:36,2,8,.250,0,2,.000,0,0,,0,1,1,1,1,0,2,1,4,-1.2,+7
8,8,2021-11-03,33-030,NYK,@,IND,L (-13),0,19:47,5,11,.455,0,1,.000,3,3,1.000,1,1,2,3,1,1,2,1,13,9.7,-2
9,9,2021-11-05,33-032,NYK,@,MIL,W (+15),0,30:25,10,18,.556,2,6,.333,1,1,1.000,2,6,8,4,2,0,0,0,23,22.4,+31
10,10,2021-11-07,33-034,NYK,,CLE,L (-17),1,28:58,8,14,.571,1,2,.500,0,0,,0,1,1,5,1,0,0,0,17,15.2,-20
11,11,2021-11-08,33-035,NYK,@,PHI,W (+7),0,20:44,2,8,.250,0,2,.000,2,2,1.000,1,3,4,2,1,0,3,0,6,2.2,+10
12,12,2021-11-10,33-037,NYK,,MIL,L (-12),0,29:47,8,15,.533,6,8,.750,0,0,,1,2,3,7,3,1,0,0,22,24.6,+10
13,13,2021-11-12,33-039,NYK,@,CHO,L (-8),0,17:24,3,6,.500,1,3,.333,1,1,1.000,0,1,1,2,0,0,1,0,8,5.7,+15
14,14,2021-11-15,33-042,NYK,,IND,W (+8),0,24:33,7,14,.500,0,4,.000,0,0,,1,4,5,7,0,0,1,0,14,12.8,+21
15,15,2021-11-17,33-044,NYK,,ORL,L (-6),0,19:01,4,9,.444,2,6,.333,0,0,,0,2,2,1,1,2,5,0,10,4.0,-11
16,16,2021-11-20,33-047,NYK,,HOU,W (+7),0,20:56,2,8,.250,0,2,.000,0,0,,0,1,1,4,1,2,1,1,4,3.3,-5
17,17,2021-11-21,33-048,NYK,@,CHI,L (-6),0,30:02,3,11,.273,1,2,.500,2,2,1.000,1,1,2,3,1,3,0,4,9,7.1,-2
18,,2021-11-23,33-050,NYK,,LAL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
19,,2021-11-26,33-053,NYK,,PHO,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
20,,2021-11-27,33-054,NYK,@,ATL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
21,18,2021-11-30,33-057,NYK,@,BRK,L (-2),0,34:41,6,13,.462,2,6,.333,2,2,1.000,1,4,5,9,0,0,0,3,16,16.3,+11
22,19,2021-12-02,33-059,NYK,,CHI,L (-4),0,26:19,4,6,.667,0,1,.000,8,8,1.000,0,2,2,6,0,1,3,0,16,15.9,-14
23,20,2021-12-04,33-061,NYK,,DEN,L (-14),0,23:50,5,10,.500,1,5,.200,0,0,,2,2,4,4,0,0,4,0,11,6.8,-2
24,21,2021-12-07,33-064,NYK,@,SAS,W (+12),0,21:40,4,11,.364,2,2,1.000,2,2,1.000,1,1,2,2,1,0,1,0,12,8.3,+8
25,22,2021-12-08,33-065,NYK,@,IND,L (-20),0,23:37,4,10,.400,0,2,.000,0,0,,2,3,5,7,0,0,0,0,8,9.8,-9
26,23,2021-12-10,33-067,NYK,@,TOR,L (-3),0,33:01,5,13,.385,1,3,.333,0,0,,2,4,6,4,0,0,3,0,11,6.3,+8
27,24,2021-12-12,33-069,NYK,,MIL,L (-15),1,36:31,8,16,.500,2,6,.333,0,0,,0,2,2,7,3,0,2,0,18,16.5,-7
28,25,2021-12-14,33-071,NYK,,GSW,L (-9),1,34:17,5,13,.385,3,4,.750,2,2,1.000,0,4,4,6,1,0,2,2,15,11.5,-10
29,26,2021-12-16,33-073,NYK,@,HOU,W (+13),1,12:11,0,2,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,0,0,0.0,-6
30,,2021-12-18,33-075,NYK,@,BOS,L (-7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
31,,2021-12-21,33-078,NYK,,DET,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
32,,2021-12-23,33-080,NYK,,WAS,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
33,,2021-12-25,33-082,NYK,,ATL,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
34,,2021-12-28,33-085,NYK,@,MIN,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
35,,2021-12-29,33-086,NYK,@,DET,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
36,,2021-12-31,33-088,NYK,@,OKC,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
37,,2022-01-02,33-090,NYK,@,TOR,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
38,,2022-01-04,33-092,NYK,,IND,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
39,,2022-01-06,33-094,NYK,,BOS,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
40,,2022-01-08,33-096,NYK,@,BOS,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
41,,2022-01-10,33-098,NYK,,SAS,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
42,,2022-01-12,33-100,NYK,,DAL,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
43,,2022-01-15,33-103,NYK,@,ATL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
44,,2022-01-17,33-105,NYK,,CHO,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
45,,2022-01-18,33-106,NYK,,MIN,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
46,,2022-01-20,33-108,NYK,,NOP,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
47,,2022-01-23,33-111,NYK,,LAC,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
48,,2022-01-24,33-112,NYK,@,CLE,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
49,,2022-01-26,33-114,NYK,@,MIA,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
50,,2022-01-28,33-116,NYK,@,MIL,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
51,,2022-01-31,33-119,NYK,,SAC,W (+20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
52,,2022-02-02,33-121,NYK,,MEM,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
53,,2022-02-05,33-124,NYK,@,LAL,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
54,,2022-02-07,33-126,NYK,@,UTA,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
55,,2022-02-08,33-127,NYK,@,DEN,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
56,,2022-02-10,33-129,NYK,@,GSW,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
57,,2022-02-12,33-131,NYK,@,POR,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
58,,2022-02-14,33-133,NYK,,OKC,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
59,,2022-02-16,33-135,NYK,,BRK,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
60,,2022-02-25,33-144,NYK,,MIA,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
61,,2022-02-27,33-146,NYK,,PHI,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
62,,2022-03-02,33-149,NYK,@,PHI,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
63,,2022-03-04,33-151,NYK,@,PHO,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
64,,2022-03-06,33-153,NYK,@,LAC,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
65,,2022-03-07,33-154,NYK,@,SAC,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
66,,2022-03-09,33-156,NYK,@,DAL,W (+30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
67,,2022-03-11,33-158,NYK,@,MEM,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
68,,2022-03-13,33-160,NYK,@,BRK,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
69,,2022-03-16,33-163,NYK,,POR,W (+30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
70,,2022-03-18,33-165,NYK,,WAS,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
71,,2022-03-20,33-167,NYK,,UTA,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
72,,2022-03-22,33-169,NYK,,ATL,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
73,,2022-03-23,33-170,NYK,@,CHO,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
74,,2022-03-25,33-172,NYK,@,MIA,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
75,,2022-03-27,33-174,NYK,@,DET,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
76,,2022-03-28,33-175,NYK,,CHI,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
77,,2022-03-30,33-177,NYK,,CHO,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
78,,2022-04-02,33-180,NYK,,CLE,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
79,,2022-04-03,33-181,NYK,@,ORL,W (+30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
80,,2022-04-06,33-184,NYK,,BRK,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
81,,2022-04-08,33-186,NYK,@,WAS,W (+22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
82,,2022-04-10,33-188,NYK,,TOR,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
1,1,2022-10-19,34-015,NYK,@,MEM,L (-3),0,12:03,2,8,.250,0,3,.000,0,0,,1,3,4,2,0,1,1,0,4,1.9,-4
2,2,2022-10-21,34-017,NYK,,DET,W (+24),0,16:13,4,6,.667,3,4,.750,2,2,1.000,0,3,3,6,0,0,2,2,13,12.7,+23
3,3,2022-10-24,34-020,NYK,,ORL,W (+13),0,8:43,1,4,.250,1,3,.333,0,0,,0,0,0,0,0,0,0,1,3,0.2,-10
4,4,2022-10-26,34-022,NYK,,CHO,W (+3),0,12:25,5,7,.714,1,2,.500,1,1,1.000,0,2,2,2,0,0,1,0,12,10.1,-4
5,5,2022-10-28,34-024,NYK,@,MIL,L (-11),0,14:52,5,8,.625,2,3,.667,0,0,,1,3,4,4,0,0,1,0,12,11.8,+8
6,6,2022-10-30,34-026,NYK,@,CLE,L (-13),0,14:03,3,5,.600,1,2,.500,0,0,,0,1,1,2,1,0,1,1,7,6.0,-15
7,7,2022-11-02,34-029,NYK,,ATL,L (-13),0,17:00,1,4,.250,1,2,.500,0,0,,0,1,1,1,0,0,1,1,3,0.2,-9
8,8,2022-11-04,34-031,NYK,@,PHI,W (+2),0,6:59,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,1,4,1,0,-4.4,+4
9,9,2022-11-05,34-032,NYK,,BOS,L (-15),0,13:31,4,10,.400,2,3,.667,0,0,,1,2,3,1,1,0,1,0,10,6.6,+3
10,10,2022-11-07,34-034,NYK,@,MIN,W (+13),0,13:34,1,10,.100,0,5,.000,0,0,,1,2,3,1,3,0,0,0,2,0.4,+11
11,11,2022-11-09,34-036,NYK,@,BRK,L (-27),0,10:56,0,4,.000,0,3,.000,0,0,,0,2,2,2,0,0,0,0,0,-0.8,-8
12,12,2022-11-11,34-038,NYK,,DET,W (+9),0,15:19,2,7,.286,0,1,.000,4,4,1.000,0,0,0,2,0,0,1,1,8,3.9,+1
13,13,2022-11-13,34-040,NYK,,OKC,L (-10),0,16:44,3,6,.500,1,2,.500,0,0,,0,2,2,4,0,0,2,1,7,5.0,+3
14,14,2022-11-15,34-042,NYK,@,UTA,W (+7),0,13:36,3,6,.500,0,1,.000,0,0,,0,0,0,3,0,0,1,0,6,4.1,-2
15,15,2022-11-16,34-043,NYK,@,DEN,W (+3),0,16:53,5,10,.500,2,3,.667,1,1,1.000,1,0,1,3,0,1,0,2,13,10.7,+2
16,16,2022-11-18,34-045,NYK,@,GSW,L (-10),0,13:48,3,7,.429,1,3,.333,2,2,1.000,0,0,0,2,0,2,0,0,9,8.1,-10
17,17,2022-11-20,34-047,NYK,@,PHO,L (-21),0,7:51,3,5,.600,1,2,.500,0,0,,2,2,4,0,0,0,0,0,7,6.7,+3
18,,2022-11-21,34-048,NYK,@,OKC,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
19,,2022-11-25,34-052,NYK,,POR,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
20,18,2022-11-27,34-054,NYK,,MEM,L (-4),0,11:42,3,7,.429,0,2,.000,0,0,,0,1,1,0,0,0,0,2,6,1.8,-3
21,19,2022-11-29,34-056,NYK,@,DET,W (+30),0,24:31,2,7,.286,1,2,.500,0,0,,1,2,3,2,1,0,1,1,5,3.2,+17
22,20,2022-11-30,34-057,NYK,,MIL,L (-6),0,10:38,2,6,.333,0,0,,0,0,,0,1,1,1,1,0,0,0,4,2.6,-3
23,21,2022-12-03,34-060,NYK,,DAL,L (-21),0,13:18,2,6,.333,0,2,.000,0,0,,0,2,2,3,0,0,0,1,4,2.9,-4
24,,2022-12-04,34-061,NYK,,CLE,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
25,,2022-12-07,34-064,NYK,,ATL,W (+24),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
26,,2022-12-09,34-066,NYK,@,CHO,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
27,,2022-12-11,34-068,NYK,,SAC,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
