,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
95,8,8,2012-01-05,25-061,DAL,@,SAS,L (-22),0,20:13,2,3,0.667,0,0,,3,4,0.75,2,7,9,0,0,1,4,2,7,4.7,0
96,9,9,2012-01-07,25-063,DAL,,NOH,W (+15),0,24:05,5,6,0.833,0,0,,3,8,0.375,2,5,7,1,2,1,2,3,13,11.9,11
97,10,10,2012-01-10,25-066,DAL,@,DET,W (+14),0,21:31,5,8,0.625,0,1,0.0,0,0,,1,2,3,0,0,0,1,2,10,5.9,1
98,11,11,2012-01-11,25-067,DAL,@,BOS,W (+5),0,18:14,4,5,0.8,0,0,,0,2,0.0,3,3,6,0,1,0,1,6,8,5.9,6
99,12,12,2012-01-13,25-069,DAL,,MIL,W (+26),0,18:47,0,2,0.0,0,0,,2,2,1.0,1,3,4,0,2,0,1,3,2,2.0,13
100,13,13,2012-01-14,25-070,DAL,,SAC,W (+39),0,16:54,1,3,0.333,0,0,,5,5,1.0,1,5,6,0,0,1,1,1,7,6.8,24
101,14,14,2012-01-16,25-072,DAL,@,LAL,L (-3),0,23:49,4,7,0.571,0,0,,1,2,0.5,3,7,10,0,1,0,0,2,9,9.7,-1
102,15,15,2012-01-18,25-074,DAL,@,LAC,L (-2),0,22:13,4,7,0.571,0,0,,5,7,0.714,2,1,3,1,0,2,1,5,13,9.7,7
103,16,16,2012-01-19,25-075,DAL,@,UTA,W (+3),0,19:16,3,4,0.75,0,0,,0,0,,1,3,4,1,1,1,0,1,6,8.0,-2
104,17,17,2012-01-21,25-077,DAL,@,NOH,W (+2),0,18:24,3,5,0.6,0,0,,0,0,,2,0,2,0,0,0,0,5,6,3.1,-1
105,18,18,2012-01-23,25-079,DAL,,PHO,W (+6),0,28:32,4,7,0.571,0,0,,9,12,0.75,4,5,9,2,0,3,2,2,17,17.5,-6
106,19,19,2012-01-25,25-081,DAL,,MIN,L (-15),0,18:08,1,5,0.2,0,0,,1,2,0.5,4,1,5,0,0,0,1,4,3,0.0,-9
107,20,20,2012-01-27,25-083,DAL,,UTA,W (+15),0,18:36,2,3,0.667,0,0,,1,2,0.5,2,5,7,0,0,0,1,2,5,4.4,9
108,21,21,2012-01-29,25-085,DAL,,SAS,W (+1),0,22:04,2,4,0.5,0,0,,0,2,0.0,3,5,8,0,0,1,1,3,4,3.3,-5
109,22,22,2012-01-30,25-086,DAL,@,PHO,W (+23),0,20:17,3,7,0.429,0,0,,2,4,0.5,1,3,4,0,0,0,0,4,8,3.5,5
