Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
43,39,2021-03-21,27-187,LAL,@,PHO,L (-17),1,29:56,8,14,.571,2,4,.500,4,5,.800,0,1,1,3,0,0,2,5,22,13.4,-13
44,40,2021-03-23,27-189,LAL,@,NOP,L (-17),1,35:17,2,10,.200,1,2,.500,10,12,.833,1,3,4,7,2,0,0,1,15,16.1,-6
45,41,2021-03-25,27-191,LAL,,PHI,L (-8),1,38:35,6,14,.429,0,1,.000,8,9,.889,0,3,3,11,3,0,6,3,20,16.6,+3
46,42,2021-03-26,27-192,LAL,,CLE,W (+14),1,31:55,7,12,.583,1,2,.500,2,2,1.000,1,4,5,7,4,1,7,4,17,14.3,+4
47,43,2021-03-28,27-194,LAL,,ORL,W (+3),1,36:15,7,14,.500,1,3,.333,9,10,.900,0,5,5,6,2,0,3,2,24,20.5,-7
48,44,2021-03-31,27-197,LAL,,MIL,L (-15),1,31:49,6,18,.333,3,8,.375,2,2,1.000,1,2,3,8,1,1,3,3,17,11.2,-18
49,45,2021-04-02,27-199,LAL,@,SAC,W (+21),1,31:16,7,13,.538,3,4,.750,0,2,.000,0,4,4,8,4,0,5,3,17,14.5,+4
50,46,2021-04-04,27-201,LAL,@,LAC,L (-18),1,33:16,3,12,.250,0,3,.000,2,2,1.000,0,3,3,7,1,0,2,2,8,4.8,-19
51,47,2021-04-06,27-203,LAL,@,TOR,W (+9),1,27:14,3,7,.429,2,2,1.000,4,4,1.000,1,1,2,9,2,0,4,2,12,12.8,+7
52,48,2021-04-08,27-205,LAL,@,MIA,L (-6),1,40:08,2,12,.167,0,4,.000,6,6,1.000,1,5,6,14,1,0,7,2,10,7.6,-5
53,49,2021-04-10,27-207,LAL,@,BRK,W (+25),1,20:19,7,11,.636,3,4,.750,2,2,1.000,0,1,1,4,0,0,0,0,19,17.2,+16
54,50,2021-04-12,27-209,LAL,@,NYK,L (-15),1,36:41,7,13,.538,1,3,.333,6,6,1.000,0,3,3,6,0,0,5,2,21,14.0,-5
55,51,2021-04-13,27-210,LAL,@,CHO,W (+8),1,35:46,8,19,.421,3,7,.429,0,0,,0,4,4,6,1,0,1,4,19,12.7,-3
56,52,2021-04-15,27-212,LAL,,BOS,L (-8),1,28:06,3,8,.375,1,2,.500,1,2,.500,0,1,1,8,0,0,0,1,8,8.7,-19
57,53,2021-04-17,27-214,LAL,,UTA,W (+12),1,39:25,11,24,.458,1,6,.167,2,2,1.000,0,6,6,8,1,2,2,2,25,19.6,+10
58,54,2021-04-19,27-216,LAL,,UTA,L (-14),1,28:15,6,11,.545,2,3,.667,1,2,.500,0,4,4,6,4,0,1,1,15,17.3,-15
59,55,2021-04-22,27-219,LAL,@,DAL,L (-5),1,37:50,9,13,.692,2,3,.667,5,6,.833,2,0,2,13,0,0,4,6,25,23.2,+2
60,56,2021-04-24,27-221,LAL,@,DAL,L (-15),1,36:35,7,18,.389,2,8,.250,0,0,,0,4,4,10,1,0,2,3,16,12.2,-27
61,57,2021-04-26,27-223,LAL,@,ORL,W (+11),1,37:46,10,18,.556,1,3,.333,0,0,,0,2,2,10,0,0,2,1,21,17.6,+23
62,58,2021-04-28,27-225,LAL,@,WAS,L (-9),1,35:20,5,12,.417,1,3,.333,2,2,1.000,1,3,4,8,0,0,0,4,13,12.2,-8
63,59,2021-04-30,27-227,LAL,,SAC,L (-4),1,36:19,4,13,.308,0,5,.000,0,0,,2,4,6,7,2,0,5,2,8,4.2,-19
64,,2021-05-02,27-229,LAL,,TOR,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
65,,2021-05-03,27-230,LAL,,DEN,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
66,,2021-05-06,27-233,LAL,@,LAC,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
67,,2021-05-07,27-234,LAL,@,POR,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
68,,2021-05-09,27-236,LAL,,PHO,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
69,,2021-05-11,27-238,LAL,,NYK,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
70,,2021-05-12,27-239,LAL,,HOU,W (+2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
71,60,2021-05-15,27-242,LAL,@,IND,W (+7),1,26:41,3,9,.333,2,6,.333,6,6,1.000,0,1,1,4,0,0,3,1,14,8.6,+1
72,61,2021-05-16,27-243,LAL,@,NOP,W (+12),1,28:35,5,11,.455,2,6,.333,0,0,,0,3,3,4,2,0,0,3,12,10.8,-1
1,1,2021-10-20,28-035,BOS,@,NYK,L (-4),0,32:00,5,16,.313,1,4,.250,1,2,.500,2,1,3,8,2,0,2,3,12,8.5,-16
2,2,2021-10-22,28-037,BOS,,TOR,L (-32),0,22:43,1,4,.250,0,2,.000,2,2,1.000,0,4,4,4,1,0,4,2,4,1.8,-5
3,3,2021-10-24,28-039,BOS,@,HOU,W (+10),1,33:23,7,14,.500,1,4,.250,3,4,.750,1,4,5,5,1,0,4,4,18,11.4,+15
4,4,2021-10-25,28-040,BOS,@,CHO,W (+11),1,36:08,6,14,.429,4,9,.444,7,8,.875,0,6,6,8,0,1,1,3,23,21.1,+12
5,5,2021-10-27,28-042,BOS,,WAS,L (-9),0,34:18,6,15,.400,4,6,.667,6,6,1.000,1,0,1,6,2,0,3,2,22,17.0,-8
6,6,2021-10-30,28-045,BOS,@,WAS,L (-3),1,42:23,1,7,.143,0,3,.000,4,6,.667,1,3,4,9,3,0,1,4,6,9.0,-3
7,7,2021-11-01,28-047,BOS,,CHI,L (-14),0,21:03,3,10,.300,2,4,.500,5,6,.833,1,2,3,5,2,0,0,1,13,13.2,-11
8,8,2021-11-03,28-049,BOS,@,ORL,W (+13),0,26:26,4,11,.364,0,4,.000,0,0,,2,2,4,3,0,0,1,3,8,3.8,+13
9,9,2021-11-04,28-050,BOS,@,MIA,W (+17),0,29:49,5,12,.417,1,4,.250,3,3,1.000,2,3,5,6,2,0,3,0,14,13.1,+26
10,10,2021-11-06,28-052,BOS,@,DAL,L (-3),1,38:46,9,22,.409,1,6,.167,1,1,1.000,1,3,4,6,0,0,1,1,20,12.6,0
11,11,2021-11-10,28-056,BOS,,TOR,W (+16),1,34:04,8,15,.533,2,3,.667,2,2,1.000,0,3,3,4,0,0,8,1,20,8.0,+9
12,12,2021-11-12,28-058,BOS,,MIL,W (+9),1,41:18,16,27,.593,3,9,.333,3,3,1.000,1,7,8,3,1,0,6,3,38,24.2,+3
13,13,2021-11-13,28-059,BOS,@,CLE,L (-2),1,35:06,10,19,.526,2,4,.500,6,6,1.000,0,4,4,3,0,0,4,1,28,17.6,-3
14,14,2021-11-15,28-061,BOS,@,CLE,W (+6),1,34:26,5,11,.455,0,1,.000,4,4,1.000,0,2,2,3,1,0,3,4,14,7.4,+2
15,15,2021-11-17,28-063,BOS,@,ATL,L (-11),1,31:55,6,12,.500,1,4,.250,2,2,1.000,0,1,1,3,3,0,3,4,15,9.8,-10
16,16,2021-11-19,28-065,BOS,,LAL,W (+22),1,34:00,8,14,.571,1,4,.250,4,4,1.000,3,3,6,6,0,0,4,4,21,16.0,+12
17,17,2021-11-20,28-066,BOS,,OKC,W (+6),1,36:06,13,22,.591,3,7,.429,0,0,,1,3,4,6,0,0,2,1,29,22.2,+5
18,18,2021-11-22,28-068,BOS,,HOU,W (+18),0,28:18,6,16,.375,1,2,.500,5,5,1.000,0,1,1,0,1,0,3,2,18,6.7,+7
19,19,2021-11-24,28-070,BOS,,BRK,L (-19),0,35:49,3,10,.300,1,5,.200,3,4,.750,0,6,6,6,0,0,1,4,10,7.2,-1
20,20,2021-11-26,28-072,BOS,@,SAS,L (-8),1,37:56,3,14,.214,1,5,.200,1,1,1.000,0,5,5,4,0,0,2,4,8,0.1,-14
21,,2021-11-28,28-074,BOS,@,TOR,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
22,21,2021-12-01,28-077,BOS,,PHI,W (+1),0,29:32,4,12,.333,2,4,.500,3,4,.750,0,1,1,3,1,0,3,0,13,6.2,-9
23,22,2021-12-03,28-079,BOS,@,UTA,L (-7),1,38:49,10,21,.476,3,8,.375,3,3,1.000,0,2,2,3,1,0,2,2,26,16.2,-4
24,23,2021-12-04,28-080,BOS,@,POR,W (+28),1,31:39,10,16,.625,5,7,.714,6,6,1.000,0,4,4,8,1,0,1,0,31,30.6,+29
25,24,2021-12-07,28-083,BOS,@,LAL,L (-15),1,31:55,1,6,.167,0,3,.000,8,10,.800,0,1,1,5,1,0,1,2,10,8.4,-8
26,25,2021-12-08,28-084,BOS,@,LAC,L (-3),1,38:00,8,16,.500,2,6,.333,1,1,1.000,1,3,4,8,1,0,1,4,19,16.6,+9
27,26,2021-12-10,28-086,BOS,@,PHO,L (-21),1,33:07,7,15,.467,0,2,.000,1,1,1.000,0,3,3,3,0,0,3,3,15,6.1,-21
28,27,2021-12-13,28-089,BOS,,MIL,W (+14),0,25:00,2,10,.200,1,5,.200,2,2,1.000,0,2,2,2,0,1,2,2,7,0.7,0
29,,2021-12-17,28-093,BOS,,GSW,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
30,,2021-12-18,28-094,BOS,,NYK,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
31,28,2021-12-20,28-096,BOS,,PHI,L (-5),1,25:15,3,10,.300,0,2,.000,2,2,1.000,0,3,3,1,0,0,1,3,8,1.6,+2
32,29,2021-12-22,28-098,BOS,,CLE,W (+10),0,18:26,1,11,.091,0,1,.000,1,2,.500,0,1,1,4,1,0,1,5,3,-3.6,+1
33,,2021-12-25,28-101,BOS,@,MIL,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
34,,2021-12-27,28-103,BOS,@,MIN,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
35,,2021-12-29,28-105,BOS,,LAC,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
36,,2021-12-31,28-107,BOS,,PHO,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
37,30,2022-01-02,28-109,BOS,,ORL,W (+5),1,40:20,7,14,.500,2,5,.400,5,7,.714,0,4,4,7,0,1,2,2,21,17.2,+15
38,31,2022-01-05,28-112,BOS,,SAS,L (-2),0,25:43,7,14,.500,1,4,.250,0,0,,1,2,3,2,1,0,1,2,15,9.9,+4
39,32,2022-01-06,28-113,BOS,@,NYK,L (-3),0,27:07,8,12,.667,2,4,.500,2,3,.667,1,4,5,3,0,0,1,2,20,16.6,+2
40,33,2022-01-08,28-115,BOS,,NYK,W (+24),0,21:27,3,8,.375,0,1,.000,0,0,,0,2,2,3,0,0,2,4,6,0.7,+11
41,34,2022-01-10,28-117,BOS,,IND,W (+3),0,20:46,0,4,.000,0,2,.000,5,8,.625,0,1,1,5,1,0,1,2,5,4.0,-9
42,35,2022-01-12,28-119,BOS,@,IND,W (+19),1,34:12,7,11,.636,4,5,.800,5,6,.833,0,2,2,3,1,0,2,3,23,18.2,+15
43,36,2022-01-14,28-121,BOS,@,PHI,L (-12),1,25:29,0,6,.000,0,2,.000,1,2,.500,1,1,2,2,0,0,2,2,1,-4.0,-15
44,37,2022-01-15,28-122,BOS,,CHI,W (+2),1,36:06,6,9,.667,1,1,1.000,3,4,.750,1,5,6,8,1,0,1,1,16,19.1,+14
45,38,2022-01-17,28-124,BOS,,NOP,W (+12),1,40:35,9,16,.563,3,5,.600,2,2,1.000,1,4,5,9,2,0,2,3,23,22.4,+21
46,39,2022-01-19,28-126,BOS,,CHO,L (-9),1,36:36,9,16,.563,5,8,.625,1,1,1.000,3,4,7,5,3,0,3,3,24,22.0,-14
47,40,2022-01-21,28-128,BOS,,POR,L (-4),1,21:57,4,9,.444,1,5,.200,0,0,,0,2,2,4,4,0,0,2,9,10.9,-12
48,41,2022-01-23,28-130,BOS,@,WAS,W (+29),0,22:17,2,5,.400,0,0,,3,3,1.000,0,2,2,5,0,0,3,1,7,5.0,+12
49,42,2022-01-25,28-132,BOS,,SAC,W (+53),0,16:02,1,5,.200,0,1,.000,0,0,,0,4,4,2,1,0,1,1,2,1.1,+9
50,43,2022-01-28,28-135,BOS,@,ATL,L (-16),0,15:17,1,5,.200,0,2,.000,0,0,,1,2,3,3,0,1,0,3,2,1.8,-18
51,44,2022-01-29,28-136,BOS,@,NOP,W (+10),0,15:58,1,4,.250,1,3,.333,1,2,.500,0,1,1,0,0,0,4,2,4,-3.3,-11
52,45,2022-01-31,28-138,BOS,,MIA,W (+30),0,17:28,1,3,.333,0,2,.000,2,3,.667,0,2,2,1,0,1,0,1,4,3.5,-7
53,46,2022-02-02,28-140,BOS,,CHO,W (+6),0,16:33,3,8,.375,0,1,.000,0,0,,0,1,1,3,2,0,2,3,6,2.8,+2
54,47,2022-02-04,28-142,BOS,@,DET,W (+9),0,22:34,5,11,.455,0,2,.000,0,0,,1,3,4,5,0,0,2,3,10,6.2,+15
55,48,2022-02-06,28-144,BOS,@,ORL,W (+33),0,20:17,8,15,.533,4,8,.500,2,2,1.000,1,3,4,2,0,0,2,3,22,14.5,+15
56,49,2022-02-08,28-146,BOS,@,BRK,W (+35),0,18:33,4,7,.571,1,3,.333,2,2,1.000,0,4,4,1,0,0,2,1,11,7.2,-13
57,50,2022-02-14,28-152,HOU,@,UTA,L (-34),0,18:07,2,6,.333,0,1,.000,0,0,,1,2,3,5,1,0,1,2,4,4.6,-20
58,51,2022-02-16,28-154,HOU,@,PHO,L (-3),1,38:36,7,16,.438,2,7,.286,7,8,.875,1,5,6,9,1,1,6,5,23,16.4,+5
59,52,2022-02-17,28-155,HOU,@,LAC,L (-31),1,29:52,3,11,.273,1,4,.250,2,2,1.000,1,2,3,9,1,0,4,2,9,6.3,-22
60,53,2022-02-25,28-163,HOU,@,ORL,L (-8),0,27:31,4,10,.400,0,5,.000,2,2,1.000,1,2,3,6,0,0,2,3,10,6.9,-19
61,54,2022-02-27,28-165,HOU,,LAC,L (-1),1,37:44,4,15,.267,2,6,.333,1,2,.500,1,7,8,10,0,0,2,5,11,7.5,+3
62,55,2022-03-01,28-167,HOU,,LAC,L (-13),1,31:21,2,8,.250,2,5,.400,2,2,1.000,1,3,4,6,0,0,6,3,8,1.8,-19
63,,2022-03-02,28-168,HOU,,UTA,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
64,,2022-03-04,28-170,HOU,@,DEN,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
65,,2022-03-06,28-172,HOU,,MEM,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
66,,2022-03-07,28-173,HOU,@,MIA,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
67,56,2022-03-09,28-175,HOU,,LAL,W (+9),0,23:08,4,8,.500,1,3,.333,3,4,.750,0,1,1,6,0,0,1,2,12,10.3,+2
68,57,2022-03-11,28-177,HOU,,DAL,L (-13),0,24:13,1,6,.167,0,1,.000,1,2,.500,0,3,3,7,1,0,1,2,3,3.8,-8
69,,2022-03-13,28-179,HOU,@,NOP,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
70,58,2022-03-16,28-182,HOU,,PHO,L (-17),0,27:50,7,13,.538,3,7,.429,0,0,,0,3,3,6,0,0,1,2,17,14.0,-8
71,59,2022-03-18,28-184,HOU,,IND,L (-3),0,23:52,2,7,.286,1,3,.333,1,2,.500,0,4,4,3,0,0,3,1,6,1.4,0
72,60,2022-03-20,28-186,HOU,,MEM,L (-24),0,27:15,6,13,.462,3,6,.500,2,2,1.000,0,4,4,4,0,0,1,2,17,12.5,-19
73,61,2022-03-21,28-187,HOU,,WAS,W (+18),0,22:35,2,5,.400,0,1,.000,4,4,1.000,0,4,4,5,1,0,3,4,8,6.4,+5
74,62,2022-03-23,28-189,HOU,@,DAL,L (-19),0,20:23,3,6,.500,0,1,.000,5,5,1.000,0,0,0,1,0,0,2,1,11,6.3,-19
75,63,2022-03-25,28-191,HOU,@,POR,W (+19),0,23:23,4,9,.444,2,4,.500,4,4,1.000,0,2,2,3,3,1,1,3,14,13.5,-5
76,64,2022-03-26,28-192,HOU,@,POR,W (+17),0,28:39,4,7,.571,2,4,.500,0,0,,0,2,2,8,4,1,5,1,10,12.2,+22
77,,2022-03-28,28-194,HOU,,SAS,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
78,,2022-03-30,28-196,HOU,,SAC,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
79,,2022-04-01,28-198,HOU,,SAC,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
80,,2022-04-03,28-200,HOU,,MIN,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
81,,2022-04-05,28-202,HOU,@,BRK,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
82,,2022-04-08,28-205,HOU,@,TOR,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
83,,2022-04-10,28-207,HOU,,ATL,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
1,,2022-10-18,29-033,LAL,@,GSW,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
2,,2022-10-20,29-035,LAL,,LAC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
3,,2022-10-23,29-038,LAL,,POR,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
4,,2022-10-26,29-041,LAL,@,DEN,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
5,,2022-10-28,29-043,LAL,@,MIN,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
6,,2022-10-30,29-045,LAL,,DEN,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
7,,2022-11-02,29-048,LAL,,NOP,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
8,,2022-11-04,29-050,LAL,,UTA,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
9,,2022-11-06,29-052,LAL,,CLE,L (-14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
10,,2022-11-07,29-053,LAL,@,UTA,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
11,,2022-11-09,29-055,LAL,@,LAC,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
12,,2022-11-11,29-057,LAL,,SAC,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
13,,2022-11-13,29-059,LAL,,BRK,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
14,1,2022-11-18,29-064,LAL,,DET,W (+7),0,14:34,1,5,.200,0,1,.000,0,0,,0,0,0,2,0,0,1,2,2,-1.5,-6
15,2,2022-11-20,29-066,LAL,,SAS,W (+31),0,22:58,4,7,.571,1,2,.500,4,4,1.000,0,2,2,2,1,0,0,0,13,12.7,+8
16,3,2022-11-22,29-068,LAL,@,PHO,L (-10),0,20:02,0,6,.000,0,3,.000,0,0,,0,0,0,1,1,0,1,0,0,-3.5,-8
17,4,2022-11-25,29-071,LAL,@,SAS,W (+11),1,29:03,3,7,.429,0,1,.000,3,3,1.000,1,2,3,5,1,0,1,2,9,9.3,+7
18,5,2022-11-26,29-072,LAL,@,SAS,W (+5),1,30:42,6,10,.600,3,4,.750,6,6,1.000,0,3,3,6,0,0,1,3,21,19.3,+4
19,6,2022-11-28,29-074,LAL,,IND,L (-1),1,30:29,2,6,.333,1,4,.250,3,4,.750,0,3,3,4,1,0,1,4,8,6.3,-16
20,7,2022-11-30,29-076,LAL,,POR,W (+19),1,29:05,3,7,.429,0,0,,0,1,.000,0,1,1,5,0,0,2,2,6,2.9,+5
21,,2022-12-02,29-078,LAL,@,MIL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
22,8,2022-12-04,29-080,LAL,@,WAS,W (+11),1,30:11,2,5,.400,0,1,.000,0,0,,0,2,2,8,2,0,2,0,4,7.5,+14
23,9,2022-12-06,29-082,LAL,@,CLE,L (-14),1,26:47,6,13,.462,1,6,.167,3,3,1.000,0,1,1,0,0,0,3,0,16,6.6,-13
24,10,2022-12-07,29-083,LAL,@,TOR,L (-13),1,27:41,5,10,.500,1,4,.250,7,7,1.000,0,5,5,3,0,0,2,1,18,14.2,-8
25,11,2022-12-09,29-085,LAL,@,PHI,L (-11),1,21:22,2,5,.400,0,2,.000,0,0,,0,1,1,4,0,0,1,1,4,3.0,-17
26,12,2022-12-11,29-087,LAL,@,DET,W (+7),1,32:47,2,6,.333,1,2,.500,0,0,,0,2,2,5,0,0,2,2,5,2.9,+15
27,13,2022-12-13,29-089,LAL,,BOS,L (-4),1,19:21,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,2,2,0.8,-15
28,14,2022-12-16,29-092,LAL,,DEN,W (+18),1,30:38,5,12,.417,3,6,.500,2,2,1.000,1,0,1,3,2,0,2,4,15,9.8,+15
29,15,2022-12-18,29-094,LAL,,WAS,W (+2),1,29:33,4,12,.333,2,6,.333,2,2,1.000,0,2,2,7,0,0,1,6,12,7.3,+7
