,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
107,48,39,2011-01-30,22-239,DET,@,NYK,L (-18),0,9:57,0,3,0.0,0,2,0.0,0,2,0.0,0,1,1,0,0,0,2,2,0,-5.4,-13
108,49,40,2011-02-02,22-242,DET,,CHA,L (-10),0,25:52,4,9,0.444,2,4,0.5,1,2,0.5,2,3,5,0,1,1,1,2,11,8.1,-8
109,50,41,2011-02-04,22-244,DET,,NJN,W (+10),0,25:33,5,10,0.5,2,5,0.4,0,0,,2,2,4,1,0,1,0,1,12,10.0,3
110,51,42,2011-02-05,22-245,DET,@,MIL,W (+11),0,28:15,3,5,0.6,1,1,1.0,0,0,,1,3,4,1,0,1,0,2,7,6.9,5
111,52,43,2011-02-08,22-248,DET,,SAS,L (-11),0,28:15,3,6,0.5,1,4,0.25,3,4,0.75,1,5,6,1,1,2,0,4,10,10.3,0
112,53,44,2011-02-09,22-249,DET,@,CLE,W (+9),0,22:32,1,5,0.2,1,3,0.333,0,0,,0,5,5,3,0,0,0,2,3,2.7,10
113,54,45,2011-02-11,22-251,DET,,MIA,L (-14),0,23:13,6,13,0.462,3,6,0.5,3,4,0.75,0,2,2,3,3,0,1,1,18,15.2,11
114,55,46,2011-02-13,22-253,DET,,POR,L (-5),0,19:07,1,3,0.333,1,2,0.5,3,3,1.0,0,1,1,1,0,0,2,4,6,1.7,0
115,56,47,2011-02-14,22-254,DET,,ATL,L (-15),0,23:48,3,6,0.5,3,5,0.6,2,2,1.0,0,5,5,1,1,0,1,3,11,9.0,-4
116,57,48,2011-02-16,22-256,DET,,IND,W (+6),0,28:16,3,7,0.429,0,2,0.0,0,2,0.0,0,4,4,1,1,1,1,2,6,3.3,8
117,58,49,2011-02-22,22-262,DET,,HOU,L (-8),0,25:50,3,9,0.333,1,5,0.2,2,2,1.0,0,5,5,0,3,1,1,2,9,7.3,-9
118,59,50,2011-02-23,22-263,DET,@,IND,L (-1),0,14:06,2,4,0.5,0,0,,0,0,,2,1,3,1,0,2,1,0,4,4.8,-6
119,61,51,2011-02-26,22-266,DET,,UTA,W (+4),1,38:08,6,13,0.462,4,5,0.8,2,2,1.0,1,1,2,0,0,0,0,5,18,10.3,-6
120,62,52,2011-03-01,22-269,DET,@,MIL,L (-2),1,27:26,3,8,0.375,0,3,0.0,0,0,,0,5,5,1,0,0,1,4,6,1.2,-1
121,63,53,2011-03-02,22-270,DET,,MIN,L (-11),1,39:10,7,18,0.389,2,6,0.333,6,7,0.857,1,3,4,3,0,1,2,6,22,11.8,2
122,64,54,2011-03-06,22-274,DET,,WAS,W (+11),0,17:45,5,6,0.833,2,3,0.667,0,0,,0,5,5,2,0,2,1,4,12,11.5,1
123,65,55,2011-03-09,22-277,DET,@,SAS,L (-7),0,24:14,2,6,0.333,1,2,0.5,0,0,,0,5,5,2,0,0,3,6,5,-0.9,-4
124,66,56,2011-03-11,22-279,DET,@,OKC,L (-10),0,19:24,2,8,0.25,0,1,0.0,0,0,,3,2,5,1,0,1,1,3,4,1.1,-10
125,67,57,2011-03-12,22-280,DET,@,DEN,L (-30),0,20:47,3,3,1.0,0,0,,2,2,1.0,1,5,6,0,0,0,1,1,8,7.9,-12
126,68,58,2011-03-16,22-284,DET,,TOR,W (+14),0,14:00,1,5,0.2,0,2,0.0,1,2,0.5,1,4,5,0,0,1,0,0,3,2.1,4
127,69,59,2011-03-18,22-286,DET,,NYK,W (+4),1,21:58,3,9,0.333,0,2,0.0,5,5,1.0,1,2,3,0,2,1,0,2,11,9.1,6
128,70,60,2011-03-20,22-288,DET,@,ATL,L (-8),0,18:23,1,3,0.333,1,2,0.5,2,2,1.0,2,0,2,1,0,0,0,4,5,3.8,-8
129,71,61,2011-03-23,22-291,DET,,MIA,L (-6),0,13:54,1,4,0.25,0,1,0.0,0,0,,1,3,4,2,0,1,1,3,2,1.1,-9
130,72,62,2011-03-25,22-293,DET,@,CLE,L (-6),0,27:59,4,9,0.444,1,4,0.25,3,3,1.0,3,4,7,3,2,3,0,2,12,16.0,5
131,73,63,2011-03-26,22-294,DET,,IND,W (+12),0,23:31,3,8,0.375,1,2,0.5,0,0,,0,6,6,2,1,0,1,3,7,4.6,8
132,74,64,2011-03-30,22-298,DET,@,IND,L (-10),0,15:14,2,5,0.4,0,0,,0,0,,0,2,2,0,2,0,0,1,4,3.5,-13
133,75,65,2011-04-01,22-300,DET,,CHI,L (-5),0,23:49,2,6,0.333,1,4,0.25,1,2,0.5,0,5,5,2,0,3,1,3,6,5.0,1
134,76,66,2011-04-03,22-302,DET,@,BOS,L (-11),0,14:53,1,5,0.2,0,1,0.0,2,2,1.0,1,3,4,1,1,0,0,2,4,3.4,0
135,77,67,2011-04-05,22-304,DET,@,WAS,L (-2),0,24:33,6,10,0.6,2,4,0.5,0,1,0.0,1,5,6,1,1,0,2,1,14,10.5,8
136,78,68,2011-04-06,22-305,DET,,NJN,W (+7),0,18:55,3,5,0.6,1,2,0.5,2,2,1.0,1,3,4,3,0,1,0,2,9,10.3,0
137,79,69,2011-04-08,22-307,DET,,MIL,W (+10),0,19:59,2,4,0.5,1,1,1.0,0,0,,2,2,4,3,0,0,0,1,5,6.7,3
138,80,70,2011-04-10,22-309,DET,@,CHA,W (+11),0,22:19,2,3,0.667,1,1,1.0,3,6,0.5,1,1,2,1,2,0,4,4,8,3.6,13
139,81,71,2011-04-11,22-310,DET,,CLE,L (-9),0,30:53,2,7,0.286,0,1,0.0,2,4,0.5,3,5,8,1,1,2,1,4,6,5.2,-8
140,82,72,2011-04-13,22-312,DET,@,PHI,W (+4),0,31:10,2,10,0.2,0,3,0.0,2,2,1.0,0,7,7,5,1,2,1,4,6,5.2,-2
141,1,1,2011-12-26,23-204,DET,@,IND,L (-12),0,14:23,0,3,0.0,0,1,0.0,0,0,,0,7,7,1,0,0,1,2,0,-1.1,-5
142,2,2,2011-12-28,23-206,DET,,CLE,L (-16),0,13:56,0,5,0.0,0,1,0.0,0,0,,0,0,0,0,2,1,3,2,0,-4.6,-5
143,3,3,2011-12-30,23-208,DET,@,BOS,L (-11),0,16:12,5,11,0.455,0,2,0.0,1,1,1.0,1,4,5,0,0,0,1,3,11,5.0,5
144,4,4,2011-12-31,23-209,DET,,IND,W (+8),0,5:53,0,3,0.0,0,1,0.0,0,0,,0,0,0,0,0,1,1,0,0,-2.4,8
145,5,5,2012-01-02,23-211,DET,,ORL,W (+11),0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,2
146,7,6,2012-01-06,23-215,DET,@,PHI,L (-23),1,24:07,2,11,0.182,0,3,0.0,0,0,,0,2,2,3,1,1,1,2,4,-0.3,-10
147,9,7,2012-01-09,23-218,DET,@,CHI,L (-24),0,12:38,1,4,0.25,0,0,,0,0,,0,1,1,0,0,0,1,2,2,-1.9,-9
148,10,8,2012-01-10,23-219,DET,,DAL,L (-14),0,17:31,1,6,0.167,0,2,0.0,5,5,1.0,0,3,3,4,0,0,3,2,7,3.1,12
149,12,9,2012-01-13,23-222,DET,@,CHA,W (+17),0,2:45,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-3
150,13,10,2012-01-15,23-224,DET,,GSW,L (-8),0,12:08,1,5,0.2,0,3,0.0,1,2,0.5,1,0,1,1,1,0,1,0,3,0.9,2
151,15,11,2012-01-18,23-227,DET,@,MIN,L (-8),0,0:31,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
