,Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
129,51,51,1989-02-25,24-047,CHH,,SAS,W (+11),0,19:00,0,1,0.0,0,0,,0,0,,0,0,0,11,0,0,2,3,0,3.8,
130,52,52,1989-02-28,24-050,CHH,,BOS,L (-25),0,16:00,1,3,0.333,0,0,,0,0,,0,1,1,6,1,0,1,0,2,4.8,
131,53,53,1989-03-02,24-052,CHH,@,NJN,L (-11),0,27:00,4,5,0.8,0,0,,0,0,,0,2,2,6,2,0,1,3,8,10.7,
132,54,54,1989-03-03,24-053,CHH,@,ATL,L (-24),0,22:00,2,5,0.4,0,0,,0,0,,2,0,2,5,2,0,4,1,4,3.8,
133,55,55,1989-03-05,24-055,CHH,@,WSB,L (-13),0,22:00,2,6,0.333,0,0,,2,2,1.0,0,0,0,7,0,0,0,1,6,7.1,
134,56,56,1989-03-08,24-058,CHH,,DEN,L (-13),0,23:00,2,5,0.4,0,0,,0,0,,0,6,6,11,0,0,3,1,4,7.4,
135,57,57,1989-03-10,24-060,CHH,,LAL,L (-33),0,17:00,0,6,0.0,0,0,,0,0,,1,1,2,10,5,0,2,0,0,6.8,
136,58,58,1989-03-12,24-062,CHH,,SAC,L (-9),0,26:00,0,1,0.0,0,0,,0,0,,2,2,4,8,1,0,3,3,0,3.7,
137,59,59,1989-03-14,24-064,CHH,@,DEN,L (-23),1,29:00,2,7,0.286,0,0,,0,0,,0,1,1,10,1,0,1,3,4,6.0,
138,60,60,1989-03-16,24-066,CHH,@,SEA,L (-20),1,39:00,4,10,0.4,0,0,,2,2,1.0,0,0,0,14,4,1,7,1,10,11.7,
139,61,61,1989-03-17,24-067,CHH,@,LAC,W (+3),1,25:00,3,7,0.429,0,0,,0,0,,1,1,2,9,4,0,0,1,6,13.2,
140,62,62,1989-03-19,24-069,CHH,@,GSW,L (-7),1,29:00,5,10,0.5,0,0,,2,2,1.0,0,2,2,14,4,0,0,3,12,20.2,
141,63,63,1989-03-20,24-070,CHH,@,SAC,W (+7),1,27:00,3,5,0.6,0,1,0.0,5,6,0.833,1,4,5,11,1,0,2,4,11,15.3,
142,64,64,1989-03-23,24-073,CHH,,WSB,L (-5),1,28:00,1,5,0.2,0,0,,2,2,1.0,3,1,4,11,1,0,1,1,4,10.6,
143,65,65,1989-03-25,24-075,CHH,,DET,L (-12),1,35:00,2,7,0.286,0,0,,0,0,,0,5,5,17,1,0,1,1,4,12.9,
144,66,66,1989-03-27,24-077,CHH,,NYK,L (-16),1,40:00,6,10,0.6,0,0,,0,0,,0,1,1,17,1,0,1,3,12,18.4,
145,67,67,1989-03-30,24-080,CHH,,GSW,L (-9),1,36:00,4,10,0.4,0,0,,0,0,,1,2,3,12,2,0,1,3,8,12.1,
146,68,68,1989-04-01,24-082,CHH,,POR,L (-4),1,33:00,5,12,0.417,0,1,0.0,0,0,,1,2,3,8,0,0,0,2,10,9.7,
147,69,69,1989-04-04,24-085,CHH,@,CHI,L (-20),1,26:00,1,3,0.333,0,1,0.0,0,0,,2,1,3,12,1,0,2,1,2,9.0,
148,70,70,1989-04-07,24-088,CHH,,PHI,L (-10),1,24:00,4,6,0.667,0,0,,0,0,,0,0,0,11,0,0,0,3,8,11.9,
149,71,71,1989-04-09,24-090,CHH,@,CLE,L (-6),1,28:00,3,6,0.5,0,0,,0,0,,0,1,1,9,0,0,3,5,6,4.6,
150,72,72,1989-04-10,24-091,CHH,,ATL,L (-7),1,33:00,6,14,0.429,0,1,0.0,1,2,0.5,3,1,4,15,0,0,1,3,13,15.9,
151,73,73,1989-04-12,24-093,CHH,@,NYK,W (+5),1,22:00,1,2,0.5,0,0,,0,0,,1,2,3,14,0,0,0,3,2,10.9,
152,74,74,1989-04-14,24-095,CHH,@,PHI,W (+4),1,24:00,4,10,0.4,0,1,0.0,0,0,,2,1,3,9,3,0,2,2,8,10.8,
153,75,75,1989-04-15,24-096,CHH,@,IND,L (-10),1,34:00,5,10,0.5,0,0,,2,2,1.0,3,2,5,12,2,0,0,1,12,19.7,
154,76,76,1989-04-17,24-098,CHH,,BOS,L (-5),1,31:00,4,6,0.667,1,1,1.0,0,0,,0,2,2,15,1,0,1,2,9,16.7,
155,77,77,1989-04-18,24-099,CHH,@,NJN,W (+16),1,24:00,4,6,0.667,0,2,0.0,2,2,1.0,0,2,2,8,2,2,3,2,10,13.2,
156,78,78,1989-04-21,24-102,CHH,,MIL,L (-7),1,27:00,1,5,0.2,0,0,,0,0,,3,1,4,8,4,0,2,3,2,7.7,
157,79,79,1989-04-23,24-104,CHH,@,BOS,L (-10),1,33:00,2,10,0.2,0,0,,0,2,0.0,3,3,6,19,0,0,0,1,4,12.9,
158,1,1,1989-11-03,24-298,CHH,,WSB,L (-20),1,24:00,2,6,0.333,0,0,,3,4,0.75,0,1,1,7,0,0,0,4,7,6.8,
159,2,2,1989-11-07,24-302,CHH,@,SEA,L (-40),1,28:00,1,3,0.333,0,0,,0,0,,0,1,1,7,2,0,5,1,2,2.1,
160,3,3,1989-11-08,24-303,CHH,@,UTA,L (-16),1,34:00,4,9,0.444,0,0,,0,0,,0,2,2,10,2,0,3,2,8,9.1,
