Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
63,62,2022-03-03,28-303,DAL,,GSW,W (+9),1,35:25,7,9,.778,4,5,.800,0,0,,2,1,3,2,0,0,0,2,18,16.8,+8
64,63,2022-03-05,28-305,DAL,,SAC,W (+1),1,33:04,6,13,.462,5,11,.455,0,0,,0,6,6,2,2,0,1,4,17,12.9,-6
65,64,2022-03-07,28-307,DAL,,UTA,W (+8),1,38:47,8,14,.571,4,10,.400,1,2,.500,4,1,5,2,1,0,0,3,21,18.3,+5
66,65,2022-03-09,28-309,DAL,,NYK,L (-30),1,34:33,4,9,.444,1,4,.250,0,0,,3,2,5,2,0,1,2,3,9,5.9,-14
67,,2022-03-11,28-311,DAL,@,HOU,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
68,66,2022-03-13,28-313,DAL,@,BOS,W (+3),1,38:17,7,11,.636,4,7,.571,1,2,.500,0,4,4,3,2,1,2,1,19,17.3,+3
69,67,2022-03-16,28-316,DAL,@,BRK,W (+2),1,33:43,3,6,.500,1,3,.333,2,2,1.000,2,4,6,0,0,0,2,5,9,4.6,+10
70,68,2022-03-18,28-318,DAL,@,PHI,L (-10),1,34:10,4,7,.571,3,5,.600,0,0,,1,6,7,0,0,0,3,3,11,6.0,-16
71,69,2022-03-19,28-319,DAL,@,CHO,L (-21),1,28:00,3,10,.300,2,6,.333,0,0,,0,1,1,1,1,0,0,1,8,3.8,-22
72,70,2022-03-21,28-321,DAL,,MIN,W (+2),1,36:04,6,11,.545,3,8,.375,0,0,,2,5,7,4,0,0,0,1,15,15.0,+2
73,71,2022-03-23,28-323,DAL,,HOU,W (+19),1,34:49,6,14,.429,2,8,.250,0,1,.000,1,4,5,1,3,0,0,0,14,11.8,+23
74,72,2022-03-25,28-325,DAL,@,MIN,L (-21),1,32:12,3,11,.273,1,8,.125,0,0,,2,2,4,0,0,2,1,2,7,2.1,-12
75,73,2022-03-27,28-327,DAL,,UTA,W (+14),1,32:10,3,6,.500,2,4,.500,0,0,,2,1,3,3,0,0,0,1,8,8.4,+14
76,74,2022-03-29,28-329,DAL,,LAL,W (+18),1,30:30,3,6,.500,2,4,.500,0,0,,1,0,1,0,1,1,0,4,8,5.8,+6
77,75,2022-03-30,28-330,DAL,@,CLE,W (+8),1,36:51,10,16,.625,6,12,.500,2,3,.667,1,1,2,3,0,1,1,3,28,22.0,+16
78,76,2022-04-01,28-332,DAL,@,WAS,L (-32),1,27:05,3,6,.500,2,5,.400,0,0,,1,1,2,1,1,0,1,3,8,5.5,-29
79,77,2022-04-03,28-334,DAL,@,MIL,W (+6),1,41:11,4,9,.444,1,6,.167,2,2,1.000,0,1,1,6,2,1,0,2,11,12.7,+9
80,78,2022-04-06,28-337,DAL,@,DET,W (+18),1,35:44,5,7,.714,3,5,.600,0,0,,1,2,3,3,1,0,1,2,13,12.7,+19
81,79,2022-04-08,28-339,DAL,,POR,W (+50),1,23:55,5,7,.714,5,7,.714,0,0,,2,5,7,1,2,1,0,1,15,18.0,+36
82,80,2022-04-10,28-341,DAL,,SAS,W (+10),1,27:15,6,7,.857,4,5,.800,0,0,,0,3,3,1,1,0,0,0,16,16.1,+14
1,1,2022-10-19,29-168,DAL,@,PHO,L (-2),1,38:12,2,4,.500,1,2,.500,0,0,,0,3,3,0,2,0,0,4,5,4.3,-10
2,2,2022-10-22,29-171,DAL,,MEM,W (+41),1,27:07,3,6,.500,1,4,.250,0,1,.000,3,2,5,1,1,1,1,2,7,6.9,+28
3,3,2022-10-25,29-174,DAL,@,NOP,L (-2),1,34:43,2,5,.400,0,2,.000,0,0,,2,2,4,2,0,1,1,2,4,3.6,-4
4,4,2022-10-27,29-176,DAL,@,BRK,W (+4),1,39:38,2,7,.286,1,6,.167,1,2,.500,1,2,3,1,0,0,1,4,6,0.9,0
5,5,2022-10-29,29-178,DAL,,OKC,L (-6),1,35:00,5,15,.333,3,9,.333,0,0,,4,1,5,1,0,2,1,4,13,7.1,-7
6,6,2022-10-30,29-179,DAL,,ORL,W (+9),1,29:10,5,7,.714,3,5,.600,0,0,,1,7,8,0,2,0,0,3,13,13.7,-1
7,7,2022-11-02,29-182,DAL,,UTA,W (+3),1,26:06,2,6,.333,0,3,.000,0,0,,0,2,2,0,1,1,0,0,4,2.9,0
8,8,2022-11-04,29-184,DAL,,TOR,W (+1),1,30:42,4,7,.571,2,5,.400,1,2,.500,2,2,4,0,1,0,3,1,11,6.9,-2
9,9,2022-11-07,29-187,DAL,,BRK,W (+2),1,35:01,5,9,.556,2,5,.400,6,6,1.000,1,2,3,1,1,0,4,1,18,12.3,-7
10,10,2022-11-09,29-189,DAL,@,ORL,L (-7),1,30:43,3,6,.500,2,5,.400,0,0,,0,1,1,1,1,1,1,0,8,6.7,-4
11,11,2022-11-10,29-190,DAL,@,WAS,L (-8),1,29:33,2,6,.333,1,3,.333,0,0,,0,5,5,1,1,0,2,3,5,1.6,+4
12,12,2022-11-12,29-192,DAL,,POR,W (+5),1,33:45,2,7,.286,2,6,.333,0,0,,0,5,5,1,0,0,1,2,6,2.3,-4
13,13,2022-11-15,29-195,DAL,,LAC,W (+2),1,36:25,7,15,.467,7,13,.538,0,0,,1,2,3,0,3,0,0,2,21,16.8,+4
14,14,2022-11-16,29-196,DAL,,HOU,L (-9),1,38:27,3,11,.273,1,8,.125,0,0,,2,6,8,0,0,1,0,2,7,3.6,-4
15,15,2022-11-18,29-198,DAL,,DEN,W (+28),1,30:29,2,6,.333,1,4,.250,1,2,.500,2,2,4,2,1,0,0,0,6,6.6,+16
16,16,2022-11-20,29-200,DAL,,DEN,L (-1),1,35:36,1,5,.200,1,4,.250,0,0,,0,3,3,1,1,1,0,1,3,2.8,-3
17,17,2022-11-23,29-203,DAL,@,BOS,L (-13),1,36:56,4,9,.444,2,5,.400,0,0,,0,3,3,1,1,2,2,3,10,6.1,-15
18,18,2022-11-26,29-206,DAL,@,TOR,L (-5),1,31:38,5,12,.417,3,9,.333,3,3,1.000,1,3,4,2,2,1,2,0,16,13.3,+8
19,19,2022-11-27,29-207,DAL,@,MIL,L (-9),1,38:02,5,9,.556,2,6,.333,1,1,1.000,4,0,4,3,3,0,0,2,13,15.8,-15
20,20,2022-11-29,29-209,DAL,,GSW,W (+3),1,29:25,2,6,.333,1,4,.250,1,2,.500,3,6,9,2,0,0,0,1,6,7.1,+12
21,21,2022-12-01,29-211,DAL,@,DET,L (-6),1,31:46,2,5,.400,2,4,.500,0,0,,0,2,2,2,1,0,1,2,6,4.5,-9
22,22,2022-12-03,29-213,DAL,@,NYK,W (+21),1,30:47,1,8,.125,1,7,.143,0,0,,2,3,5,1,0,0,1,1,3,-0.6,+31
23,23,2022-12-05,29-215,DAL,,PHO,W (+19),1,23:26,1,3,.333,1,3,.333,0,0,,0,2,2,0,0,0,0,1,3,1.5,+7
24,24,2022-12-06,29-216,DAL,@,DEN,W (+1),1,35:14,7,13,.538,5,10,.500,0,0,,0,1,1,3,3,0,2,6,19,13.7,-4
25,25,2022-12-09,29-219,DAL,,MIL,L (-1),1,28:27,2,6,.333,1,5,.200,0,2,.000,4,4,8,1,3,2,0,1,5,9.5,0
26,26,2022-12-10,29-220,DAL,@,CHI,L (-29),1,20:21,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,0,2,0,0,-2.7,-13
27,27,2022-12-12,29-222,DAL,,OKC,W (+7),1,23:01,3,9,.333,3,8,.375,0,0,,5,0,5,3,1,0,0,0,9,10.5,+10
28,28,2022-12-14,29-224,DAL,,CLE,L (-15),1,25:03,2,8,.250,2,7,.286,1,2,.500,1,3,4,0,0,1,0,1,7,3.7,-17
29,29,2022-12-16,29-226,DAL,,POR,W (+20),1,28:23,2,6,.333,2,6,.333,0,0,,0,3,3,2,0,1,2,2,6,2.8,+15
30,30,2022-12-17,29-227,DAL,@,CLE,L (-1),1,39:59,4,8,.500,3,5,.600,0,0,,1,3,4,2,0,1,1,6,11,7.3,0
31,31,2022-12-19,29-229,DAL,@,MIN,L (-10),1,27:55,3,6,.500,2,3,.667,1,2,.500,4,1,5,1,1,1,1,1,9,9.7,-18
32,,2022-12-21,29-231,DAL,@,MIN,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
33,,2022-12-23,29-233,DAL,@,HOU,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
34,,2022-12-25,29-235,DAL,,LAL,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
35,,2022-12-27,29-237,DAL,,NYK,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
36,,2022-12-29,29-239,DAL,,HOU,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
37,,2022-12-31,29-241,DAL,@,SAS,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
38,,2023-01-02,29-243,DAL,@,HOU,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
39,,2023-01-05,29-246,DAL,,BOS,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
40,,2023-01-07,29-248,DAL,,NOP,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
41,,2023-01-08,29-249,DAL,@,OKC,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
42,,2023-01-10,29-251,DAL,@,LAC,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
43,,2023-01-12,29-253,DAL,@,LAL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
44,,2023-01-14,29-255,DAL,@,POR,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
45,,2023-01-15,29-256,DAL,@,POR,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
46,32,2023-01-18,29-259,DAL,,ATL,L (-8),1,34:44,3,9,.333,1,6,.167,2,2,1.000,6,3,9,3,0,0,1,1,9,9.7,-1
47,33,2023-01-20,29-261,DAL,,MIA,W (+25),1,24:45,3,5,.600,2,3,.667,2,2,1.000,0,1,1,3,1,0,0,5,10,9.1,+23
48,34,2023-01-22,29-263,DAL,,LAC,L (-14),1,38:00,3,8,.375,2,6,.333,0,0,,1,3,4,0,1,1,1,1,8,5.5,-21
49,35,2023-01-24,29-265,DAL,,WAS,L (-1),1,30:59,4,7,.571,2,4,.500,2,2,1.000,1,4,5,2,1,0,0,4,12,11.4,-11
50,36,2023-01-26,29-267,DAL,@,PHO,W (+4),1,34:38,7,16,.438,3,10,.300,1,1,1.000,3,9,12,3,1,0,1,2,18,15.7,+16
51,37,2023-01-28,29-269,DAL,@,UTA,L (-8),1,41:16,4,9,.444,3,7,.429,0,0,,3,6,9,4,2,1,2,1,11,13.3,+1
52,38,2023-01-30,29-271,DAL,,DET,W (+6),1,34:47,2,5,.400,0,1,.000,2,2,1.000,2,5,7,2,0,0,0,2,6,6.8,+7
53,39,2023-02-02,29-274,DAL,,NOP,W (+5),1,33:42,5,8,.625,3,5,.600,0,0,,3,4,7,4,1,1,0,5,13,15.2,-5
54,40,2023-02-04,29-276,DAL,@,GSW,L (-6),1,33:41,5,11,.455,3,7,.429,5,6,.833,4,5,9,2,1,0,2,1,18,16.2,+10
55,,2023-02-06,29-278,BRK,,LAC,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
56,,2023-02-07,29-279,BRK,,PHO,L (-4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
57,41,2023-02-09,29-281,BRK,,CHI,W (+11),1,34:35,4,10,.400,0,4,.000,1,3,.333,3,6,9,1,0,0,1,3,9,5.2,+32
58,42,2023-02-11,29-283,BRK,,PHI,L (-3),1,34:28,2,8,.250,1,4,.250,0,0,,3,5,8,2,0,0,1,3,5,3.0,+2
59,43,2023-02-13,29-285,BRK,@,NYK,L (-18),1,29:21,3,5,.600,3,4,.750,0,0,,1,4,5,0,0,0,1,4,9,6.0,-15
60,44,2023-02-15,29-287,BRK,,MIA,W (+11),1,20:08,0,4,.000,0,3,.000,2,2,1.000,1,3,4,1,0,0,1,1,2,0.1,-1
61,45,2023-02-24,29-296,BRK,@,CHI,L (-44),1,25:05,1,6,.167,0,5,.000,0,0,,1,5,6,1,0,0,2,4,2,-2.5,-35
62,46,2023-02-26,29-298,BRK,@,ATL,L (-2),1,32:22,5,10,.500,2,6,.333,0,0,,2,6,8,3,2,0,0,2,12,13.5,+15
63,47,2023-02-28,29-300,BRK,,MIL,L (-14),1,29:29,2,7,.286,0,5,.000,1,1,1.000,0,2,2,2,1,1,2,4,5,1.0,-17
64,48,2023-03-01,29-301,BRK,@,NYK,L (-24),1,18:42,2,5,.400,1,3,.333,0,0,,0,2,2,2,0,0,0,1,5,3.9,-10
65,49,2023-03-03,29-303,BRK,@,BOS,W (+10),1,37:47,6,15,.400,5,11,.455,0,0,,2,7,9,3,0,2,1,2,17,14.1,+14
66,50,2023-03-05,29-305,BRK,,CHO,W (+16),1,33:21,2,8,.250,1,5,.200,0,0,,3,4,7,2,0,2,1,2,5,4.5,+23
67,51,2023-03-07,29-307,BRK,@,HOU,W (+22),1,26:28,1,6,.167,0,5,.000,0,0,,2,0,2,3,2,0,2,2,2,0.9,+5
68,52,2023-03-09,29-309,BRK,@,MIL,L (-5),1,11:05,0,3,.000,0,2,.000,0,0,,1,2,3,0,0,0,0,0,0,-0.8,-14
69,53,2023-03-10,29-310,BRK,@,MIN,W (+1),1,37:25,3,9,.333,2,5,.400,3,4,.750,3,2,5,2,3,1,0,4,11,11.7,-3
70,54,2023-03-12,29-312,BRK,@,DEN,W (+2),1,38:19,5,8,.625,5,7,.714,0,0,,0,0,0,1,4,1,2,4,15,13.2,-15
71,55,2023-03-14,29-314,BRK,@,OKC,L (-14),1,34:19,2,8,.250,1,6,.167,0,0,,5,2,7,2,0,0,1,3,5,3.5,-17
72,56,2023-03-16,29-316,BRK,,SAC,L (-5),1,23:36,1,4,.250,1,4,.250,2,2,1.000,0,2,2,3,0,0,0,4,5,3.7,-6
73,57,2023-03-19,29-319,BRK,,DEN,L (-6),1,26:51,1,5,.200,0,2,.000,0,0,,1,2,3,2,0,0,1,2,2,-0.2,-20
74,58,2023-03-21,29-321,BRK,,CLE,L (-6),1,17:41,2,6,.333,1,3,.333,0,0,,2,0,2,0,1,0,2,2,5,1.2,-14
75,59,2023-03-23,29-323,BRK,,CLE,L (-2),1,21:32,0,6,.000,0,4,.000,4,4,1.000,3,2,5,1,0,2,3,0,4,1.6,+3
76,60,2023-03-25,29-325,BRK,@,MIA,W (+29),1,24:46,5,12,.417,2,5,.400,0,0,,4,2,6,1,0,0,0,3,12,8.5,+21
77,61,2023-03-26,29-326,BRK,@,ORL,L (-13),1,26:04,1,7,.143,0,4,.000,0,0,,4,3,7,1,1,1,2,2,2,0.8,-13
78,62,2023-03-29,29-329,BRK,,HOU,W (+9),1,27:22,2,8,.250,2,7,.286,0,0,,1,4,5,2,1,2,1,2,6,5.1,+3
79,63,2023-03-31,29-331,BRK,,ATL,W (+17),1,24:34,7,10,.700,4,6,.667,1,1,1.000,2,6,8,2,1,1,0,0,19,21.1,+32
80,64,2023-04-02,29-333,BRK,,UTA,W (+1),1,29:32,3,6,.500,1,2,.500,1,2,.500,0,1,1,1,0,2,0,4,8,5.4,0
81,65,2023-04-04,29-335,BRK,,MIN,L (-5),1,34:00,5,10,.500,4,6,.667,0,0,,2,8,10,3,0,0,1,5,14,11.9,+2
82,,2023-04-05,29-336,BRK,@,DET,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
83,66,2023-04-07,29-338,BRK,,ORL,W (+17),1,22:22,2,5,.400,1,3,.333,0,0,,1,1,2,0,1,1,1,1,5,3.6,+4
84,,2023-04-09,29-340,BRK,,PHI,L (-29),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
1,1,2023-10-25,30-174,BRK,,CLE,L (-1),0,27:48,4,8,.500,2,6,.333,0,1,.000,1,4,5,2,0,0,3,1,10,5.5,+7
2,2,2023-10-27,30-176,BRK,@,DAL,L (-5),1,32:05,4,8,.500,4,7,.571,0,0,,1,6,7,3,0,0,2,5,12,8.6,-15
3,3,2023-10-30,30-179,BRK,@,CHO,W (+12),1,31:15,7,12,.583,4,9,.444,1,2,.500,1,6,7,1,1,2,1,0,19,17.6,+5
4,4,2023-11-01,30-181,BRK,@,MIA,W (+4),1,29:50,6,10,.600,3,5,.600,0,0,,0,3,3,2,0,0,1,3,15,10.5,-20
5,5,2023-11-03,30-183,BRK,@,CHI,W (+2),1,32:45,8,14,.571,5,9,.556,0,0,,2,1,3,0,0,1,0,1,21,16.4,-8
6,6,2023-11-04,30-184,BRK,,BOS,L (-10),1,36:46,5,10,.500,4,9,.444,0,0,,4,4,8,1,0,0,0,3,14,12.5,-19
7,7,2023-11-06,30-186,BRK,,MIL,L (-4),1,36:53,3,12,.250,1,7,.143,0,0,,4,2,6,2,0,1,1,2,7,3.5,+7
8,8,2023-11-08,30-188,BRK,,LAC,W (+7),1,35:17,4,11,.364,4,8,.500,0,0,,3,6,9,2,1,3,0,2,12,13.5,+4
9,9,2023-11-10,30-190,BRK,@,BOS,L (-14),1,27:29,3,6,.500,3,5,.600,0,0,,2,1,3,2,0,1,0,4,9,8.2,-24
10,10,2023-11-12,30-192,BRK,,WAS,W (+8),1,20:04,2,7,.286,2,6,.333,0,0,,2,1,3,0,0,0,2,5,6,-0.4,+7
11,11,2023-11-14,30-194,BRK,,ORL,W (+20),1,24:05,2,5,.400,1,4,.250,0,0,,2,2,4,0,1,0,0,1,5,4.9,-6
12,12,2023-11-16,30-196,BRK,@,MIA,L (-7),1,31:37,4,6,.667,3,4,.750,0,0,,1,5,6,1,1,0,3,3,11,8.1,-9
13,13,2023-11-19,30-199,BRK,,PHI,L (-22),1,27:04,2,7,.286,1,3,.333,0,0,,1,2,3,2,0,0,1,2,5,1.8,-19
14,14,2023-11-22,30-202,BRK,@,ATL,L (-2),1,38:22,3,7,.429,2,5,.400,0,0,,3,5,8,1,0,0,1,3,8,6.4,-5
15,15,2023-11-25,30-205,BRK,,MIA,W (+15),1,34:28,7,9,.778,2,4,.500,0,0,,2,3,5,3,0,1,0,0,16,17.6,+23
16,16,2023-11-26,30-206,BRK,,CHI,W (+9),1,34:26,3,10,.300,3,7,.429,0,0,,0,4,4,1,2,1,1,3,9,5.6,-17
17,17,2023-11-28,30-208,BRK,,TOR,W (+12),1,26:06,2,10,.200,1,4,.250,0,0,,5,4,9,2,1,1,0,4,5,5.0,+10
18,18,2023-11-30,30-210,BRK,,CHO,L (-1),1,39:28,5,7,.714,4,6,.667,0,0,,3,3,6,1,2,1,1,0,14,16.5,+2
19,,2023-12-02,30-212,BRK,,ORL,W (+28),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
20,19,2023-12-06,30-216,BRK,@,ATL,W (+1),0,30:03,6,10,.600,3,6,.500,0,0,,2,3,5,0,1,1,1,3,15,12.2,+6
21,20,2023-12-08,30-218,BRK,,WAS,W (+27),0,26:00,2,5,.400,1,4,.250,3,3,1.000,2,1,3,0,1,0,0,0,8,8.0,+12
22,21,2023-12-11,30-221,BRK,@,SAC,L (-13),0,24:41,5,6,.833,3,4,.750,0,0,,0,3,3,1,1,2,0,0,13,14.8,-10
23,22,2023-12-13,30-223,BRK,@,PHO,W (+4),0,25:29,4,9,.444,0,4,.000,0,0,,3,3,6,1,2,0,2,3,8,5.8,+15
24,23,2023-12-14,30-224,BRK,@,DEN,L (-23),0,15:33,0,3,.000,0,1,.000,0,0,,4,0,4,0,1,0,1,2,0,-0.1,-9
25,,2023-12-16,30-226,BRK,@,GSW,L (-4),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
26,24,2023-12-18,30-228,BRK,@,UTA,L (-17),0,21:13,2,7,.286,2,5,.400,0,0,,2,0,2,3,1,0,0,4,6,4.8,-7
27,25,2023-12-20,30-230,BRK,,NYK,L (-19),0,24:14,3,8,.375,2,6,.333,2,2,1.000,0,3,3,0,0,0,1,2,10,4.7,-9
28,26,2023-12-22,30-232,BRK,,DEN,L (-5),0,30:18,5,9,.556,4,5,.800,0,0,,2,2,4,1,0,0,1,2,14,10.6,+11
29,27,2023-12-23,30-233,BRK,,DET,W (+11),0,27:25,4,6,.667,2,4,.500,0,0,,0,6,6,1,2,0,0,1,10,11.5,+22
30,28,2023-12-26,30-236,BRK,@,DET,W (+6),0,32:57,3,8,.375,3,7,.429,2,2,1.000,1,3,4,1,1,0,0,4,11,8.3,+16
31,,2023-12-27,30-237,BRK,,MIL,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
32,29,2023-12-29,30-239,BRK,@,WAS,L (-6),1,33:19,2,8,.250,0,3,.000,0,0,,5,2,7,1,1,0,0,2,4,4.2,-11
33,30,2023-12-31,30-241,BRK,@,OKC,L (-16),1,24:13,3,13,.231,2,8,.250,0,0,,3,3,6,2,1,0,0,2,8,4.7,-11
34,31,2024-01-02,30-243,BRK,@,NOP,L (-27),1,20:06,1,6,.167,1,4,.250,0,0,,1,3,4,1,2,0,0,1,3,3.1,-17
35,32,2024-01-03,30-244,BRK,@,HOU,L (-11),1,20:04,4,16,.250,1,11,.091,0,0,,1,1,2,2,0,1,2,2,9,-0.3,+4
36,33,2024-01-05,30-246,BRK,,OKC,W (+9),1,21:32,3,6,.500,3,5,.600,0,0,,1,2,3,2,1,1,0,4,9,8.8,+6
37,34,2024-01-07,30-248,BRK,,POR,L (-7),1,35:30,3,8,.375,3,7,.429,0,0,,2,3,5,2,1,0,1,3,9,7.1,+5
38,35,2024-01-11,30-252,BRK,@,CLE,L (-9),1,14:14,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,1,1,3,0,-2.2,-17
39,36,2024-01-15,30-256,BRK,,MIA,L (-1),1,28:20,1,6,.167,1,5,.200,2,2,1.000,2,5,7,2,0,2,0,0,5,6.9,-5
40,37,2024-01-17,30-258,BRK,@,POR,L (-2),1,32:01,2,5,.400,1,4,.250,2,2,1.000,1,4,5,1,2,0,1,1,7,7.5,-7
41,38,2024-01-19,30-260,BRK,@,LAL,W (+18),1,28:01,1,8,.125,0,5,.000,1,2,.500,1,3,4,1,1,2,0,4,3,0.5,+19
42,39,2024-01-21,30-262,BRK,@,LAC,L (-11),1,26:57,0,5,.000,0,3,.000,0,0,,0,9,9,0,0,1,1,2,0,-1.9,-10
