Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
10,10,2021-01-09,28-224,SAC,,POR,L (-26),1,32:30,4,8,.500,2,4,.500,0,0,,1,6,7,2,0,1,1,0,10,9.6,-18
11,11,2021-01-11,28-226,SAC,,IND,W (+5),1,37:31,10,14,.714,2,3,.667,8,8,1.000,0,8,8,2,1,0,1,1,30,27.6,+9
12,12,2021-01-13,28-228,SAC,,POR,L (-6),1,35:12,3,9,.333,0,2,.000,5,6,.833,1,5,6,3,1,0,4,1,11,6.4,-3
13,13,2021-01-15,28-230,SAC,,LAC,L (-38),1,33:40,4,12,.333,1,3,.333,5,5,1.000,1,5,6,4,1,0,1,0,14,12.2,-24
14,14,2021-01-17,28-232,SAC,,NOP,L (-5),1,41:00,2,8,.250,2,6,.333,1,1,1.000,0,1,1,4,0,0,1,3,7,3.1,+8
15,15,2021-01-20,28-235,SAC,@,LAC,L (-19),1,31:41,2,6,.333,1,3,.333,0,0,,0,5,5,2,1,0,1,1,5,4.1,-15
16,16,2021-01-22,28-237,SAC,,NYK,W (+9),1,35:09,5,13,.385,2,6,.333,9,9,1.000,0,8,8,7,1,0,0,2,21,21.4,+14
17,17,2021-01-27,28-242,SAC,@,ORL,W (+14),1,37:44,8,11,.727,3,6,.500,2,2,1.000,0,5,5,4,2,0,3,1,21,19.4,+14
18,18,2021-01-29,28-244,SAC,@,TOR,W (+2),1,37:18,8,13,.615,4,7,.571,6,6,1.000,3,4,7,5,0,0,3,1,26,23.5,+6
19,19,2021-01-30,28-245,SAC,@,MIA,L (-1),1,36:54,4,8,.500,2,4,.500,1,1,1.000,2,1,3,2,0,0,0,2,11,9.3,+1
20,20,2021-02-01,28-247,SAC,@,NOP,W (+9),1,40:23,8,14,.571,5,9,.556,3,3,1.000,2,6,8,4,1,1,3,0,24,22.1,+13
21,21,2021-02-03,28-249,SAC,,BOS,W (+5),1,37:03,7,17,.412,1,7,.143,9,10,.900,2,3,5,6,0,1,1,2,24,19.9,+9
22,22,2021-02-06,28-252,SAC,,DEN,W (+5),1,38:01,10,16,.625,5,7,.714,3,5,.600,1,6,7,4,1,0,0,0,28,26.3,+9
23,23,2021-02-07,28-253,SAC,@,LAC,W (+3),1,35:11,1,7,.143,0,4,.000,2,2,1.000,3,9,12,1,1,0,1,1,4,4.6,+13
24,24,2021-02-09,28-255,SAC,,PHI,L (-8),1,37:20,3,9,.333,0,2,.000,2,2,1.000,2,5,7,4,2,0,1,4,8,8.0,-7
25,25,2021-02-12,28-258,SAC,,ORL,L (-11),1,32:47,4,9,.444,2,4,.500,3,4,.750,0,5,5,4,0,0,2,1,13,9.8,-19
26,26,2021-02-14,28-260,SAC,,MEM,L (-14),1,29:25,2,6,.333,0,3,.000,4,6,.667,0,4,4,2,1,0,1,1,8,6.0,-12
27,27,2021-02-15,28-261,SAC,,BRK,L (-11),1,28:09,2,8,.250,0,4,.000,0,0,,1,2,3,1,1,0,1,1,4,0.8,-25
28,,2021-02-18,28-264,SAC,,MIA,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
29,,2021-02-20,28-266,SAC,@,CHI,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
30,,2021-02-21,28-267,SAC,@,MIL,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
31,28,2021-02-23,28-269,SAC,@,BRK,L (-9),1,36:42,7,11,.636,2,3,.667,2,2,1.000,0,3,3,1,1,0,3,3,18,11.5,-12
32,29,2021-02-25,28-271,SAC,@,NYK,L (-19),1,35:45,7,12,.583,3,6,.500,5,7,.714,0,7,7,5,2,0,2,2,22,20.4,-9
33,30,2021-02-26,28-272,SAC,@,DET,W (+3),1,40:25,5,14,.357,2,7,.286,9,14,.643,2,6,8,7,2,1,0,3,21,20.8,+6
34,31,2021-02-28,28-274,SAC,,CHO,L (-1),1,41:55,10,14,.714,4,7,.571,4,5,.800,1,5,6,6,0,0,3,2,28,24.4,+10
35,32,2021-03-03,28-277,SAC,,LAL,W (+3),1,38:18,6,13,.462,0,3,.000,8,9,.889,0,3,3,6,0,0,1,1,20,16.6,-2
36,33,2021-03-04,28-278,SAC,@,POR,L (-4),1,37:38,7,14,.500,0,1,.000,3,3,1.000,1,4,5,2,0,0,0,1,17,12.9,-1
37,34,2021-03-11,28-285,SAC,,HOU,W (+20),1,31:19,8,15,.533,0,3,.000,4,6,.667,0,11,11,0,1,0,1,2,20,14.4,+27
38,35,2021-03-13,28-287,SAC,@,ATL,L (-15),1,39:21,4,9,.444,0,3,.000,3,3,1.000,3,4,7,5,0,0,3,3,11,8.9,-7
39,36,2021-03-15,28-289,SAC,@,CHO,L (-6),1,36:16,5,9,.556,1,5,.200,2,2,1.000,1,4,5,3,1,0,2,1,13,11.3,-4
40,37,2021-03-17,28-291,SAC,@,WAS,W (+2),1,35:37,6,12,.500,1,4,.250,5,6,.833,2,6,8,5,1,0,0,0,18,19.3,-5
41,38,2021-03-19,28-293,SAC,@,BOS,W (+11),1,38:43,5,10,.500,2,4,.500,3,3,1.000,2,11,13,3,0,0,2,0,15,14.8,+12
42,39,2021-03-20,28-294,SAC,@,PHI,L (-24),1,32:54,5,7,.714,1,1,1.000,1,1,1.000,0,7,7,5,0,1,1,3,12,13.2,-22
43,40,2021-03-22,28-296,SAC,@,CLE,W (+14),1,41:21,4,10,.400,1,5,.200,0,0,,3,7,10,8,0,0,3,0,9,10.4,+19
44,41,2021-03-24,28-298,SAC,,ATL,W (+2),1,41:26,2,7,.286,0,3,.000,5,6,.833,2,6,8,3,0,0,1,2,9,8.0,+11
45,42,2021-03-25,28-299,SAC,,GSW,W (+22),1,36:10,1,10,.100,0,4,.000,0,0,,0,6,6,5,2,0,0,0,2,2.7,+26
46,43,2021-03-27,28-301,SAC,,CLE,W (+2),1,36:28,6,10,.600,1,3,.333,3,4,.750,0,11,11,0,0,0,4,1,16,9.9,+13
47,44,2021-03-29,28-303,SAC,@,SAS,W (+17),1,32:36,4,7,.571,3,4,.750,3,4,.750,0,2,2,2,0,0,1,1,14,10.9,+1
48,45,2021-03-31,28-305,SAC,@,SAS,L (-14),1,34:33,2,8,.250,1,3,.333,1,2,.500,5,9,14,5,1,1,2,1,6,9.8,-18
49,46,2021-04-02,28-307,SAC,,LAL,L (-21),1,37:15,9,10,.900,3,4,.750,5,5,1.000,2,3,5,5,1,1,5,1,26,24.7,-8
50,47,2021-04-03,28-308,SAC,,MIL,L (-1),1,34:38,3,9,.333,1,4,.250,2,2,1.000,1,3,4,3,4,0,0,3,9,10.4,0
51,48,2021-04-05,28-310,SAC,@,MIN,L (-10),1,37:22,9,14,.643,0,3,.000,3,4,.750,3,9,12,4,1,0,2,1,21,20.6,-3
52,49,2021-04-08,28-313,SAC,,DET,L (-12),1,39:56,5,12,.417,1,3,.333,2,2,1.000,1,3,4,2,0,0,0,1,13,9.2,-7
53,50,2021-04-10,28-315,SAC,@,UTA,L (-16),1,37:37,4,9,.444,1,6,.167,2,4,.500,0,6,6,2,0,0,1,3,11,6.5,-4
54,51,2021-04-12,28-317,SAC,@,NOP,L (-7),1,42:43,5,14,.357,3,6,.500,3,3,1.000,2,9,11,1,3,1,1,2,16,14.9,-12
55,52,2021-04-14,28-319,SAC,,WAS,L (-12),1,39:33,6,12,.500,2,5,.400,4,5,.800,1,6,7,2,0,0,6,2,18,8.7,0
56,53,2021-04-15,28-320,SAC,@,PHO,L (-8),1,39:58,5,9,.556,3,6,.500,1,1,1.000,0,2,2,3,1,0,1,0,14,12.4,-14
57,54,2021-04-18,28-323,SAC,@,DAL,W (+14),1,36:17,9,14,.643,5,8,.625,1,1,1.000,0,5,5,1,1,0,1,3,24,18.8,+18
58,55,2021-04-20,28-325,SAC,,MIN,L (-14),1,38:53,6,11,.545,2,4,.500,6,6,1.000,1,7,8,5,0,0,1,0,20,20.0,-6
59,56,2021-04-21,28-326,SAC,,MIN,W (+3),1,38:24,7,14,.500,4,9,.444,4,6,.667,1,5,6,7,0,0,4,1,22,16.9,+5
60,57,2021-04-25,28-330,SAC,@,GSW,L (-4),1,40:18,8,16,.500,5,9,.556,2,2,1.000,0,7,7,2,0,1,3,1,23,15.8,-7
61,58,2021-04-26,28-331,SAC,,DAL,W (+7),1,23:44,7,10,.700,3,4,.750,2,2,1.000,1,5,6,2,0,0,1,0,19,17.4,+6
62,,2021-04-28,28-333,SAC,,UTA,L (-49),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
63,,2021-04-30,28-335,SAC,@,LAL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
64,,2021-05-02,28-337,SAC,@,DAL,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
65,,2021-05-04,28-339,SAC,@,OKC,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
66,,2021-05-05,28-340,SAC,@,IND,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
67,,2021-05-07,28-342,SAC,,SAS,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
68,,2021-05-09,28-344,SAC,,OKC,W (+28),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
69,,2021-05-11,28-346,SAC,,OKC,W (+16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
70,,2021-05-13,28-348,SAC,@,MEM,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
71,,2021-05-14,28-349,SAC,@,MEM,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
72,,2021-05-16,28-351,SAC,,UTA,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
1,1,2021-10-20,29-143,SAC,@,POR,W (+3),1,36:54,10,19,.526,8,11,.727,8,9,.889,2,7,9,2,2,0,0,0,36,33.2,+6
2,2,2021-10-22,29-145,SAC,,UTA,L (-9),1,37:33,9,20,.450,2,6,.333,5,6,.833,5,10,15,2,1,0,3,0,25,20.1,-12
3,3,2021-10-24,29-147,SAC,,GSW,L (-12),1,36:01,7,13,.538,5,10,.500,5,8,.625,3,4,7,1,0,0,3,1,24,17.1,-13
4,4,2021-10-27,29-150,SAC,@,PHO,W (+3),1,38:42,10,18,.556,2,6,.333,0,0,,3,6,9,4,0,0,1,1,22,18.7,+4
5,5,2021-10-29,29-152,SAC,@,NOP,W (+4),1,36:49,5,9,.556,2,3,.667,6,6,1.000,1,11,12,2,0,0,1,1,18,17.7,+5
6,6,2021-10-31,29-154,SAC,@,DAL,L (-6),1,38:06,5,16,.313,1,8,.125,4,4,1.000,3,7,10,5,3,0,1,1,15,15.1,+4
7,7,2021-11-02,29-156,SAC,@,UTA,L (-6),1,35:12,7,14,.500,2,5,.400,7,9,.778,1,5,6,0,1,0,2,0,23,16.4,-16
8,8,2021-11-03,29-157,SAC,,NOP,W (+13),1,38:47,5,8,.625,4,6,.667,9,10,.900,1,7,8,3,1,0,3,4,23,20.3,+13
9,9,2021-11-05,29-159,SAC,,CHO,W (+30),1,36:31,3,8,.375,2,6,.333,6,7,.857,0,10,10,4,1,0,3,2,14,12.2,+23
10,10,2021-11-07,29-161,SAC,,IND,L (-3),1,37:46,6,15,.400,1,6,.167,9,11,.818,0,4,4,5,2,0,0,0,22,19.8,-14
11,11,2021-11-08,29-162,SAC,,PHO,L (-5),1,36:04,7,9,.778,1,2,.500,11,11,1.000,2,4,6,2,1,0,6,3,26,20.3,-12
12,12,2021-11-10,29-164,SAC,@,SAS,L (-19),1,31:24,3,8,.375,1,4,.250,2,2,1.000,1,6,7,1,2,1,1,3,9,8.3,-18
13,13,2021-11-12,29-166,SAC,@,OKC,L (-2),1,34:29,8,14,.571,1,2,.500,4,6,.667,0,5,5,0,0,0,1,1,21,13.7,-1
14,14,2021-11-15,29-169,SAC,@,DET,W (+22),1,29:59,6,12,.500,1,3,.333,2,2,1.000,0,6,6,1,1,0,1,1,15,11.1,+14
15,15,2021-11-17,29-171,SAC,@,MIN,L (-10),1,34:16,3,10,.300,1,2,.500,6,6,1.000,2,3,5,2,1,1,2,1,13,10.2,-16
16,16,2021-11-19,29-173,SAC,,TOR,L (-19),1,25:53,3,9,.333,0,2,.000,8,8,1.000,0,1,1,3,1,0,4,4,14,6.7,-15
17,17,2021-11-20,29-174,SAC,,UTA,L (-18),1,35:25,7,13,.538,1,3,.333,3,6,.500,1,7,8,5,1,1,2,1,18,16.1,-5
18,18,2021-11-22,29-176,SAC,,PHI,L (-8),1,36:11,2,8,.250,1,5,.200,5,5,1.000,1,4,5,3,1,0,4,3,10,5.0,-17
19,19,2021-11-24,29-178,SAC,,POR,W (+4),1,28:54,4,7,.571,1,3,.333,4,7,.571,0,3,3,1,0,0,1,0,13,9.1,+5
20,,2021-11-26,29-180,SAC,@,LAL,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
21,,2021-11-28,29-182,SAC,@,MEM,L (-27),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
22,,2021-11-30,29-184,SAC,,LAL,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
23,,2021-12-01,29-185,SAC,@,LAC,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
24,,2021-12-04,29-188,SAC,,LAC,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
25,20,2021-12-08,29-192,SAC,,ORL,W (+12),1,29:33,5,11,.455,2,4,.500,4,5,.800,1,4,5,3,1,0,0,2,16,14.1,+11
26,21,2021-12-10,29-194,SAC,@,CHO,L (-1),1,26:21,2,9,.222,2,5,.400,2,2,1.000,2,3,5,0,0,0,2,1,8,2.4,-8
27,22,2021-12-11,29-195,SAC,@,CLE,L (-14),1,24:56,4,10,.400,0,2,.000,4,6,.667,2,1,3,3,1,0,3,0,12,7.6,-24
28,23,2021-12-13,29-197,SAC,@,TOR,L (-23),1,21:55,1,9,.111,1,5,.200,0,0,,0,4,4,2,0,0,1,0,3,-1.3,-9
29,24,2021-12-15,29-199,SAC,,WAS,W (+14),1,32:14,6,10,.600,1,4,.250,6,6,1.000,1,4,5,3,1,0,1,2,19,17.6,+7
30,25,2021-12-17,29-201,SAC,,MEM,L (-19),1,36:24,5,16,.313,3,7,.429,7,7,1.000,1,3,4,4,1,0,1,2,20,14.4,-9
31,26,2021-12-19,29-203,SAC,,SAS,W (+7),1,40:01,4,11,.364,1,3,.333,5,6,.833,1,6,7,3,0,0,0,0,14,12.1,+8
32,27,2021-12-20,29-204,SAC,@,GSW,L (-15),1,37:19,6,11,.545,4,7,.571,3,5,.600,1,5,6,3,0,0,1,0,19,16.2,-20
33,28,2021-12-22,29-206,SAC,,LAC,L (-16),1,39:42,7,15,.467,3,8,.375,1,1,1.000,0,4,4,2,1,0,4,2,18,9.1,-24
34,29,2021-12-26,29-210,SAC,,MEM,L (-25),1,32:25,4,10,.400,3,5,.600,1,3,.333,2,5,7,3,1,1,2,1,12,10.1,-36
35,30,2021-12-28,29-212,SAC,,OKC,W (+6),1,31:35,5,11,.455,5,9,.556,2,2,1.000,1,3,4,1,0,1,2,0,17,12.3,-10
36,31,2021-12-29,29-213,SAC,,DAL,W (+1),1,33:30,4,10,.400,2,4,.500,4,4,1.000,1,5,6,1,0,0,1,0,14,10.5,+7
37,32,2021-12-31,29-215,SAC,,DAL,L (-16),1,29:35,3,9,.333,2,4,.500,3,4,.750,1,1,2,1,0,0,0,0,11,7.2,-24
38,33,2022-01-02,29-217,SAC,,MIA,W (+2),1,29:54,4,7,.571,2,4,.500,0,0,,0,2,2,0,1,2,4,3,10,4.5,-2
39,34,2022-01-04,29-219,SAC,@,LAL,L (-8),1,30:44,5,9,.556,3,6,.500,1,3,.333,0,6,6,5,0,0,0,3,14,13.0,0
40,35,2022-01-05,29-220,SAC,,ATL,L (-6),1,29:27,3,10,.300,2,4,.500,0,0,,1,6,7,2,0,0,2,1,8,3.7,0
41,36,2022-01-07,29-222,SAC,@,DEN,L (-10),1,33:31,3,8,.375,1,3,.333,2,2,1.000,1,8,9,2,0,0,1,0,9,8.1,+3
42,37,2022-01-09,29-224,SAC,@,POR,L (-15),1,31:12,5,10,.500,2,5,.400,1,1,1.000,2,5,7,2,1,1,1,3,13,11.8,-15
43,38,2022-01-10,29-225,SAC,,CLE,L (-1),1,28:27,3,7,.429,3,5,.600,5,8,.625,1,2,3,2,1,0,0,0,14,12.8,+4
44,39,2022-01-12,29-227,SAC,,LAL,W (+9),1,37:30,9,14,.643,3,6,.500,2,2,1.000,1,6,7,2,0,1,0,0,23,21.4,+12
45,40,2022-01-14,29-229,SAC,,HOU,W (+12),1,37:40,5,9,.556,2,5,.400,4,4,1.000,0,9,9,6,0,0,3,4,16,14.0,+6
46,41,2022-01-16,29-231,SAC,,HOU,L (-6),1,32:19,2,7,.286,1,5,.200,7,7,1.000,0,2,2,3,2,0,1,0,12,11.6,-10
47,42,2022-01-19,29-234,SAC,,DET,L (-2),1,33:38,4,10,.400,1,4,.250,11,14,.786,0,2,2,0,0,0,1,2,20,12.2,-13
48,43,2022-01-22,29-237,SAC,@,MIL,L (-6),1,38:41,11,18,.611,3,6,.500,4,6,.667,1,5,6,3,0,0,0,1,29,23.9,-15
49,44,2022-01-25,29-240,SAC,@,BOS,L (-53),1,29:48,1,12,.083,0,6,.000,2,2,1.000,2,2,4,2,0,0,0,0,4,-0.6,-34
50,45,2022-01-26,29-241,SAC,@,ATL,L (-17),1,36:03,7,14,.500,3,5,.600,11,12,.917,0,9,9,2,0,0,1,0,28,23.7,-2
51,46,2022-01-29,29-244,SAC,@,PHI,L (-2),1,38:46,5,16,.313,2,7,.286,4,6,.667,1,7,8,5,0,0,1,1,16,10.9,+5
52,47,2022-01-31,29-246,SAC,@,NYK,L (-20),1,32:44,4,8,.500,1,4,.250,2,7,.286,2,3,5,2,1,0,3,3,11,5.5,-21
53,48,2022-02-02,29-248,SAC,,BRK,W (+11),1,28:47,6,9,.667,3,5,.600,4,4,1.000,2,5,7,4,1,0,3,3,19,17.6,-1
54,49,2022-02-03,29-249,SAC,@,GSW,L (-12),1,39:18,8,11,.727,1,3,.333,8,9,.889,1,4,5,3,1,0,3,1,25,21.7,+4
55,50,2022-02-05,29-251,SAC,,OKC,W (+10),1,37:24,8,17,.471,2,6,.333,6,9,.667,1,8,9,5,3,0,0,1,24,23.3,-2
56,51,2022-02-08,29-254,SAC,,MIN,L (-20),1,32:06,4,7,.571,1,3,.333,12,12,1.000,1,5,6,3,1,0,0,1,21,22.6,-14
57,52,2022-02-09,29-255,SAC,,MIN,W (+13),1,36:16,8,11,.727,4,5,.800,10,10,1.000,0,8,8,3,0,0,1,1,30,28.6,+8
58,53,2022-02-12,29-258,SAC,@,WAS,W (+13),1,33:10,7,9,.778,0,1,.000,7,9,.778,1,4,5,2,1,0,1,3,21,18.8,+8
59,54,2022-02-14,29-260,SAC,@,BRK,L (-24),1,30:24,3,9,.333,0,3,.000,0,0,,3,4,7,2,0,0,2,1,6,3.2,-20
60,55,2022-02-16,29-262,SAC,@,CHI,L (-7),1,33:45,4,7,.571,2,3,.667,7,8,.875,0,4,4,1,1,0,2,1,17,13.8,-9
61,56,2022-02-24,29-270,SAC,,DEN,L (-18),1,33:46,4,7,.571,1,2,.500,5,6,.833,1,6,7,4,2,0,2,1,14,15.2,-13
62,57,2022-02-26,29-272,SAC,@,DEN,L (-5),1,37:43,7,16,.438,1,3,.333,9,9,1.000,2,3,5,3,0,0,1,2,24,18.2,+15
63,58,2022-02-28,29-274,SAC,@,OKC,W (+21),1,34:13,6,12,.500,1,3,.333,10,11,.909,2,3,5,2,2,0,2,0,23,20.3,+23
64,59,2022-03-02,29-276,SAC,@,NOP,L (-30),1,30:35,6,11,.545,3,6,.500,4,5,.800,1,3,4,1,1,0,1,1,19,15.2,-12
65,60,2022-03-03,29-277,SAC,@,SAS,W (+3),1,38:32,6,9,.667,4,5,.800,11,14,.786,2,3,5,2,0,1,4,0,27,22.3,+14
66,61,2022-03-05,29-279,SAC,@,DAL,L (-1),1,38:05,3,8,.375,1,3,.333,2,3,.667,1,3,4,3,2,0,3,2,9,6.1,+5
67,62,2022-03-07,29-281,SAC,,NYK,L (-16),1,37:50,7,11,.636,3,4,.750,6,7,.857,0,3,3,1,0,0,1,0,23,18.3,-19
68,63,2022-03-09,29-283,SAC,,DEN,L (-6),1,39:02,5,11,.455,3,7,.429,4,6,.667,1,4,5,5,0,0,1,1,17,14.5,+1
69,64,2022-03-12,29-286,SAC,@,UTA,L (-9),1,35:13,7,12,.583,2,5,.400,2,2,1.000,1,3,4,2,1,0,1,4,18,13.8,-14
70,65,2022-03-14,29-288,SAC,,CHI,W (+9),1,36:42,2,8,.250,0,4,.000,2,2,1.000,1,5,6,6,1,2,2,1,6,7.6,+14
71,66,2022-03-16,29-290,SAC,,MIL,L (-9),1,22:27,3,5,.600,1,3,.333,3,3,1.000,1,2,3,1,0,1,1,2,10,8.6,-11
72,67,2022-03-18,29-292,SAC,,BOS,L (-29),1,24:18,0,5,.000,0,2,.000,0,0,,1,1,2,1,0,0,0,1,0,-2.2,-29
73,68,2022-03-20,29-294,SAC,,PHO,L (-3),1,41:08,7,16,.438,1,5,.200,6,8,.750,1,3,4,3,0,0,2,1,21,13.1,-6
74,69,2022-03-23,29-297,SAC,@,IND,W (+1),1,32:44,5,11,.455,1,4,.250,0,1,.000,0,5,5,1,2,0,2,1,11,6.7,-4
75,70,2022-03-26,29-300,SAC,@,ORL,W (+4),1,39:51,6,14,.429,2,6,.333,5,6,.833,0,7,7,5,2,0,3,0,19,15.8,+9
76,71,2022-03-28,29-302,SAC,@,MIA,L (-23),1,37:55,5,10,.500,3,8,.375,4,4,1.000,0,2,2,3,0,0,2,1,17,12.3,-22
77,72,2022-03-30,29-304,SAC,@,HOU,W (+3),1,34:40,4,9,.444,1,4,.250,4,6,.667,1,1,2,1,0,1,0,1,13,9.5,+11
78,73,2022-04-01,29-306,SAC,@,HOU,W (+5),1,36:24,10,16,.625,4,6,.667,1,2,.500,1,1,2,3,0,0,1,3,25,18.3,-6
79,74,2022-04-03,29-308,SAC,,GSW,L (-19),1,34:39,7,17,.412,1,8,.125,3,3,1.000,3,7,10,1,1,0,2,1,18,12.4,-14
80,75,2022-04-05,29-310,SAC,,NOP,L (-14),1,29:47,4,9,.444,0,5,.000,4,4,1.000,1,5,6,1,0,0,0,1,12,9.8,-10
81,76,2022-04-09,29-314,SAC,@,LAC,L (-19),1,26:07,1,4,.250,1,3,.333,0,2,.000,0,5,5,0,0,0,0,0,3,1.3,-13
82,77,2022-04-10,29-315,SAC,@,PHO,W (+7),1,13:03,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,+11
1,1,2022-10-19,30-142,SAC,,POR,L (-7),1,31:21,4,8,.500,0,2,.000,1,2,.500,1,7,8,4,0,1,1,2,9,9.1,-6
2,2,2022-10-22,30-145,SAC,,LAC,L (-2),1,34:29,2,10,.200,0,3,.000,4,7,.571,1,6,7,0,1,0,1,2,8,2.3,+4
3,3,2022-10-23,30-146,SAC,@,GSW,L (-5),1,21:27,1,1,1.000,0,0,,2,4,.500,0,2,2,0,1,0,2,1,4,2.1,-18
4,4,2022-10-27,30-150,SAC,,MEM,L (-15),1,37:28,6,12,.500,1,4,.250,7,8,.875,0,3,3,3,1,0,2,0,20,15.6,-12
5,5,2022-10-29,30-152,SAC,,MIA,W (+6),1,33:40,3,7,.429,1,4,.250,4,4,1.000,1,3,4,6,0,0,2,5,11,9.1,+12
6,6,2022-10-31,30-154,SAC,@,CHO,W (+7),1,37:20,4,12,.333,0,5,.000,8,8,1.000,2,7,9,2,0,0,0,0,16,14.1,-1
7,7,2022-11-02,30-156,SAC,@,MIA,L (-3),1,34:48,4,12,.333,2,5,.400,2,2,1.000,2,5,7,1,0,0,0,0,12,8.8,-3
8,8,2022-11-05,30-159,SAC,@,ORL,W (+3),1,35:04,4,10,.400,1,4,.250,0,0,,2,3,5,1,1,0,1,1,9,6.2,+5
9,9,2022-11-07,30-161,SAC,@,GSW,L (-3),1,22:28,0,4,.000,0,3,.000,0,0,,1,2,3,0,1,0,2,0,0,-2.5,-10
10,10,2022-11-09,30-163,SAC,,CLE,W (+7),1,35:18,6,8,.750,2,4,.500,6,8,.750,1,8,9,3,2,0,0,3,20,22.0,+10
11,11,2022-11-11,30-165,SAC,@,LAL,W (+6),1,30:34,3,7,.429,1,3,.333,6,6,1.000,3,5,8,2,1,1,2,1,13,13.6,+9
