Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
10,10,1994-11-23,32-106,CLE,@,MIA,L (-13),1,29:00,3,7,.429,0,0,,3,6,.500,5,5,10,2,1,0,3,0,9,8.5,
11,11,1994-11-25,32-108,CLE,@,WSB,W (+2),1,30:00,3,7,.429,0,0,,6,6,1.000,2,3,5,1,1,0,2,6,12,7.9,
12,12,1994-11-26,32-109,CLE,,GSW,W (+14),1,24:00,3,9,.333,0,0,,1,1,1.000,1,4,5,4,1,3,1,3,7,7.5,
13,13,1994-11-30,32-113,CLE,,LAL,W (+38),1,29:00,5,14,.357,0,0,,1,1,1.000,3,5,8,3,0,1,2,2,11,6.8,
14,14,1994-12-01,32-114,CLE,@,MIL,W (+6),1,41:00,6,11,.545,0,0,,1,4,.250,6,3,9,3,5,3,3,1,13,17.4,
15,15,1994-12-06,32-119,CLE,,ORL,L (-17),1,30:00,6,14,.429,0,0,,2,2,1.000,2,6,8,4,1,1,3,3,14,10.1,
16,16,1994-12-07,32-120,CLE,@,ORL,L (-15),1,36:00,5,14,.357,0,0,,2,6,.333,3,6,9,0,1,0,1,4,12,4.9,
17,17,1994-12-09,32-122,CLE,@,BOS,W (+7),1,39:00,10,18,.556,0,0,,0,0,,3,3,6,1,0,5,2,3,20,15.4,
18,18,1994-12-10,32-123,CLE,,DET,W (+8),1,22:00,5,9,.556,0,0,,1,1,1.000,1,3,4,2,0,0,1,4,11,7.1,
19,19,1994-12-13,32-126,CLE,,IND,W (+7),1,37:00,5,9,.556,0,0,,5,6,.833,1,6,7,3,0,3,4,2,15,12.2,
20,20,1994-12-14,32-127,CLE,@,NJN,W (+7),1,50:00,9,17,.529,0,0,,2,2,1.000,2,9,11,5,3,2,3,4,20,19.1,
21,21,1994-12-16,32-129,CLE,@,PHI,W (+4),1,41:00,5,12,.417,0,0,,3,6,.500,3,4,7,2,1,1,2,3,13,8.6,
22,22,1994-12-19,32-132,CLE,@,CHI,W (+14),1,40:00,8,14,.571,0,0,,2,4,.500,6,5,11,3,3,0,4,5,18,15.4,
23,23,1994-12-22,32-135,CLE,@,NYK,W (+3),1,36:00,4,14,.286,0,1,.000,4,7,.571,6,7,13,1,1,0,2,4,12,7.0,
24,24,1994-12-23,32-136,CLE,,NJN,W (+5),1,37:00,5,11,.455,0,0,,6,6,1.000,0,7,7,2,1,3,2,5,16,12.9,
25,25,1994-12-26,32-139,CLE,,BOS,W (+21),1,22:00,2,8,.250,0,0,,0,0,,1,3,4,6,0,1,0,3,4,4.5,
26,26,1994-12-28,32-141,CLE,,WSB,W (+16),1,18:00,0,3,.000,0,0,,1,2,.500,2,3,5,3,1,0,1,4,1,1.3,
27,27,1994-12-30,32-143,CLE,,ATL,W (+2),1,41:00,4,11,.364,0,0,,2,3,.667,3,4,7,5,2,2,3,1,10,10.3,
28,28,1995-01-04,32-148,CLE,,SEA,L (-31),1,31:00,7,14,.500,0,0,,3,7,.429,4,2,6,1,0,1,2,2,17,10.4,
29,29,1995-01-06,32-150,CLE,,NYK,L (-10),1,42:00,6,11,.545,0,0,,3,5,.600,3,7,10,4,2,4,2,3,15,17.5,
30,30,1995-01-07,32-151,CLE,,CHI,W (+14),1,30:00,8,14,.571,0,0,,3,4,.750,3,2,5,3,1,3,2,2,19,17.1,
31,31,1995-01-10,32-154,CLE,,CHH,L (-8),1,43:00,8,14,.571,0,0,,0,0,,2,5,7,4,1,0,4,2,16,11.3,
32,32,1995-01-12,32-156,CLE,@,PHO,W (+11),1,42:00,4,9,.444,0,0,,3,6,.500,0,7,7,4,1,2,1,3,11,10.2,
33,33,1995-01-14,32-158,CLE,@,GSW,W (+6),1,41:00,7,13,.538,0,1,.000,4,6,.667,2,7,9,2,2,0,1,4,18,15.2,
