Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
5,5,1989-11-15,25-247,CHH,@,PHI,L (-13),0,13:00,2,5,0.4,0,0,,2,2,1.0,1,2,3,1,0,0,1,3,6,3.1,
6,6,1989-11-17,25-249,CHH,,GSW,W (+1),0,2:00,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,
7,7,1989-11-24,25-256,CHH,,HOU,L (-4),1,26:00,3,7,0.429,0,0,,0,0,,1,4,5,2,0,0,2,5,6,1.6,
8,8,1989-11-25,25-257,CHH,,MIN,W (+8),1,15:00,2,2,1.0,0,0,,0,0,,0,3,3,0,0,0,1,1,4,2.9,
9,9,1989-11-27,25-259,CHH,@,NYK,L (-11),0,10:00,2,5,0.4,0,0,,3,3,1.0,5,1,6,2,1,1,0,3,7,10.0,
10,10,1989-11-29,25-261,CHH,@,DAL,L (-19),0,19:00,3,7,0.429,0,0,,1,3,0.333,5,3,8,0,0,0,0,2,7,6.1,
1,1,1990-11-02,26-234,CHH,,NYK,L (-4),0,10:00,1,1,1.0,0,0,,2,2,1.0,0,1,1,0,0,0,0,2,4,3.2,
2,2,1990-11-03,26-235,CHH,@,ORL,W (+7),0,6:00,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,2,0,2,0.0,
3,3,1990-11-06,26-238,CHH,,NJN,W (+8),0,5:00,1,1,1.0,0,0,,1,1,1.0,0,1,1,0,0,0,1,1,3,1.6,
4,4,1990-11-07,26-239,CHH,@,CLE,L (-11),0,7:00,1,2,0.5,0,0,,0,0,,0,2,2,0,0,0,0,3,2,0.4,
5,5,1990-11-09,26-241,CHH,@,MIN,L (-29),0,5:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,
