Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
11,11,1988-11-30,26-143,PHI,,POR,W (+8),0,10:00,0,2,0.0,0,0,,2,2,1.0,1,1,2,0,0,0,1,3,2,-0.6,
12,12,1988-12-01,26-144,PHI,@,CHH,L (-2),0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
13,13,1988-12-03,26-146,PHI,@,IND,W (+7),0,11:00,0,1,0.0,0,0,,2,2,1.0,1,1,2,0,1,0,0,2,2,2.5,
14,14,1988-12-07,26-150,PHI,,DEN,W (+25),0,18:00,7,8,0.875,0,0,,2,3,0.667,2,1,3,0,0,0,1,4,16,11.9,
15,15,1988-12-09,26-152,PHI,@,BOS,L (-14),0,4:00,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,0,1,2,0.9,
16,16,1988-12-10,26-153,PHI,@,DET,L (-6),0,13:00,2,4,0.5,0,0,,1,1,1.0,0,2,2,1,0,0,1,3,5,2.1,
17,17,1988-12-13,26-156,PHI,,MIL,L (-18),0,4:00,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
18,18,1988-12-14,26-157,PHI,@,ATL,L (-7),0,19:00,1,6,0.167,0,1,0.0,0,0,,3,1,4,0,1,1,2,2,2,-0.5,
19,19,1988-12-20,26-163,PHI,,DAL,L (-6),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
20,20,1988-12-25,26-168,PHI,,WSB,W (+15),0,15:00,1,1,1.0,0,0,,0,0,,1,2,3,0,0,0,0,3,2,1.8,
