Rk,G,Date,Age,Tm,,Opp,,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
6,,2019-11-04,23-354,MIN,,MIL,L (-28),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
7,5,2019-11-06,23-356,MIN,@,MEM,L (-16),1,33:33,8,19,.421,3,11,.273,6,6,1.000,3,10,13,2,0,2,3,4,25,18.2,-10
8,6,2019-11-08,23-358,MIN,,GSW,W (+6),1,35:29,7,17,.412,2,6,.333,4,6,.667,5,9,14,4,0,1,2,5,20,15.8,+10
9,7,2019-11-10,23-360,MIN,,DEN,L (-2),1,41:12,8,23,.348,3,14,.214,6,8,.750,4,12,16,6,1,2,5,3,25,18.1,-7
10,8,2019-11-11,23-361,MIN,@,DET,W (+6),1,30:19,10,17,.588,4,7,.571,1,1,1.000,2,6,8,6,0,2,1,4,25,23.3,+6
11,9,2019-11-13,23-363,MIN,,SAS,W (+15),1,30:06,7,15,.467,3,9,.333,11,13,.846,3,8,11,4,2,0,2,4,28,25.2,+19
12,10,2019-11-15,24-000,MIN,,WAS,L (-21),1,33:25,13,18,.722,4,6,.667,6,8,.750,2,8,10,3,0,1,7,1,36,27.0,-3
13,11,2019-11-16,24-001,MIN,,HOU,L (-20),1,32:18,9,15,.600,3,6,.500,6,6,1.000,2,12,14,0,2,2,1,2,27,26.7,-5
14,12,2019-11-18,24-003,MIN,@,UTA,W (+10),1,33:23,11,23,.478,7,15,.467,0,0,,3,10,13,5,2,2,5,5,29,22.3,+11
15,13,2019-11-20,24-005,MIN,,UTA,L (-8),1,32:49,5,10,.500,4,7,.571,0,0,,2,10,12,1,0,1,3,4,14,10.2,-20
16,14,2019-11-23,24-008,MIN,,PHO,L (-2),1,38:37,11,19,.579,6,12,.500,3,3,1.000,2,15,17,4,0,1,5,2,31,25.7,+11
17,15,2019-11-25,24-010,MIN,@,ATL,W (+12),1,31:47,8,19,.421,3,8,.375,9,10,.900,5,8,13,8,0,2,5,4,28,23.8,+5
18,16,2019-11-27,24-012,MIN,@,SAS,W (+12),1,30:30,8,14,.571,3,7,.429,4,4,1.000,0,14,14,6,0,1,5,5,23,18.5,+5
19,17,2019-12-01,24-016,MIN,,MEM,L (-8),1,35:43,7,20,.350,1,10,.100,6,6,1.000,3,9,12,5,0,0,2,2,21,15.3,-4
20,18,2019-12-04,24-019,MIN,@,DAL,L (-7),1,37:14,10,19,.526,3,5,.600,3,4,.750,4,5,9,7,1,1,2,3,26,24.0,+7
21,19,2019-12-06,24-021,MIN,@,OKC,L (-12),1,37:01,11,16,.688,5,9,.556,3,4,.750,1,4,5,8,2,2,0,5,30,31.7,-4
22,20,2019-12-08,24-023,MIN,@,LAL,L (-17),1,35:39,7,16,.438,1,7,.143,4,5,.800,1,3,4,8,1,0,2,4,19,14.8,-17
23,21,2019-12-09,24-024,MIN,@,PHO,L (-16),1,34:43,12,18,.667,2,4,.500,7,9,.778,5,10,15,2,0,2,2,3,33,30.5,-14
24,22,2019-12-11,24-026,MIN,,UTA,L (-11),1,36:26,6,15,.400,2,9,.222,7,9,.778,4,7,11,3,1,0,5,5,21,13.1,-2
25,23,2019-12-13,24-028,MIN,,LAC,L (-7),1,35:15,12,22,.545,5,10,.500,10,13,.769,4,8,12,3,2,0,5,4,39,29.9,+4
26,,2019-12-18,24-033,MIN,,NOP,L (-8),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
27,,2019-12-20,24-035,MIN,@,DEN,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
28,,2019-12-21,24-036,MIN,@,POR,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
29,,2019-12-23,24-038,MIN,@,GSW,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
30,,2019-12-26,24-041,MIN,@,SAC,W (+1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
31,,2019-12-28,24-043,MIN,,CLE,L (-6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
32,,2019-12-30,24-045,MIN,,BRK,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
33,,2020-01-01,24-047,MIN,@,MIL,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
34,,2020-01-02,24-048,MIN,,GSW,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
35,,2020-01-05,24-051,MIN,@,CLE,W (+15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
36,,2020-01-07,24-053,MIN,@,MEM,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
37,,2020-01-09,24-055,MIN,,POR,W (+14),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
38,,2020-01-11,24-057,MIN,@,HOU,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
39,,2020-01-13,24-059,MIN,,OKC,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
40,,2020-01-15,24-061,MIN,,IND,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
41,24,2020-01-17,24-063,MIN,@,IND,L (-2),1,28:05,9,21,.429,3,9,.333,6,6,1.000,3,2,5,1,0,0,3,4,27,14.7,-3
42,25,2020-01-18,24-064,MIN,,TOR,L (-10),1,26:59,4,11,.364,1,7,.143,3,4,.750,2,4,6,6,0,1,4,2,12,8.2,-9
43,26,2020-01-20,24-066,MIN,,DEN,L (-7),1,35:10,9,19,.474,2,5,.400,8,9,.889,4,4,8,5,1,1,0,3,28,25.9,+2
44,27,2020-01-22,24-068,MIN,@,CHI,L (-7),1,31:16,16,24,.667,4,8,.500,4,5,.800,1,5,6,2,0,0,2,4,40,29.2,-7
45,28,2020-01-24,24-070,MIN,,HOU,L (-7),1,27:36,12,23,.522,2,5,.400,4,4,1.000,3,9,12,3,0,2,4,4,30,21.4,+5
46,29,2020-01-25,24-071,MIN,,OKC,L (-9),1,35:25,13,23,.565,4,9,.444,7,8,.875,2,6,8,6,2,2,3,2,37,32.7,-7
47,30,2020-01-27,24-073,MIN,,SAC,L (-4),1,40:11,7,18,.389,3,6,.500,6,8,.750,3,5,8,3,1,1,7,4,23,11.2,0
48,31,2020-02-01,24-078,MIN,@,LAC,L (-12),1,36:18,11,22,.500,2,9,.222,8,11,.727,1,11,12,3,0,1,0,1,32,26.2,-10
49,32,2020-02-03,24-080,MIN,@,SAC,L (-4),1,37:22,7,17,.412,3,6,.500,5,7,.714,3,7,10,6,1,2,3,5,22,17.9,-7
50,33,2020-02-05,24-082,MIN,,ATL,L (-7),1,38:19,7,15,.467,2,6,.333,5,6,.833,3,8,11,1,2,1,4,3,21,15.6,-4
51,34,2020-02-08,24-085,MIN,,LAC,W (+27),1,34:12,9,13,.692,3,5,.600,1,4,.250,3,10,13,9,1,1,3,1,22,25.0,+25
52,35,2020-02-10,24-087,MIN,@,TOR,L (-11),1,36:46,5,13,.385,3,6,.500,10,12,.833,4,6,10,7,1,1,5,4,23,19.7,-7
53,,2020-02-12,24-089,MIN,,CHO,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
54,,2020-02-21,24-098,MIN,,BOS,L (-10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
55,,2020-02-23,24-100,MIN,@,DEN,L (-12),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team
56,,2020-02-24,24-101,MIN,@,DAL,L (-16),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
57,,2020-02-26,24-103,MIN,@,MIA,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
58,,2020-02-28,24-105,MIN,@,ORL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
59,,2020-03-01,24-107,MIN,,DAL,L (-20),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
60,,2020-03-03,24-109,MIN,@,NOP,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
61,,2020-03-04,24-110,MIN,,CHI,W (+7),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
62,,2020-03-06,24-112,MIN,,ORL,L (-14),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
63,,2020-03-08,24-114,MIN,,NOP,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
64,,2020-03-10,24-116,MIN,@,HOU,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play
1,1,2020-12-23,25-038,MIN,,DET,W (+10),1,30:26,6,10,.600,2,4,.500,8,8,1.000,3,8,11,7,1,2,4,4,22,23.6,+11
2,2,2020-12-26,25-041,MIN,@,UTA,W (+5),1,29:54,6,19,.316,1,5,.200,3,3,1.000,3,9,12,3,1,4,2,3,16,12.6,+11
3,,2020-12-27,25-042,MIN,@,LAL,L (-36),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
4,,2020-12-29,25-044,MIN,@,LAC,L (-23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
5,,2021-01-01,25-047,MIN,,WAS,L (-21),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
6,,2021-01-03,25-049,MIN,,DEN,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
7,,2021-01-05,25-051,MIN,@,DEN,L (-7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
8,,2021-01-07,25-053,MIN,@,POR,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
9,3,2021-01-09,25-055,MIN,,SAS,L (-3),1,37:00,9,17,.529,2,3,.667,5,6,.833,6,7,13,4,0,3,3,2,25,23.7,-8
10,,2021-01-10,25-056,MIN,,SAS,W (+8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
11,4,2021-01-13,25-059,MIN,,MEM,L (-11),1,34:25,8,17,.471,1,4,.250,8,8,1.000,4,10,14,3,0,2,1,2,25,23.8,+5
12,,2021-01-18,25-064,MIN,@,ATL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
13,,2021-01-20,25-066,MIN,,ORL,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
14,,2021-01-22,25-068,MIN,,ATL,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
15,,2021-01-23,25-069,MIN,,NOP,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
16,,2021-01-25,25-071,MIN,@,GSW,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
17,,2021-01-27,25-073,MIN,@,GSW,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
18,,2021-01-29,25-075,MIN,,PHI,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
19,,2021-01-31,25-077,MIN,,CLE,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
20,,2021-02-01,25-078,MIN,@,CLE,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
21,,2021-02-03,25-080,MIN,@,SAS,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
22,,2021-02-05,25-082,MIN,@,OKC,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
23,,2021-02-06,25-083,MIN,@,OKC,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
24,,2021-02-08,25-085,MIN,@,DAL,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
25,5,2021-02-10,25-087,MIN,,LAC,L (-7),1,30:52,8,15,.533,2,7,.286,0,0,,2,8,10,3,1,0,3,3,18,13.4,-6
26,6,2021-02-12,25-089,MIN,@,CHO,L (-6),1,31:31,9,18,.500,5,8,.625,2,2,1.000,2,6,8,2,2,1,1,2,25,21.5,-3
27,7,2021-02-14,25-091,MIN,@,TOR,W (+4),1,33:27,8,11,.727,2,3,.667,2,4,.500,3,8,11,3,1,3,7,6,20,15.0,+8
28,8,2021-02-16,25-093,MIN,,LAL,L (-8),1,32:37,7,10,.700,1,1,1.000,0,0,,1,5,6,4,1,0,2,4,15,13.2,+2
29,9,2021-02-17,25-094,MIN,,IND,L (-6),1,37:29,8,19,.421,2,7,.286,12,12,1.000,4,6,10,1,2,2,2,4,30,25.0,-18
30,10,2021-02-19,25-096,MIN,,TOR,L (-5),1,30:30,8,13,.615,1,3,.333,2,2,1.000,4,9,13,4,0,2,5,4,19,16.2,-6
31,11,2021-02-21,25-098,MIN,@,NYK,L (-4),1,31:23,9,18,.500,3,7,.429,6,6,1.000,2,13,15,4,1,3,3,5,27,24.2,+1
32,12,2021-02-23,25-100,MIN,@,MIL,L (-27),1,35:48,10,19,.526,1,6,.167,5,5,1.000,3,5,8,11,1,0,3,2,26,25.2,-7
33,13,2021-02-24,25-101,MIN,@,CHI,L (-7),1,31:00,10,20,.500,2,4,.500,2,2,1.000,4,4,8,5,2,1,4,6,24,17.8,+12
34,14,2021-02-27,25-104,MIN,@,WAS,L (-16),1,32:16,7,19,.368,2,6,.333,7,9,.778,2,9,11,5,0,3,5,5,23,14.4,-6
35,15,2021-02-28,25-105,MIN,,PHO,L (-19),1,33:16,7,16,.438,2,7,.286,5,6,.833,2,8,10,1,1,1,2,4,21,14.8,-6
36,16,2021-03-03,25-108,MIN,,CHO,L (-33),1,32:00,6,14,.429,1,5,.200,3,4,.750,3,12,15,3,0,0,4,4,16,10.4,-27
37,17,2021-03-11,25-116,MIN,@,NOP,W (+30),1,28:37,7,19,.368,2,10,.200,0,0,,1,6,7,1,0,2,3,3,16,5.9,+16
38,18,2021-03-13,25-118,MIN,,POR,L (-4),1,34:17,12,21,.571,2,4,.500,8,8,1.000,4,6,10,4,1,2,2,4,34,30.3,-3
39,19,2021-03-14,25-119,MIN,,POR,W (+2),1,40:18,5,9,.556,1,4,.250,2,6,.333,0,8,8,8,1,1,7,4,13,8.2,+3
40,20,2021-03-16,25-121,MIN,@,LAL,L (-16),1,35:04,10,19,.526,2,8,.250,7,9,.778,1,5,6,7,1,2,4,4,29,22.8,-10
41,21,2021-03-18,25-123,MIN,@,PHO,W (+4),1,35:50,15,24,.625,5,7,.714,6,7,.857,3,7,10,8,1,0,4,1,41,36.2,+4
42,22,2021-03-19,25-124,MIN,@,PHO,L (-12),1,35:30,9,12,.750,3,4,.750,3,4,.750,0,9,9,1,0,1,5,4,24,16.3,-11
43,23,2021-03-22,25-127,MIN,,OKC,L (-9),1,38:26,10,28,.357,5,12,.417,8,10,.800,2,8,10,1,2,1,1,1,33,22.4,0
44,24,2021-03-24,25-129,MIN,,DAL,L (-20),1,33:36,8,20,.400,4,9,.444,2,2,1.000,2,3,5,6,0,0,2,3,22,14.5,-14
45,25,2021-03-26,25-131,MIN,,HOU,W (+6),1,35:04,9,26,.346,4,9,.444,7,8,.875,5,11,16,8,1,1,5,3,29,21.9,+9
46,26,2021-03-27,25-132,MIN,,HOU,L (-22),1,33:10,7,11,.636,2,3,.667,11,12,.917,5,10,15,4,0,2,4,4,27,26.8,-5
47,27,2021-03-29,25-134,MIN,@,BRK,L (-5),1,38:58,13,22,.591,4,8,.500,1,2,.500,4,8,12,5,0,3,2,2,31,28.4,0
48,28,2021-03-31,25-136,MIN,,NYK,W (+1),1,39:34,7,18,.389,2,7,.286,2,2,1.000,2,15,17,6,0,2,3,4,18,15.1,+9
49,29,2021-04-02,25-138,MIN,@,MEM,L (-12),1,34:05,11,25,.440,1,8,.125,7,7,1.000,3,13,16,2,1,1,0,4,30,24.4,-11
50,30,2021-04-03,25-139,MIN,@,PHI,L (-9),1,44:01,11,23,.478,4,12,.333,13,14,.929,2,12,14,5,1,1,2,6,39,32.7,+4
51,31,2021-04-05,25-141,MIN,,SAC,W (+10),1,36:06,8,18,.444,2,3,.667,5,5,1.000,4,9,13,5,2,0,1,2,23,22.8,+2
52,32,2021-04-07,25-143,MIN,@,IND,L (-4),1,34:38,12,17,.706,2,6,.333,6,8,.750,3,9,12,6,0,1,4,4,32,28.2,+9
53,33,2021-04-09,25-145,MIN,@,BOS,L (-9),1,42:02,10,22,.455,4,9,.444,6,6,1.000,2,10,12,7,1,0,6,3,30,21.7,-4
54,34,2021-04-11,25-147,MIN,,CHI,W (+4),1,36:48,8,15,.533,3,7,.429,8,8,1.000,2,10,12,8,0,2,4,4,27,25.5,+9
55,,2021-04-13,25-149,MIN,,BRK,L (-30),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
56,,2021-04-14,25-150,MIN,,MIL,L (-25),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive
57,35,2021-04-16,25-152,MIN,,MIA,W (+8),1,25:36,8,14,.571,4,4,1.000,4,7,.571,0,5,5,5,0,1,3,6,24,16.5,+1
58,36,2021-04-18,25-154,MIN,@,LAC,L (-19),1,24:54,5,15,.333,1,6,.167,5,5,1.000,1,5,6,5,0,0,3,4,16,8.6,-29
59,37,2021-04-20,25-156,MIN,@,SAC,W (+14),1,36:14,9,17,.529,4,9,.444,4,6,.667,7,11,18,5,0,4,3,3,26,27.2,+7
60,38,2021-04-21,25-157,MIN,@,SAC,L (-3),1,32:58,7,17,.412,3,6,.500,9,9,1.000,1,4,5,6,1,0,2,3,26,20.8,-21
61,39,2021-04-24,25-160,MIN,@,UTA,W (+5),1,37:08,9,18,.500,2,7,.286,4,6,.667,2,10,12,3,0,1,4,3,24,16.2,+1
62,40,2021-04-26,25-162,MIN,,UTA,W (+1),1,36:20,7,13,.538,1,4,.250,6,7,.857,2,9,11,2,1,0,4,4,21,15.2,+9
63,41,2021-04-27,25-163,MIN,@,HOU,W (+7),1,31:29,12,22,.545,2,7,.286,5,7,.714,3,4,7,5,1,0,5,6,31,20.0,-4
64,42,2021-04-29,25-165,MIN,,GSW,W (+12),1,32:47,6,18,.333,3,7,.429,7,10,.700,2,9,11,7,0,0,2,2,22,16.8,+3
65,43,2021-05-01,25-167,MIN,,NOP,L (-4),1,36:43,8,19,.421,4,9,.444,8,8,1.000,1,13,14,3,3,0,4,6,28,21.2,-6
66,44,2021-05-05,25-171,MIN,,MEM,L (-4),1,24:22,7,15,.467,3,6,.500,5,5,1.000,2,2,4,5,1,0,4,5,22,14.8,+9
67,45,2021-05-07,25-173,MIN,@,MIA,L (-9),1,30:44,8,16,.500,2,6,.333,9,11,.818,0,6,6,4,0,0,4,5,27,16.8,+9
68,46,2021-05-09,25-175,MIN,@,ORL,W (+32),1,28:35,10,19,.526,2,7,.286,5,6,.833,3,6,9,4,1,2,1,3,27,24.2,+32
69,47,2021-05-11,25-177,MIN,@,DET,W (+19),1,33:55,10,19,.526,4,11,.364,4,5,.800,3,5,8,5,3,0,2,3,28,25.2,+32
