Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
48,48,1986-02-11,24-014,LAC,,PHO,W (+8),0,25:00,5,5,1.000,0,0,,0,0,,1,3,4,1,1,1,2,2,10,9.7,
49,49,1986-02-13,24-016,LAC,,POR,W (+5),0,21:00,2,2,1.000,0,0,,2,2,1.000,0,4,4,1,0,1,2,3,6,4.8,
50,50,1986-02-17,24-020,LAC,,WSB,L (-2),0,12:00,1,5,.200,0,0,,1,2,.500,1,3,4,1,0,0,0,0,3,1.8,
51,51,1986-02-21,24-024,LAC,,GSW,L (-2),0,15:00,1,2,.500,0,0,,0,0,,2,3,5,1,1,0,0,1,2,4.6,
52,52,1986-02-23,24-026,LAC,@,NYK,W (+11),0,12:00,2,5,.400,0,0,,1,1,1.000,2,1,3,0,1,0,1,0,5,4.0,
53,53,1986-02-25,24-028,LAC,@,MIL,L (-15),0,19:00,1,4,.250,0,0,,1,2,.500,2,2,4,0,1,1,1,1,3,2.5,
54,54,1986-02-26,24-029,LAC,@,DET,L (-7),0,17:00,2,6,.333,0,0,,0,0,,5,5,10,0,1,0,2,4,4,3.0,
55,55,1986-02-28,24-031,LAC,@,BOS,L (-16),0,21:00,2,5,.400,0,1,.000,1,2,.500,1,4,5,3,0,0,2,4,5,2.3,
56,56,1986-03-02,24-033,LAC,,IND,L (-17),0,11:00,0,1,.000,0,0,,3,4,.750,1,4,5,1,0,0,2,3,3,1.3,
57,57,1986-03-04,24-035,LAC,,CLE,W (+5),0,5:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-0.2,
58,58,1986-03-06,24-037,LAC,,DAL,L (-18),0,7:00,2,2,1.000,0,0,,1,1,1.000,1,0,1,0,0,0,1,1,5,3.7,
59,59,1986-03-07,24-038,LAC,@,SAS,L (-16),0,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
60,60,1986-03-09,24-040,LAC,,DEN,L (-2),0,7:00,2,2,1.000,0,0,,0,2,.000,0,0,0,2,0,0,0,2,4,3.2,
61,61,1986-03-11,24-042,LAC,@,LAL,L (-21),0,16:00,5,6,.833,0,0,,1,3,.333,1,1,2,1,2,0,3,1,11,8.3,
62,62,1986-03-12,24-043,LAC,,SEA,W (+4),0,21:00,4,6,.667,0,0,,4,4,1.000,3,3,6,3,0,0,0,3,12,13.3,
