Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
42,42,1987-01-30,22-235,IND,,BOS,L (-6),0,30:00,7,12,0.583,0,0,,3,4,0.75,5,3,8,0,1,0,3,5,17,11.4,
43,43,1987-01-31,22-236,IND,@,CLE,L (-2),0,29:00,5,9,0.556,0,0,,0,0,,1,0,1,3,0,1,0,3,10,8.0,
44,44,1987-02-03,22-239,IND,,PHI,L (-5),0,23:00,5,8,0.625,0,0,,3,4,0.75,1,1,2,2,2,1,0,5,13,12.1,
45,45,1987-02-05,22-241,IND,@,DET,W (+5),0,31:00,4,4,1.0,0,0,,3,8,0.375,3,10,13,2,0,0,2,3,11,11.1,
46,46,1987-02-10,22-246,IND,@,GSW,W (+1),0,33:00,5,9,0.556,0,0,,9,12,0.75,6,3,9,0,0,1,0,3,19,18.1,
47,47,1987-02-11,22-247,IND,@,PHO,W (+16),0,17:00,3,4,0.75,0,0,,0,0,,2,2,4,2,1,0,4,5,6,2.8,
48,48,1987-02-13,22-249,IND,@,LAL,L (-5),0,24:00,7,15,0.467,0,0,,3,6,0.5,5,2,7,2,0,0,1,3,17,11.4,
49,49,1987-02-14,22-250,IND,@,DEN,L (-16),0,25:00,5,15,0.333,0,0,,5,10,0.5,3,3,6,1,0,1,2,2,15,6.1,
50,50,1987-02-16,22-252,IND,,GSW,W (+19),0,28:00,4,9,0.444,0,0,,4,6,0.667,3,3,6,2,0,1,1,1,12,10.2,
51,51,1987-02-18,22-254,IND,,SEA,W (+17),0,25:00,4,10,0.4,0,0,,4,6,0.667,3,4,7,1,1,0,3,3,12,6.6,
52,52,1987-02-20,22-256,IND,@,ATL,W (+2),0,24:00,4,7,0.571,0,0,,4,6,0.667,1,1,2,1,0,1,2,3,12,7.1,
53,53,1987-02-22,22-258,IND,,SAC,W (+2),0,36:00,12,17,0.706,0,0,,11,14,0.786,2,4,6,0,0,0,1,4,35,26.7,
54,54,1987-02-24,22-260,IND,@,MIL,L (-6),0,37:00,6,11,0.545,0,0,,3,4,0.75,2,4,6,2,1,0,3,4,15,9.7,
55,55,1987-02-26,22-262,IND,@,WSB,L (-6),0,30:00,6,16,0.375,0,0,,4,4,1.0,7,3,10,1,0,2,1,2,16,13.3,
56,56,1987-02-27,22-263,IND,@,NJN,L (-10),0,23:00,5,8,0.625,0,0,,1,4,0.25,2,3,5,3,1,0,2,6,11,7.2,
57,57,1987-03-01,22-265,IND,,NYK,W (+7),0,17:00,2,7,0.286,0,0,,0,0,,4,2,6,0,1,0,2,2,4,1.5,
58,58,1987-03-03,22-267,IND,,ATL,L (-1),0,21:00,1,4,0.25,0,0,,2,2,1.0,1,1,2,0,0,0,0,3,4,1.4,
59,59,1987-03-07,22-271,IND,,MIL,L (-4),0,28:00,9,12,0.75,0,0,,4,4,1.0,2,0,2,1,1,0,1,1,22,18.9,
60,60,1987-03-09,22-273,IND,,UTA,W (+5),0,34:00,4,10,0.4,0,0,,4,4,1.0,4,10,14,4,2,0,2,4,12,13.6,
61,61,1987-03-11,22-275,IND,,DET,L (-9),0,28:00,5,15,0.333,0,0,,5,8,0.625,2,6,8,2,0,0,2,5,15,5.9,
62,62,1987-03-13,22-277,IND,,BOS,W (+7),0,29:00,6,17,0.353,0,0,,3,4,0.75,4,5,9,1,1,0,0,3,15,9.9,
63,63,1987-03-15,22-279,IND,,NJN,W (+24),0,13:00,3,4,0.75,0,0,,3,4,0.75,0,2,2,1,0,0,1,5,9,5.3,
64,64,1987-03-16,22-280,IND,@,DET,L (-20),0,23:00,2,7,0.286,0,0,,4,8,0.5,1,2,3,1,1,0,3,2,8,1.5,
65,65,1987-03-19,22-283,IND,@,NYK,L (-6),0,10:00,2,4,0.5,0,0,,3,3,1.0,1,2,3,0,0,0,1,5,7,3.3,
66,66,1987-03-21,22-285,IND,,CLE,W (+1),0,15:00,2,10,0.2,0,1,0.0,0,0,,1,2,3,2,1,1,0,1,4,1.8,
67,67,1987-03-23,22-287,IND,,WSB,W (+9),0,29:00,3,10,0.3,0,0,,7,8,0.875,3,6,9,1,0,0,1,4,13,8.8,
68,68,1987-03-25,22-289,IND,,MIL,W (+17),0,29:00,9,13,0.692,0,0,,6,8,0.75,5,3,8,3,3,1,2,2,24,25.1,
69,69,1987-03-27,22-291,IND,,NYK,W (+9),0,25:00,4,6,0.667,0,0,,3,4,0.75,0,1,1,2,0,0,4,0,11,5.7,
70,70,1987-03-28,22-292,IND,@,ATL,W (+6),0,27:00,5,11,0.455,0,0,,3,4,0.75,3,6,9,5,1,0,1,5,13,12.3,
71,71,1987-04-01,22-296,IND,,CHI,W (+5),0,26:00,7,13,0.538,0,0,,2,2,1.0,2,1,3,3,1,0,3,2,16,10.7,
72,72,1987-04-02,22-297,IND,@,DET,L (-46),0,21:00,4,8,0.5,0,0,,3,4,0.75,1,4,5,2,0,0,2,6,11,5.5,
73,73,1987-04-04,22-299,IND,@,NYK,L (-4),0,38:00,11,16,0.688,0,0,,8,9,0.889,3,5,8,2,0,0,2,2,30,25.0,
74,74,1987-04-07,22-302,IND,,NJN,W (+14),0,27:00,6,7,0.857,0,0,,6,8,0.75,2,3,5,3,0,0,3,6,18,13.7,
75,75,1987-04-09,22-304,IND,@,CLE,L (-12),0,32:00,7,15,0.467,0,0,,1,6,0.167,3,1,4,1,1,1,0,3,15,8.9,
