Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
27,27,1980-12-04,23-148,POR,@,SDC,W (+3),1,37:00,9,16,0.563,0,0,,3,4,0.75,2,0,2,4,4,0,3.0,4,21,16.6,
28,28,1980-12-05,23-149,POR,,CHI,W (+1),1,30:00,5,8,0.625,0,1,0.0,4,4,1.0,0,1,1,5,2,0,2.0,1,14,13.8,
29,29,1980-12-07,23-151,POR,,SAS,W (+1),1,31:00,3,14,0.214,0,0,,1,3,0.333,0,0,0,2,2,0,1.0,0,7,0.0,
30,30,1980-12-09,23-153,POR,,SEA,W (+13),1,42:00,13,17,0.765,0,0,,4,5,0.8,1,3,4,1,3,0,2.0,2,30,25.4,
31,31,1980-12-12,23-156,POR,,HOU,W (+6),1,36:00,7,17,0.412,0,1,0.0,1,3,0.333,1,3,4,3,3,0,2.0,2,15,9.0,
32,32,1980-12-14,23-158,POR,@,PHO,W (+6),1,37:00,7,13,0.538,0,0,,4,7,0.571,3,0,3,8,5,0,4.0,2,18,18.4,
33,33,1980-12-17,23-161,POR,@,GSW,W (+2),1,33:00,6,10,0.6,0,0,,5,5,1.0,1,1,2,7,1,0,1.0,2,17,17.5,
34,34,1980-12-19,23-163,POR,@,LAL,W (+4),1,31:00,6,15,0.4,0,0,,5,6,0.833,0,2,2,4,2,0,3.0,1,17,10.5,
35,35,1980-12-20,23-164,POR,,ATL,W (+3),1,41:00,13,18,0.722,0,0,,3,3,1.0,2,2,4,3,2,1,,2,29,,
36,36,1980-12-21,23-165,POR,,PHO,L (-11),1,36:00,6,14,0.429,0,1,0.0,1,1,1.0,3,4,7,7,3,0,5.0,3,13,10.6,
37,37,1980-12-23,23-167,POR,,LAL,W (+6),1,37:00,7,16,0.438,0,1,0.0,5,7,0.714,1,2,3,3,0,0,1.0,2,19,11.4,
38,38,1980-12-25,23-169,POR,,GSW,W (+1),1,36:00,8,16,0.5,0,0,,5,6,0.833,1,0,1,1,0,0,0.0,1,21,13.6,
39,39,1980-12-30,23-174,POR,,PHI,W (+1),1,37:00,7,11,0.636,0,0,,0,0,,0,1,1,5,1,0,1.0,1,14,12.5,
40,40,1981-01-01,23-176,POR,,DEN,W (+3),1,30:00,5,13,0.385,0,0,,2,3,0.667,0,2,2,1,1,0,2.0,4,12,3.2,
