Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
52,38,2001-02-14,21-190,MIN,@,PHO,L (-8),0,0:05,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
54,39,2001-02-18,21-194,MIN,,VAN,L (-8),0,15:26,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.2,-4
55,40,2001-02-21,21-197,MIN,,HOU,L (-6),0,4:33,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-7
56,41,2001-02-23,21-199,MIN,,GSW,W (+39),0,11:11,1,3,0.333,0,1,0.0,0,0,,0,2,2,4,1,0,0,2,2,3.9,-5
58,42,2001-02-28,21-204,MIN,,DET,W (+11),0,5:13,1,3,0.333,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-0.7,-5
59,43,2001-03-02,21-206,MIN,@,DEN,W (+18),0,15:18,4,6,0.667,1,2,0.5,0,0,,0,2,2,1,0,0,3,2,9,3.9,5
60,44,2001-03-04,21-208,MIN,,SEA,W (+8),0,8:20,1,3,0.333,1,2,0.5,0,0,,0,0,0,2,0,1,0,1,3,3.0,2
62,45,2001-03-09,21-213,MIN,@,MIA,L (-7),0,4:41,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-2.1,1
63,46,2001-03-10,21-214,MIN,@,ORL,L (-12),0,2:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-6
64,47,2001-03-12,21-216,MIN,,MIA,W (+17),0,3:27,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,-3
66,48,2001-03-15,21-219,MIN,@,DAL,L (-20),0,4:35,2,3,0.667,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,0,7,6.4,1
67,49,2001-03-18,21-222,MIN,,CLE,W (+15),0,1:57,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-2
72,50,2001-03-30,21-234,MIN,@,SAC,L (-12),0,4:08,1,3,0.333,1,2,0.5,0,0,,0,0,0,4,0,0,0,0,3,4.1,8
73,51,2001-04-01,21-236,MIN,@,POR,W (+4),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
77,52,2001-04-10,21-245,MIN,@,VAN,W (+13),0,8:05,0,3,0.0,0,1,0.0,1,2,0.5,0,0,0,1,1,0,2,2,1,-2.6,-14
78,53,2001-04-12,21-247,MIN,@,LAL,L (-17),0,4:13,2,4,0.5,0,1,0.0,0,1,0.0,0,0,0,1,0,0,0,0,4,2.3,1
81,54,2001-04-17,21-252,MIN,@,HOU,L (-27),0,21:44,5,9,0.556,1,2,0.5,5,7,0.714,0,1,1,1,2,0,1,1,16,12.5,-1
82,55,2001-04-18,21-253,MIN,@,DAL,L (-20),0,23:10,1,11,0.091,0,5,0.0,0,0,,0,2,2,8,0,0,0,0,2,0.9,-14
