Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
37,36,2018-01-01,24-270,BRK,,ORL,W (+3),1,29:41,2,6,0.333,2,5,0.4,1,2,0.5,0,3,3,5,1,2,1,2,7,8.2,10
38,37,2018-01-03,24-272,BRK,,MIN,W (+1),1,36:07,9,14,0.643,4,7,0.571,4,4,1.0,0,1,1,9,1,0,3,1,26,24.0,1
39,38,2018-01-06,24-275,BRK,,BOS,L (-2),1,36:34,7,15,0.467,1,5,0.2,5,5,1.0,1,2,3,3,1,0,4,3,20,11.5,-1
40,39,2018-01-08,24-277,BRK,,TOR,L (-1),1,41:38,10,24,0.417,3,10,0.3,8,9,0.889,1,4,5,8,2,0,1,2,31,25.5,4
41,40,2018-01-10,24-279,BRK,,DET,L (-34),1,26:04,1,5,0.2,0,3,0.0,0,0,,0,3,3,3,0,0,1,0,2,0.9,-15
42,41,2018-01-12,24-281,BRK,@,ATL,W (+5),1,29:41,6,15,0.4,3,9,0.333,5,7,0.714,1,8,9,10,1,0,3,3,20,18.0,3
43,42,2018-01-13,24-282,BRK,@,WAS,L (-6),1,35:10,4,16,0.25,2,10,0.2,3,3,1.0,1,5,6,4,1,1,2,2,13,7.3,-8
44,43,2018-01-15,24-284,BRK,,NYK,L (-15),1,27:51,2,14,0.143,0,4,0.0,4,4,1.0,1,3,4,5,0,0,0,2,8,3.3,-10
45,44,2018-01-17,24-286,BRK,,SAS,L (-5),1,35:06,3,13,0.231,0,5,0.0,3,5,0.6,0,1,1,13,2,0,0,4,9,10.1,0
46,45,2018-01-19,24-288,BRK,,MIA,W (+6),1,29:14,6,12,0.5,1,5,0.2,2,2,1.0,1,5,6,3,0,0,4,2,15,8.5,4
47,46,2018-01-21,24-290,BRK,@,DET,W (+1),1,30:38,9,13,0.692,4,6,0.667,0,0,,0,4,4,5,0,0,5,1,22,15.8,1
48,47,2018-01-23,24-292,BRK,@,OKC,L (-1),1,28:42,4,9,0.444,3,6,0.5,2,2,1.0,0,3,3,7,0,0,3,5,13,9.1,0
49,48,2018-01-26,24-295,BRK,@,MIL,L (-25),1,24:27,1,6,0.167,0,4,0.0,7,8,0.875,0,3,3,3,1,1,1,2,9,7.7,-9
50,49,2018-01-27,24-296,BRK,@,MIN,L (-14),1,33:23,3,9,0.333,0,4,0.0,0,0,,0,3,3,10,0,0,2,1,6,6.4,-7
51,50,2018-01-30,24-299,BRK,@,NYK,L (-16),1,25:13,4,9,0.444,1,5,0.2,2,3,0.667,0,3,3,7,0,0,1,2,11,9.9,-5
52,51,2018-01-31,24-300,BRK,,PHI,W (+8),1,33:55,6,13,0.462,2,4,0.5,13,15,0.867,0,2,2,4,0,0,3,2,27,19.1,2
53,52,2018-02-02,24-302,BRK,,LAL,L (-3),1,32:09,9,19,0.474,2,6,0.333,3,5,0.6,1,6,7,9,0,0,0,0,23,21.3,3
54,53,2018-02-04,24-304,BRK,,MIL,L (-15),1,28:43,3,11,0.273,1,6,0.167,2,2,1.0,0,0,0,10,3,0,1,2,9,10.7,-20
55,54,2018-02-06,24-306,BRK,,HOU,L (-10),1,25:09,5,7,0.714,5,7,0.714,3,3,1.0,1,2,3,9,3,0,3,1,18,22.3,6
56,55,2018-02-07,24-307,BRK,@,DET,L (-9),1,35:51,3,9,0.333,3,8,0.375,3,3,1.0,0,4,4,11,0,0,1,1,12,14.4,-14
57,56,2018-02-10,24-310,BRK,,NOP,L (-10),1,42:56,5,22,0.227,2,9,0.222,12,12,1.0,1,3,4,10,3,0,4,4,24,16.6,-15
58,57,2018-02-12,24-312,BRK,,LAC,L (-13),1,36:09,4,13,0.308,4,7,0.571,1,2,0.5,0,2,2,8,1,0,3,1,13,8.9,2
